317.0055, 596
317.0078, 577
317.0115, 608
317.0171, 613
317.0190, 859
317.0210, 906
317.0231, 620
317.0286, 609
317.0316, 599
317.0335, 594
317.0366, 2957
317.0383, 2211
317.0403, 622
317.0429, 607
317.0447, 598
317.0472, 612
317.0517, 1399
317.0548, 1213
317.0568, 1538
317.0594, 1444
317.0612, 1581
317.0641, 2180
317.0660, 2234
317.0680, 1525
317.0700, 589
317.0728, 698
317.0764, 593
317.0792, 593
317.0835, 598
317.0897, 1455
317.0925, 2515
317.0939, 2263
317.0974, 3132
317.0985, 4551
317.1034, 5234
317.1054, 5352
317.1104, 4415
317.1150, 6869
317.1197, 9344
317.1208, 10282
317.1234, 11835
317.1277, 12550
317.1296, 13234
317.1329, 15869
317.1364, 14058
317.1417, 18252
317.1436, 17461
317.1504, 18687
317.1555, 21365
317.1585, 22770
317.1598, 24430
317.1642, 24578
317.1661, 23604
317.1674, 22339
317.1682, 21043
317.1694, 20738
317.1724, 19817
317.1735, 18961
317.1748, 18109
317.1774, 16246
317.1786, 15716
317.1811, 13716
317.1824, 10135
317.1841, 10396
317.1873, 10195
317.1909, 3801
317.1940, 1464
317.1952, 868
317.1971, 784
317.2005, 658
317.2030, 668
317.2053, 670
317.2075, 679
317.2100, 676
317.2126, 649
317.2149, 657
317.2171, 671
317.2192, 663
317.2226, 654
317.2249, 669
317.2278, 656
317.2299, 656
317.2325, 662
317.2347, 1134
317.2372, 694
317.2400, 658
317.2421, 1481
317.2447, 1910
317.2473, 1670
317.2499, 1703
317.2523, 1986
317.2549, 3100
317.2570, 4162
317.2602, 3888
317.2638, 4991
317.2674, 6738
317.2709, 6768
317.2744, 6726
317.2778, 6296
317.2811, 6095
317.2844, 5504
317.2879, 6137
317.2914, 5828
317.2950, 9845
317.2984, 10188
317.3068, 9424
317.3076, 9369
317.3097, 8888
317.3141, 8844
317.3217, 8870
317.3252, 8726
317.3306, 8343
317.3362, 7890
317.3394, 7948
317.3435, 8701
317.3473, 9552
317.3502, 9809
317.3535, 9738
317.3552, 10470
317.3560, 11194
317.3567, 10698
317.3574, 14086
317.3581, 13236
317.3589, 10427
317.3596, 8637
317.3603, 7568
317.3677, 5891
317.3684, 3318
317.3691, 1314
317.3758, 671
317.3766, 679
317.3773, 668
317.3829, 671
317.3837, 665
317.3844, 668
317.3912, 652
317.3920, 646
317.3927, 637
317.3999, 5844
317.4007, 4646
317.4014, 2437
317.4079, 660
317.4086, 1655
317.4093, 660
317.4154, 650
317.4161, 2408
317.4198, 1049
317.4205, 1834
317.4248, 977
317.4268, 653
317.4291, 2184
317.4316, 677
317.4395, 652
317.4416, 2294
317.4445, 1308
317.4471, 658
317.4499, 1898
317.4524, 1355
317.4536, 659
317.4555, 1893
317.4566, 1008
317.4574, 1540
317.4598, 1914
317.4617, 2636
317.4650, 1643
317.4706, 1107
317.4714, 642
317.4734, 1014
317.4745, 1228
317.4774, 1309
317.4829, 778
317.4843, 770
317.4853, 778
317.4910, 1608
317.4927, 811
317.4937, 835
317.4972, 813
317.5009, 1441
317.5043, 1357
317.5072, 1877
317.5098, 2643
317.5126, 1612
317.5150, 960
317.5178, 1471
317.5252, 935
317.5291, 1509
317.5299, 1383
317.5307, 776
317.5316, 824
317.5324, 2144
317.5332, 1903
317.5340, 1723
317.5347, 1031
317.5360, 762
317.5368, 1114
317.5376, 2173
317.5430, 1900
317.5438, 2202
317.5445, 3789
317.5499, 3538
317.5506, 4653
317.5561, 4187
317.5570, 4614
317.5596, 4348
317.5604, 4645
317.5654, 5786
317.5662, 6668
317.5707, 7169
317.5715, 8143
317.5761, 8016
317.5769, 7792
317.5805, 8155
317.5813, 7953
317.5847, 8400
317.5875, 8137
317.5903, 6441
317.5934, 6440
317.5966, 4537
317.6004, 3902
317.6032, 2716
317.6057, 1650
317.6078, 1125
317.6088, 664
317.6096, 654
317.6113, 649
317.6134, 638
317.6153, 637
317.6176, 644
317.6193, 665
317.6214, 642
317.6234, 640
317.6256, 648
317.6290, 784
317.6310, 856
317.6342, 1201
317.6358, 826
317.6377, 794
317.6398, 767
317.6418, 812
317.6441, 785
317.6463, 804
317.6490, 836
317.6506, 786
317.6523, 930
317.6539, 705
317.6566, 642
317.6587, 653
317.6615, 659
317.6634, 643
317.6657, 644
317.6685, 653
317.6705, 853
317.6725, 766
317.6752, 981
317.6774, 849
317.6800, 700
317.6824, 1188
317.6855, 772
317.6876, 1729
317.6954, 3923
317.7059, 4466
317.7082, 5558
317.7109, 6443
317.7137, 7253
317.7162, 8630
317.7184, 9369
317.7257, 9863
317.7288, 10872
317.7320, 13315
317.7342, 13118
317.7364, 14948
317.7379, 15354
317.7416, 16367
317.7436, 16927
317.7457, 17055
317.7476, 17125
317.7496, 16650
317.7516, 16208
317.7532, 16118
317.7553, 15974
317.7573, 16022
317.7594, 17590
317.7614, 16247
317.7642, 15309
317.7662, 14324
317.7683, 13689
317.7702, 14231
317.7722, 13590
317.7742, 12811
317.7761, 12130
317.7781, 11220
317.7801, 11254
317.7821, 12327
317.7841, 12975
317.7861, 14774
317.7881, 14153
317.7902, 14237
317.7923, 14209
317.7943, 13719
317.7963, 13727
317.7992, 14732
317.8012, 15186
317.8032, 14857
317.8053, 14624
317.8073, 14997
317.8093, 14336
317.8114, 14613
317.8134, 15283
317.8154, 15156
317.8174, 16121
317.8195, 16705
317.8215, 17497
317.8236, 18297
317.8257, 18833
317.8278, 19646
317.8298, 21111
317.8319, 21729
317.8339, 22510
317.8360, 23191
317.8380, 24247
317.8410, 25476
317.8434, 25137
317.8452, 24109
317.8473, 24072
317.8496, 23946
317.8515, 23754
317.8536, 23566
317.8558, 23162
317.8580, 22611
317.8600, 22262
317.8621, 22000
317.8641, 21257
317.8662, 20963
317.8683, 20563
317.8704, 20485
317.8725, 20067
317.8746, 19666
317.8767, 19564
317.8796, 25219
317.8817, 25268
317.8837, 24885
317.8857, 32212
317.8878, 31719
317.8898, 31544
317.8919, 31031
317.8940, 30246
317.8960, 30058
317.8981, 29935
317.9002, 30135
317.9022, 30524
317.9043, 31012
317.9064, 31451
317.9084, 31844
317.9104, 31655
317.9125, 30799
317.9145, 31387
317.9166, 32113
317.9187, 32598
317.9207, 33104
317.9228, 33455
317.9260, 33747
317.9281, 33001
317.9302, 32315
317.9325, 30532
317.9345, 30186
317.9376, 29578
317.9389, 29324
317.9409, 27426
317.9431, 26947
317.9454, 27979
317.9473, 28253
317.9493, 27034
317.9514, 27195
317.9535, 28005
317.9554, 28740
317.9572, 30576
317.9593, 32897
317.9612, 33812
317.9633, 35643
317.9654, 37904
317.9672, 39810
317.9691, 40536
317.9710, 42145
317.9729, 43421
317.9750, 45404
317.9769, 47523
317.9794, 48132
317.9813, 48993
317.9834, 50729
317.9854, 52431
317.9872, 53399
317.9890, 53999
317.9910, 54664
317.9931, 57076
317.9954, 57918
317.9968, 59118
317.9985, 59462
318.0002, 60503
318.0018, 61895
318.0042, 61506
318.0080, 62788
318.0089, 63872
318.0105, 64449
318.0126, 64993
318.0145, 64095
318.0166, 66733
318.0189, 69213
318.0209, 68508
318.0228, 73320
318.0242, 70314
318.0260, 66872
318.0279, 64945
318.0301, 60067
318.0336, 58144
318.0346, 56382
318.0375, 53347
318.0389, 51564
318.0407, 50336
318.0422, 48811
318.0447, 47771
318.0484, 45801
318.0493, 45469
318.0541, 44045
318.0559, 42543
318.0603, 41472
318.0614, 36967
318.0625, 35540
318.0677, 37327
318.0716, 33855
318.0777, 33199
318.0795, 32693
318.0806, 19663
318.0816, 18577
318.0827, 17657
318.0838, 17771
318.0850, 15034
318.0873, 14948
318.0895, 8043
318.0918, 7155
318.0942, 6023
318.0970, 6174
318.0994, 2878
318.1015, 3075
318.1034, 2463
318.1063, 797
318.1087, 787
318.1109, 2690
318.1127, 6505
318.1154, 7768
318.1263, 6998
318.1294, 7899
318.1322, 8237
318.1354, 9856
318.1380, 9077
318.1394, 12703
318.1404, 21303
318.1413, 19521
318.1423, 21921
318.1431, 24309
318.1441, 23680
318.1450, 24341
318.1471, 24895
318.1494, 25948
318.1519, 27661
318.1552, 29878
318.1587, 29507
318.1620, 29732
318.1654, 30625
318.1688, 30965
318.1722, 29600
318.1781, 30495
318.1827, 31416
318.1860, 32348
318.1889, 32603
318.1910, 33416
318.1938, 34804
318.1962, 34406
318.1972, 34921
318.2011, 35571
318.2023, 35184
318.2040, 35347
318.2069, 35123
318.2105, 34797
318.2128, 34785
318.2174, 36522
318.2187, 36199
318.2212, 35423
318.2261, 32974
318.2282, 32231
318.2295, 31152
318.2316, 30441
318.2341, 30554
318.2366, 29908
318.2387, 29793
318.2411, 28472
318.2429, 27488
318.2461, 22592
318.2474, 22712
318.2515, 23401
318.2525, 22401
318.2533, 21889
318.2576, 21774
318.2586, 20495
318.2617, 18995
318.2645, 17219
318.2676, 16202
318.2737, 13792
318.2760, 11992
318.2769, 10814
318.2797, 5495
318.2851, 3541
318.2873, 2052
318.2913, 1473
318.2922, 750
318.2944, 680
318.2973, 2386
318.2995, 3277
318.3021, 4016
318.3075, 6131
318.3100, 8177
318.3114, 8632
318.3132, 8463
318.3180, 11430
318.3190, 11321
318.3227, 1361
318.3256, 1412
318.3272, 1885
318.3286, 2387
318.3299, 1564
318.3313, 2149
318.3326, 1200
318.3346, 1838
318.3364, 3754
318.3383, 3588
318.3422, 746
318.3432, 1974
318.3454, 2589
318.3475, 750
318.3495, 754
318.3517, 744
318.3538, 1013
318.3559, 772
318.3580, 799
318.3601, 756
318.3623, 793
318.3633, 759
318.3658, 736
318.3677, 818
318.3704, 774
318.3725, 748
318.3749, 792
318.3802, 597
318.3834, 790
318.3849, 468
318.3866, 593
318.3879, 784
318.3898, 880
318.3915, 1690
318.3934, 806
318.3951, 740
318.3972, 786
318.3990, 748
318.4012, 779
318.4029, 763
318.4047, 748
318.4068, 773
318.4094, 746
318.4116, 752
318.4130, 755
318.4148, 756
318.4176, 766
318.4197, 750
318.4215, 521
318.4234, 670
318.4255, 768
318.4274, 588
318.4300, 760
318.4321, 774
318.4337, 1462
318.4356, 4812
318.4375, 5291
318.4394, 5292
318.4418, 5617
318.4437, 8304
318.4456, 6395
318.4477, 7542
318.4497, 8208
318.4522, 9302
318.4539, 8415
318.4556, 9057
318.4577, 9017
318.4606, 8864
318.4628, 8079
318.4647, 8331
318.4667, 9763
318.4689, 9674
318.4709, 9558
318.4734, 8302
318.4752, 8097
318.4770, 8065
318.4789, 7940
318.4817, 7787
318.4830, 7607
318.4848, 7509
318.4867, 6628
318.4886, 6391
318.4901, 6118
318.4932, 5943
318.4975, 5771
318.4990, 5425
318.5004, 4376
318.5018, 4157
318.5040, 3878
318.5061, 2941
318.5085, 4076
318.5107, 4339
318.5127, 4168
318.5145, 3908
318.5165, 3750
318.5186, 3581
318.5204, 3458
318.5230, 4775
318.5245, 4174
318.5266, 4018
318.5285, 5897
318.5304, 7613
318.5321, 10604
318.5345, 13722
318.5367, 16124
318.5389, 19522
318.5407, 19803
318.5426, 19968
318.5445, 20064
318.5472, 22510
318.5492, 25719
318.5511, 26773
318.5530, 27775
318.5554, 28071
318.5575, 29169
318.5592, 31512
318.5614, 33244
318.5633, 34370
318.5654, 35351
318.5673, 37703
318.5690, 39511
318.5708, 40658
318.5724, 37342
318.5751, 39631
318.5765, 42565
318.5784, 45098
318.5803, 46250
318.5819, 48115
318.5867, 49970
318.5913, 51156
318.5945, 51100
318.5972, 51986
318.6009, 53708
318.6033, 54079
318.6056, 54698
318.6080, 55400
318.6105, 55494
318.6129, 55005
318.6153, 55072
318.6177, 55750
318.6201, 56311
318.6225, 57064
318.6249, 57766
318.6273, 57996
318.6297, 59006
318.6321, 58755
318.6345, 59386
318.6369, 60010
318.6393, 61175
318.6417, 62924
318.6447, 62436
318.6488, 62847
318.6525, 62575
318.6565, 63033
318.6600, 63617
318.6633, 64525
318.6667, 66413
318.6696, 66899
318.6732, 67093
318.6767, 67666
318.6796, 68337
318.6829, 68897
318.6858, 69470
318.6887, 70237
318.6914, 72771
318.6929, 73372
318.6953, 71903
318.6976, 71121
318.7000, 70893
318.7021, 69982
318.7059, 70134
318.7087, 69149
318.7110, 69003
318.7131, 66407
318.7150, 65485
318.7184, 65260
318.7217, 64404
318.7241, 64188
318.7264, 63089
318.7291, 62508
318.7318, 62379
318.7343, 61396
318.7364, 61373
318.7388, 60658
318.7410, 59097
318.7433, 59133
318.7459, 58743
318.7483, 58771
318.7506, 57841
318.7531, 57501
318.7560, 69428
318.7597, 68455
318.7620, 67995
318.7638, 67578
318.7663, 67153
318.7699, 66697
318.7709, 65664
318.7729, 71180
318.7765, 71321
318.7774, 70927
318.7814, 70445
318.7828, 69997
318.7876, 73114
318.7893, 72754
318.7919, 74423
318.7942, 73199
318.7971, 74887
318.7996, 74665
318.8028, 74753
318.8050, 74551
318.8086, 74555
318.8111, 74325
318.8143, 74407
318.8165, 74175
318.8183, 74557
318.8213, 74449
318.8248, 74603
318.8263, 74989
318.8297, 74601
318.8327, 74181
318.8340, 74983
318.8372, 74674
318.8394, 74401
318.8417, 73617
318.8439, 74455
318.8459, 71966
318.8483, 72609
318.8503, 71971
318.8525, 71660
318.8549, 70486
318.8570, 69728
318.8594, 69906
318.8618, 70421
318.8640, 69856
318.8661, 69170
318.8689, 67923
318.8709, 67185
318.8731, 65883
318.8760, 66549
318.8777, 67996
318.8803, 66937
318.8817, 66351
318.8839, 65912
318.8864, 66397
318.8886, 65760
318.8907, 64878
318.8927, 64095
318.8950, 62497
318.8974, 62051
318.8982, 61392
318.9008, 60919
318.9025, 60332
318.9049, 60092
318.9069, 58945
318.9094, 57163
318.9118, 56594
318.9137, 56068
318.9155, 55250
318.9173, 55003
318.9197, 54071
318.9209, 53306
318.9233, 52093
318.9254, 51468
318.9272, 50317
318.9300, 49868
318.9323, 47272
318.9343, 46945
318.9364, 46152
318.9383, 45512
318.9407, 44684
318.9441, 44380
318.9458, 42761
318.9484, 41794
318.9515, 41249
318.9555, 40563
318.9568, 40010
318.9614, 39880
318.9646, 40374
318.9669, 39609
318.9696, 40449
318.9714, 40313
318.9732, 40840
318.9751, 40771
318.9915, 41365
318.9925, 41430
318.9935, 41943
318.9944, 41871
318.9954, 42366
318.9963, 42905
318.9972, 45040
318.9981, 51317
318.9991, 53060
319.0005, 55793
319.0015, 57897
319.0024, 60610
319.0033, 63067
319.0043, 66054
319.0052, 68906
319.0062, 70875
319.0195, 73688
319.0205, 74783
319.0214, 74971
319.0223, 74761
319.0233, 75146
319.0242, 75364
319.0252, 75259
319.0261, 75518
319.0270, 76076
319.0279, 75745
319.0289, 76489
319.0299, 76369
319.0315, 77057
319.0348, 77315
319.0416, 78084
319.0445, 78073
319.0477, 79067
319.0505, 78237
319.0537, 78636
319.0569, 78917
319.0593, 79148
319.0623, 78862
319.0655, 78753
319.0679, 79487
319.0700, 79451
319.0721, 80204
319.0742, 80248
319.0765, 80892
319.0787, 80873
319.0813, 81580
319.0838, 81675
319.0869, 81748
319.0891, 82345
319.0914, 82348
319.0935, 82832
319.0947, 82875
319.0974, 83471
319.0996, 83479
319.1024, 85466
319.1046, 88541
319.1068, 89669
319.1081, 89700
319.1104, 91532
319.1131, 93618
319.1197, 96114
319.1219, 97253
319.1240, 96763
319.1251, 95479
319.1274, 94609
319.1295, 93606
319.1308, 91548
319.1330, 90396
319.1353, 88876
319.1373, 87487
319.1385, 86124
319.1413, 85840
319.1439, 85180
319.1462, 85483
319.1487, 85321
319.1512, 85776
319.1537, 86415
319.1561, 85491
319.1574, 84494
319.1597, 83278
319.1632, 82075
319.1653, 81890
319.1664, 81853
319.1691, 81638
319.1711, 81765
319.1754, 82268
319.1788, 82037
319.1819, 81386
319.1853, 82328
319.1870, 82355
319.1888, 82079
319.1901, 82007
319.1983, 81872
319.2003, 81757
319.2037, 80484
319.2068, 80583
319.2109, 83187
319.2144, 82748
319.2158, 82509
319.2170, 82151
319.2183, 82081
319.2196, 81091
319.2215, 80816
319.2228, 80800
319.2244, 80742
319.2265, 80568
319.2282, 80778
319.2301, 81361
319.2326, 81615
319.2340, 81499
319.2368, 79616
319.2397, 79639
319.2412, 79623
319.2431, 79476
319.2449, 80011
319.2468, 81068
319.2488, 80897
319.2507, 79576
319.2528, 78957
319.2551, 78179
319.2568, 76829
319.2587, 75718
319.2605, 75029
319.2626, 73637
319.2644, 72430
319.2665, 72296
319.2690, 74496
319.2711, 71695
319.2737, 69613
319.2754, 68679
319.2774, 67323
319.2798, 66478
319.2824, 65170
319.2839, 64407
319.2862, 63337
319.2890, 62087
319.2934, 61224
319.2944, 60290
319.2970, 58999
319.3001, 57991
319.3027, 57183
319.3054, 56724
319.3082, 55359
319.3129, 52738
319.3156, 50662
319.3169, 48807
319.3186, 46891
319.3206, 45007
319.3224, 43055
319.3244, 41147
319.3269, 39342
319.3292, 37115
319.3316, 35610
319.3338, 34297
319.3361, 33265
319.3385, 31492
319.3408, 29923
319.3433, 28184
319.3454, 26756
319.3484, 24089
319.3510, 23315
319.3534, 10871
319.3556, 4098
319.3576, 2849
319.3601, 3474
319.3624, 4220
319.3647, 4902
319.3669, 5718
319.3691, 4934
319.3714, 4238
319.3738, 3449
319.3761, 2559
319.3783, 2141
319.3807, 1470
319.3829, 479
319.3852, 436
319.3883, 444
319.3909, 432
319.3938, 454
319.3961, 428
319.3980, 857
319.4014, 582
319.4050, 432
319.4085, 441
319.4118, 451
319.4139, 451
319.4164, 787
319.4189, 436
319.4235, 444
319.4248, 441
319.4263, 785
319.4288, 588
319.4334, 848
319.4343, 824
319.4366, 937
319.4400, 1703
319.4418, 2156
319.4434, 2187
319.4453, 2143
319.4474, 2396
319.4495, 2609
319.4514, 2548
319.4534, 2598
319.4554, 2487
319.4573, 1978
319.4592, 1247
319.4611, 1537
319.4630, 758
319.4655, 900
319.4674, 754
319.4693, 1274
319.4715, 1498
319.4737, 819
319.4757, 859
319.4776, 736
319.4796, 744
319.4818, 718
319.4837, 825
319.4862, 822
319.4881, 831
319.4902, 1088
319.4923, 888
319.4967, 1128
319.4989, 831
319.5003, 821
319.5020, 1026
319.5041, 827
319.5066, 1538
319.5090, 803
319.5110, 766
319.5130, 922
319.5152, 996
319.5169, 785
319.5188, 782
319.5210, 1903
319.5228, 1263
319.5247, 752
319.5266, 786
319.5303, 764
319.5315, 753
319.5338, 1520
319.5366, 2857
319.5378, 3627
319.5398, 3675
319.5420, 3789
319.5452, 3829
319.5491, 3845
319.5519, 3934
319.5546, 3219
319.5558, 4062
319.5571, 4789
319.5583, 4782
319.5601, 4822
319.5623, 4843
319.5642, 4853
319.5663, 4878
319.5694, 4140
319.5728, 4884
319.5753, 4236
319.5776, 4975
319.5808, 4973
319.5822, 5751
319.5861, 5281
319.5878, 6753
319.5890, 6012
319.5905, 6031
319.5924, 6791
319.5943, 6784
319.5963, 6787
319.5981, 6741
319.6009, 6922
319.6036, 6181
319.6065, 6167
319.6094, 6137
319.6119, 2591
319.6142, 785
319.6168, 749
319.6192, 756
319.6202, 1454
319.6243, 1440
319.6266, 1464
319.6294, 1447
319.6337, 2284
319.6367, 2270
319.6403, 741
319.6427, 2428
319.6451, 4035
319.6475, 4826
319.6501, 4796
319.6526, 4793
319.6552, 4772
319.6582, 4760
319.6600, 4753
319.6620, 6096
319.6649, 6097
319.6673, 6180
319.6699, 5599
319.6724, 5699
319.6747, 5714
319.6768, 5710
319.6786, 5735
319.6807, 5757
319.6827, 4363
319.6855, 5279
319.6867, 4713
319.6904, 4053
319.6928, 4018
319.6949, 2706
319.6972, 1633
319.6986, 1541
319.7014, 906
319.7040, 760
319.7063, 759
319.7092, 755
319.7120, 738
319.7145, 752
319.7169, 776
319.7194, 769
319.7239, 817
319.7253, 756
319.7274, 762
319.7306, 774
319.7334, 1634
319.7356, 843
319.7376, 784
319.7401, 794
319.7428, 770
319.7475, 800
319.7495, 1322
319.7529, 958
319.7540, 750
319.7551, 754
319.7562, 793
319.7585, 772
319.7605, 777
319.7619, 649
319.7647, 1188
319.7664, 2639
319.7767, 3020
319.7784, 4754
319.7836, 5541
319.7855, 4826
319.7893, 4870
319.7906, 4040
319.7919, 4235
319.7946, 5007
319.7960, 5443
319.7973, 6717
319.7986, 7619
319.8002, 8565
319.8015, 9393
319.8027, 9852
319.8037, 10412
319.8048, 8797
319.8060, 9018
319.8072, 9994
319.8085, 9570
319.8096, 9576
319.8112, 10328
319.8129, 11741
319.8147, 12521
319.8160, 13238
319.8180, 13013
319.8212, 13609
319.8245, 13241
319.8285, 12800
319.8347, 13788
319.8384, 13679
319.8420, 12996
319.8462, 13753
319.8510, 14488
319.8532, 14492
319.8549, 15691
319.8569, 16144
319.8590, 17727
319.8610, 17499
319.8632, 16538
319.8651, 15684
319.8671, 15006
319.8688, 14244
319.8718, 15470
319.8743, 15950
319.8753, 15260
319.8785, 15755
319.8809, 12412
319.8827, 10957
319.8853, 10658
319.8869, 9571
319.8889, 7839
319.8917, 6911
319.8937, 3453
319.8957, 3230
319.8978, 756
319.8998, 736
319.9018, 789
319.9040, 741
319.9058, 781
319.9092, 741
319.9112, 839
319.9130, 1672
319.9148, 1011
319.9173, 1559
319.9197, 743
319.9210, 2012
319.9232, 1826
319.9251, 1304
319.9283, 3735
319.9307, 5979
319.9333, 8280
319.9353, 9157
319.9380, 9907
319.9413, 10419
319.9425, 10465
319.9500, 11475
319.9514, 10628
319.9534, 11183
319.9574, 10357
319.9582, 8782
319.9588, 8681
319.9691, 7933
319.9732, 2293
319.9741, 1129
319.9767, 1093
319.9790, 749
319.9803, 750
319.9903, 813
319.9907, 830
319.9911, 785
319.9915, 723
319.9920, 755
319.9924, 797
319.9945, 753
319.9984, 768
320.0000, 788
320.0018, 794
320.0040, 785
320.0066, 770
320.0096, 829
320.0114, 774
320.0137, 764
320.0204, 760
320.0217, 789
320.0246, 761
320.0257, 771
320.0285, 772
320.0312, 751
320.0322, 740
320.0344, 812
320.0369, 775
320.0380, 739
320.0405, 749
320.0430, 743
320.0442, 1004
320.0466, 758
320.0477, 1133
320.0505, 753
320.0531, 1440
320.0541, 741
320.0566, 1296
320.0593, 730
320.0616, 747
320.0626, 1376
320.0654, 2026
320.0685, 785
320.0708, 635
320.0718, 1046
320.0749, 743
320.0779, 3312
320.0802, 5615
320.0812, 6180
320.0837, 7267
320.0869, 6913
320.0880, 4285
320.0926, 5000
320.0951, 2489
320.0961, 622
320.0970, 2197
320.0992, 1345
320.1025, 1762
320.1041, 1742
320.1061, 770
320.1081, 823
320.1098, 1364
320.1120, 626
320.1138, 623
320.1158, 667
320.1177, 785
320.1206, 656
320.1232, 1105
320.1248, 790
320.1268, 1191
320.1288, 1420
320.1308, 944
320.1334, 992
320.1353, 770
320.1373, 791
320.1399, 788
320.1423, 773
320.1454, 802
320.1480, 780
320.1507, 846
320.1533, 744
320.1558, 779
320.1593, 772
320.1612, 772
320.1641, 773
320.1666, 779
320.1691, 745
320.1714, 790
320.1740, 779
320.1765, 434
320.1791, 433
320.1816, 763
320.1842, 1303
320.1868, 458
320.1895, 748
320.1921, 1570
320.1946, 1059
320.1972, 1518
320.1997, 1294
320.2027, 1123
320.2051, 742
320.2071, 738
320.2084, 1382
320.2097, 745
320.2109, 740
320.2120, 727
320.2129, 755
320.2138, 746
320.2147, 744
320.2163, 752
320.2175, 749
320.2187, 775
320.2198, 886
320.2210, 890
320.2223, 1549
320.2236, 1407
320.2261, 1401
320.2285, 1409
320.2304, 1360
320.2324, 737
320.2344, 723
320.2363, 739
320.2384, 760
320.2405, 748
320.2428, 750
320.2452, 750
320.2463, 727
320.2488, 727
320.2513, 743
320.2538, 1459
320.2564, 766
320.2588, 735
320.2598, 727
320.2614, 743
320.2633, 743
320.2654, 747
320.2674, 755
320.2694, 1466
320.2714, 735
320.2736, 746
320.2761, 735
320.2776, 765
320.2799, 747
320.2824, 756
320.2845, 745
320.2869, 2184
320.2890, 3602
320.2909, 6353
320.2935, 7846
320.2956, 9947
320.2973, 10669
320.2996, 10659
320.3012, 11367
320.3042, 12701
320.3069, 12272
320.3087, 13022
320.3112, 12493
320.3139, 11151
320.3152, 11129
320.3178, 9722
320.3196, 7647
320.3212, 6307
320.3244, 3476
320.3272, 760
320.3315, 752
320.3332, 733
320.3342, 744
320.3364, 2135
320.3387, 3099
320.3408, 5105
320.3441, 5222
320.3457, 6678
320.3486, 7407
320.3514, 9461
320.3527, 8734
320.3561, 11032
320.3571, 11284
320.3590, 10760
320.3638, 10201
320.3662, 8104
320.3698, 7533
320.3719, 6993
320.3737, 6446
320.3766, 605
320.3790, 437
320.3809, 448
320.3826, 595
320.3855, 751
320.3877, 592
320.3898, 975
320.3918, 1922
320.3937, 4533
320.3975, 3309
320.3988, 3637
320.4009, 2118
320.4029, 3588
320.4058, 2058
320.4078, 2913
320.4099, 5832
320.4120, 3493
320.4144, 5856
320.4169, 5056
320.4193, 6500
320.4219, 5586
320.4239, 1634
320.4256, 1037
320.4280, 747
320.4308, 764
320.4326, 794
320.4361, 742
320.4384, 710
320.4424, 752
320.4451, 2192
320.4485, 909
320.4514, 632
320.4530, 631
320.4579, 704
320.4602, 642
320.4619, 759
320.4643, 1361
320.4665, 791
