316.9197, 240096
316.9216, 242369
316.9276, 244722
316.9284, 247123
316.9292, 249484
316.9347, 251796
316.9357, 253389
316.9411, 254278
316.9490, 261077
316.9501, 263249
316.9511, 264276
316.9520, 265807
316.9553, 266944
316.9579, 267885
316.9599, 268899
316.9630, 270863
316.9654, 273167
316.9672, 275421
316.9728, 281190
316.9747, 284451
316.9791, 285442
316.9828, 291113
316.9859, 291788
316.9907, 293866
316.9936, 296987
316.9967, 297667
316.9999, 301422
317.0020, 303190
317.0055, 304525
317.0078, 306426
317.0116, 312000
317.0172, 317648
317.0190, 319209
317.0210, 320609
317.0231, 322405
317.0287, 325150
317.0317, 326203
317.0335, 328443
317.0367, 330985
317.0383, 331482
317.0403, 334579
317.0429, 337945
317.0447, 340059
317.0472, 342427
317.0517, 344751
317.0548, 345959
317.0568, 347003
317.0595, 349383
317.0612, 352220
317.0641, 353271
317.0660, 354250
317.0680, 357135
317.0701, 359433
317.0728, 361815
317.0764, 364186
317.0792, 366987
317.0835, 369254
317.0904, 371957
317.0925, 373352
317.0940, 373751
317.0974, 375382
317.0985, 376924
317.1034, 378554
317.1055, 380385
317.1104, 381926
317.1150, 383253
317.1198, 384830
317.1208, 386729
317.1243, 388268
317.1278, 389786
317.1296, 391222
317.1334, 392032
317.1364, 393445
317.1419, 395492
317.1436, 396953
317.1504, 398497
317.1555, 399955
317.1586, 401732
317.1598, 403145
317.1642, 404691
317.1661, 406274
317.1674, 404396
317.1682, 405945
317.1694, 407389
317.1724, 408825
317.1735, 410441
317.1748, 411821
317.1774, 413352
317.1786, 413896
317.1812, 415330
317.1824, 417280
317.1841, 417123
317.1873, 413061
317.1909, 413443
317.1941, 423600
317.1952, 426954
317.1972, 429561
317.2005, 431854
317.2030, 435114
317.2053, 435678
317.2075, 435416
317.2100, 435804
317.2126, 436958
317.2149, 436612
317.2171, 437479
317.2193, 438185
317.2226, 439567
317.2250, 440325
317.2278, 442116
317.2299, 443258
317.2325, 443670
317.2347, 443674
317.2373, 445418
317.2400, 445890
317.2421, 446386
317.2447, 447052
317.2473, 447221
317.2499, 446785
317.2523, 448865
317.2550, 449259
317.2570, 450644
317.2603, 451841
317.2638, 453372
317.2674, 454719
317.2709, 457131
317.2744, 459850
317.2779, 461993
317.2811, 463617
317.2845, 465288
317.2880, 466986
317.2914, 467561
317.2950, 469162
317.2984, 469744
317.3068, 469328
317.3077, 470007
317.3098, 470759
317.3161, 471794
317.3217, 472909
317.3252, 474745
317.3307, 476536
317.3362, 477209
317.3394, 478364
317.3435, 478913
317.3474, 478654
317.3503, 479456
317.3535, 480045
317.3553, 479899
317.3560, 480652
317.3567, 481515
317.3575, 482137
317.3582, 482084
317.3589, 483105
317.3596, 485387
317.3603, 486676
317.3677, 481702
317.3684, 479421
317.3691, 478724
317.3759, 479442
317.3766, 480350
317.3773, 480969
317.3829, 485117
317.3837, 485574
317.3844, 485985
317.3913, 486311
317.3920, 487268
317.3927, 487828
317.3999, 488689
317.4007, 489270
317.4014, 490481
317.4079, 491592
317.4086, 491991
317.4094, 492973
317.4154, 493338
317.4161, 494749
317.4198, 496125
317.4206, 496982
317.4248, 498499
317.4268, 499464
317.4292, 500814
317.4316, 502183
317.4395, 502873
317.4416, 503470
317.4445, 504582
317.4472, 505134
317.4499, 506150
317.4526, 507193
317.4536, 509311
317.4556, 511233
317.4566, 512154
317.4575, 513543
317.4599, 514351
317.4617, 515171
317.4650, 515939
317.4706, 516682
317.4714, 517135
317.4734, 517690
317.4746, 518997
317.4774, 519696
317.4829, 520626
317.4844, 521372
317.4853, 521560
317.4911, 522326
317.4927, 523467
317.4937, 524688
317.4973, 525762
317.5010, 526977
317.5043, 527496
317.5072, 527890
317.5099, 528582
317.5126, 530273
317.5150, 531355
317.5179, 532089
317.5252, 532864
317.5291, 533925
317.5300, 534831
317.5308, 535519
317.5316, 536362
317.5324, 537127
317.5332, 537538
317.5340, 538564
317.5348, 539297
317.5360, 540451
317.5368, 542187
317.5376, 542491
317.5430, 542969
317.5438, 543549
317.5446, 544206
317.5499, 544858
317.5507, 545840
317.5562, 546498
317.5570, 546881
317.5597, 547353
317.5604, 548140
317.5655, 549395
317.5662, 549783
317.5708, 550452
317.5715, 551702
317.5761, 552034
317.5769, 552419
317.5805, 553723
317.5813, 554659
317.5847, 555576
317.5875, 556968
317.5903, 558272
317.5935, 559746
317.5966, 561252
317.6004, 563112
317.6033, 564669
317.6057, 566154
317.6078, 567620
317.6088, 568628
317.6096, 569890
317.6114, 571115
317.6136, 572204
317.6154, 573851
317.6176, 575211
317.6194, 576486
317.6214, 578045
317.6234, 580151
317.6256, 582256
317.6290, 583337
317.6315, 583973
317.6342, 588818
317.6359, 589132
317.6377, 590736
317.6399, 591266
317.6418, 592181
317.6442, 593265
317.6463, 593758
317.6490, 596076
317.6506, 597372
317.6523, 598562
317.6539, 599607
317.6566, 601822
317.6588, 605328
317.6615, 610581
317.6634, 613895
317.6657, 619010
317.6685, 628606
317.6705, 629417
317.6725, 630807
317.6753, 631622
317.6775, 632567
317.6800, 633456
317.6824, 634995
317.6855, 635911
317.6877, 637531
317.6954, 638958
317.7059, 640055
317.7082, 640960
317.7109, 642011
317.7137, 643332
317.7163, 644247
317.7184, 645737
317.7257, 647049
317.7289, 648941
317.7321, 649902
317.7342, 650631
317.7364, 652187
317.7379, 653270
317.7416, 653966
317.7436, 655286
317.7457, 656401
317.7477, 657165
317.7497, 659111
317.7517, 660076
317.7533, 660806
317.7553, 662170
317.7573, 663373
317.7594, 664425
317.7614, 665911
317.7643, 667903
317.7662, 669359
317.7683, 671348
317.7702, 672563
317.7722, 673950
317.7742, 675315
317.7762, 676716
317.7782, 677931
317.7802, 680113
317.7821, 681166
317.7841, 682397
317.7861, 683901
317.7882, 685661
317.7902, 686785
317.7923, 687705
317.7943, 690154
317.7963, 691410
317.7992, 692856
317.8012, 694097
317.8033, 696061
317.8053, 697265
317.8074, 698480
317.8094, 699397
317.8114, 700752
317.8134, 702725
317.8154, 703940
317.8174, 705179
317.8195, 706282
317.8216, 707609
317.8236, 709622
317.8257, 711215
317.8278, 713493
317.8298, 714888
317.8319, 716147
317.8339, 717251
317.8360, 718268
317.8381, 720237
317.8411, 721458
317.8434, 722622
317.8453, 723488
317.8474, 725541
317.8496, 726643
317.8516, 727706
317.8537, 728818
317.8558, 730385
317.8580, 731441
317.8600, 732664
317.8621, 734594
317.8642, 735662
317.8662, 736135
317.8683, 736912
317.8704, 737361
317.8725, 738681
317.8746, 740214
317.8767, 741681
317.8796, 742980
317.8817, 744530
317.8837, 745991
317.8858, 747679
317.8878, 748944
317.8899, 750679
317.8919, 751951
317.8940, 752969
317.8961, 754180
317.8981, 755305
317.9002, 756074
317.9022, 756867
317.9043, 757633
317.9065, 758872
317.9084, 759454
317.9105, 760976
317.9125, 762664
317.9146, 763789
317.9167, 765571
317.9187, 770439
317.9207, 774044
317.9229, 776597
317.9261, 780083
317.9283, 783816
317.9303, 786804
317.9325, 789710
317.9346, 792657
317.9376, 795377
317.9390, 797584
317.9410, 800654
317.9432, 802856
317.9454, 805448
317.9473, 811928
317.9493, 813464
317.9514, 814959
317.9536, 827401
317.9556, 828822
317.9573, 830472
317.9593, 832026
317.9612, 833666
317.9633, 835131
317.9654, 836707
317.9674, 838413
317.9691, 840097
317.9710, 841377
317.9729, 842899
317.9750, 844333
317.9769, 845713
317.9795, 847431
317.9814, 848410
317.9834, 866712
317.9855, 867595
317.9872, 868367
317.9892, 869150
317.9910, 869932
317.9931, 870926
317.9955, 871672
317.9969, 872435
317.9985, 873402
318.0002, 874363
318.0019, 875339
318.0043, 876331
318.0080, 877314
318.0090, 889227
318.0105, 896801
318.0126, 900381
318.0145, 903608
318.0167, 907089
318.0189, 910663
318.0209, 914903
318.0228, 918981
318.0242, 923172
318.0260, 927682
318.0280, 931838
318.0301, 936692
318.0336, 939992
318.0346, 942707
318.0375, 945206
318.0389, 948904
318.0407, 951157
318.0423, 952907
318.0447, 954864
318.0484, 957327
318.0493, 960749
318.0541, 962555
318.0559, 965499
318.0603, 967501
318.0614, 969692
318.0625, 972690
318.0677, 973748
318.0724, 976245
318.0777, 977272
318.0795, 979646
318.0806, 980846
318.0816, 982862
318.0827, 984948
318.0838, 987145
318.0850, 989878
318.0873, 991204
318.0895, 993618
318.0918, 996140
318.0942, 996965
318.0970, 998423
318.0994, 999977
318.1015, 1001359
318.1034, 1002753
318.1063, 1004972
318.1088, 1006520
318.1109, 1008027
318.1128, 1009494
318.1154, 1010914
318.1264, 1012276
318.1294, 1014649
318.1322, 1016576
318.1355, 1017699
318.1381, 1019474
318.1394, 1020908
318.1404, 1022119
318.1414, 1024293
318.1423, 1025904
318.1432, 1027142
318.1441, 1028283
318.1450, 1029515
318.1471, 1032336
318.1495, 1033500
318.1519, 1035056
318.1553, 1036449
318.1587, 1038394
318.1621, 1038797
318.1655, 1039966
318.1689, 1040766
318.1722, 1042672
318.1781, 1044138
318.1827, 1046231
318.1860, 1046138
318.1890, 1046175
318.1911, 1047711
318.1938, 1049004
318.1963, 1049829
318.1972, 1051817
318.2011, 1052395
318.2023, 1054546
318.2040, 1055879
318.2070, 1057370
318.2105, 1060940
318.2128, 1062039
318.2174, 1066470
318.2188, 1071054
318.2212, 1076040
318.2261, 1077176
318.2282, 1080209
318.2295, 1080896
318.2316, 1082189
318.2343, 1083313
318.2366, 1084537
318.2387, 1085717
318.2411, 1087098
318.2430, 1088184
318.2461, 1088983
318.2474, 1090058
318.2515, 1091216
318.2525, 1092514
318.2534, 1093445
318.2577, 1094776
318.2586, 1096066
318.2618, 1097394
318.2646, 1102408
318.2677, 1104568
318.2737, 1106907
318.2760, 1107735
318.2770, 1108684
318.2798, 1110110
318.2851, 1111457
318.2874, 1112634
318.2913, 1113738
318.2935, 1114903
318.2945, 1115989
318.2974, 1117412
318.2995, 1118594
318.3022, 1119807
318.3079, 1121154
318.3100, 1122422
318.3122, 1123802
318.3132, 1125215
318.3180, 1131119
318.3190, 1132277
318.3227, 1133529
318.3257, 1134841
318.3272, 1135873
318.3286, 1136979
318.3300, 1137981
318.3315, 1138967
318.3327, 1140297
318.3347, 1141166
318.3365, 1142401
318.3383, 1143530
318.3422, 1144294
318.3432, 1145020
318.3454, 1145767
318.3475, 1146304
318.3496, 1146855
318.3517, 1147508
318.3539, 1148164
318.3559, 1148705
318.3581, 1149408
318.3602, 1150798
318.3623, 1151871
318.3634, 1153198
318.3658, 1154560
318.3677, 1156040
318.3704, 1157517
318.3725, 1158529
318.3750, 1159645
318.3802, 1160337
318.3835, 1161469
318.3850, 1162509
318.3866, 1163700
318.3879, 1165305
318.3898, 1166472
318.3916, 1167898
318.3934, 1169226
318.3952, 1170407
318.3973, 1171644
318.3991, 1172683
318.4012, 1173839
318.4029, 1174914
318.4047, 1176015
318.4068, 1177539
318.4095, 1179013
318.4116, 1179976
318.4130, 1181212
318.4149, 1182629
318.4176, 1183935
318.4199, 1185508
318.4216, 1186362
318.4235, 1187321
318.4255, 1188928
318.4274, 1190131
318.4300, 1191602
318.4322, 1192763
318.4337, 1193812
318.4356, 1195183
318.4376, 1196309
318.4394, 1197587
318.4418, 1199053
318.4437, 1200156
318.4456, 1201475
318.4477, 1202540
318.4499, 1203564
318.4523, 1204830
318.4540, 1205958
318.4557, 1207415
318.4577, 1208625
318.4607, 1210052
318.4628, 1211314
318.4647, 1213904
318.4667, 1215255
318.4689, 1217297
318.4709, 1219019
318.4734, 1221638
318.4752, 1223058
318.4771, 1224887
318.4789, 1226229
318.4817, 1228244
318.4831, 1229879
318.4849, 1232035
318.4867, 1233537
318.4887, 1235200
318.4902, 1236496
318.4932, 1237433
318.4976, 1238103
318.4991, 1239008
318.5005, 1239693
318.5018, 1240465
318.5040, 1241029
318.5062, 1242283
318.5086, 1243012
318.5107, 1244349
318.5127, 1245725
318.5145, 1246308
318.5165, 1247474
318.5186, 1248317
318.5204, 1249350
318.5230, 1250445
318.5245, 1251362
318.5266, 1252567
318.5285, 1253066
318.5304, 1254243
318.5322, 1254874
318.5345, 1256226
318.5367, 1257011
318.5389, 1257887
318.5407, 1259187
318.5426, 1260551
318.5445, 1264642
318.5472, 1265510
318.5492, 1266444
318.5511, 1267811
318.5530, 1271195
318.5554, 1274187
318.5575, 1275622
318.5592, 1280806
318.5614, 1281298
318.5633, 1281897
318.5654, 1284020
318.5674, 1285393
318.5690, 1286214
318.5708, 1288976
318.5724, 1290326
318.5752, 1291009
318.5765, 1293369
318.5784, 1294185
318.5805, 1296565
318.5819, 1298255
318.5867, 1300186
318.5913, 1301471
318.5946, 1303785
318.5972, 1305612
318.6009, 1306502
318.6033, 1308974
318.6057, 1310550
318.6080, 1312129
318.6105, 1313838
318.6129, 1315477
318.6153, 1317078
318.6177, 1318973
318.6201, 1320723
318.6225, 1322444
318.6249, 1324112
318.6273, 1325318
318.6297, 1327715
318.6321, 1329605
318.6345, 1331521
318.6369, 1333153
318.6393, 1334987
318.6417, 1336182
318.6448, 1339713
318.6488, 1341235
318.6525, 1342837
318.6565, 1343659
318.6600, 1346068
318.6634, 1347704
318.6667, 1348595
318.6697, 1350271
318.6732, 1351218
318.6767, 1352621
318.6796, 1353626
318.6829, 1354202
318.6858, 1371347
318.6888, 1372230
318.6915, 1372909
318.6929, 1373603
318.6953, 1374456
318.6976, 1375195
318.7001, 1375859
318.7022, 1376625
318.7059, 1387698
318.7087, 1388369
318.7110, 1389219
318.7131, 1390109
318.7150, 1390709
318.7184, 1391349
318.7217, 1392029
318.7242, 1392705
318.7264, 1398258
318.7291, 1398804
318.7318, 1399468
318.7344, 1400277
318.7364, 1406037
318.7388, 1406663
318.7410, 1407338
318.7434, 1408234
318.7459, 1421238
318.7483, 1423059
318.7506, 1424638
318.7531, 1432082
318.7560, 1433078
318.7597, 1434030
318.7631, 1434892
318.7638, 1435821
318.7675, 1436574
318.7700, 1437371
318.7709, 1438228
318.7730, 1439237
318.7766, 1440139
318.7774, 1441022
318.7814, 1441896
318.7828, 1442679
318.7876, 1443827
318.7894, 1445082
318.7919, 1445619
318.7942, 1446050
318.7971, 1446826
318.7997, 1447584
318.8028, 1448317
318.8060, 1449119
318.8087, 1450311
318.8111, 1451208
318.8144, 1451790
318.8165, 1452673
318.8184, 1453523
318.8214, 1454378
318.8248, 1455041
318.8264, 1455863
318.8297, 1456944
318.8327, 1457890
318.8340, 1457984
318.8372, 1458541
318.8394, 1458981
318.8417, 1459516
318.8439, 1460198
318.8459, 1460943
318.8483, 1461462
318.8504, 1462577
318.8525, 1463266
318.8549, 1464479
318.8571, 1465330
318.8594, 1466227
318.8619, 1466984
318.8640, 1467794
318.8661, 1468733
318.8690, 1469622
318.8709, 1470495
318.8731, 1471361
318.8760, 1472397
318.8777, 1473548
318.8803, 1474889
318.8818, 1476129
318.8839, 1477594
318.8864, 1478905
318.8887, 1480951
318.8907, 1481686
318.8927, 1482892
318.8951, 1485557
318.8974, 1486891
318.8982, 1488223
318.9008, 1489317
318.9026, 1489219
318.9049, 1491436
318.9069, 1493469
318.9094, 1495739
318.9119, 1497363
318.9137, 1498916
318.9155, 1500613
318.9173, 1502234
318.9199, 1504022
318.9209, 1506154
318.9234, 1507868
318.9254, 1509939
318.9272, 1511260
318.9301, 1514127
318.9323, 1516197
318.9343, 1518384
318.9364, 1520234
318.9383, 1521911
318.9407, 1523753
318.9444, 1525998
318.9458, 1528065
318.9484, 1530135
318.9516, 1531479
318.9556, 1533467
318.9568, 1535401
318.9614, 1537359
318.9646, 1539351
318.9670, 1541450
318.9696, 1544550
318.9714, 1546324
318.9732, 1547710
318.9751, 1549089
318.9916, 1550540
318.9925, 1552080
318.9935, 1553745
318.9944, 1554660
318.9954, 1556189
318.9963, 1557792
318.9972, 1559969
318.9982, 1560672
318.9991, 1562364
319.0005, 1564108
319.0015, 1565837
319.0024, 1567648
319.0034, 1569369
319.0043, 1571999
319.0052, 1573622
319.0062, 1575081
319.0196, 1576673
319.0205, 1578403
319.0214, 1580018
319.0224, 1581827
319.0233, 1583741
319.0242, 1585590
319.0252, 1586874
319.0261, 1587502
319.0270, 1589098
319.0280, 1590996
319.0289, 1592124
319.0299, 1593927
319.0315, 1595351
319.0348, 1598303
319.0416, 1600519
319.0445, 1603047
319.0477, 1605853
319.0505, 1608345
319.0537, 1610766
319.0569, 1613430
319.0594, 1615576
319.0624, 1617836
319.0656, 1619420
319.0679, 1621348
319.0700, 1623866
319.0721, 1626085
319.0742, 1628903
319.0765, 1631732
319.0787, 1634928
319.0813, 1636541
319.0840, 1639391
319.0869, 1641959
319.0891, 1644215
319.0914, 1646182
319.0935, 1647783
319.0948, 1649759
319.0974, 1652541
319.0997, 1654671
319.1024, 1656488
319.1046, 1658001
319.1068, 1659933
319.1081, 1662118
319.1104, 1664818
319.1132, 1666013
319.1198, 1668842
319.1219, 1670852
319.1241, 1673655
319.1253, 1675324
319.1274, 1677567
319.1296, 1679296
319.1308, 1681534
319.1331, 1684575
319.1353, 1686664
319.1373, 1688968
319.1386, 1691204
319.1414, 1692826
319.1439, 1693700
319.1462, 1694415
319.1487, 1695201
319.1512, 1695885
319.1538, 1697050
319.1562, 1698098
319.1574, 1701400
319.1598, 1704475
319.1633, 1706359
319.1653, 1707675
319.1664, 1708747
319.1697, 1709906
319.1716, 1711058
319.1754, 1712014
319.1789, 1713116
319.1819, 1713937
319.1853, 1715020
319.1870, 1716079
319.1888, 1717213
319.1901, 1718371
319.1983, 1719619
319.2004, 1720760
319.2038, 1721944
319.2068, 1723650
319.2109, 1724922
319.2144, 1726125
319.2158, 1727401
319.2171, 1728594
319.2183, 1729760
319.2196, 1730838
319.2215, 1731998
319.2228, 1732881
319.2244, 1733694
319.2265, 1734475
319.2283, 1735379
319.2301, 1736624
319.2326, 1737867
319.2342, 1739128
319.2368, 1740536
319.2397, 1742308
319.2412, 1743183
319.2431, 1743482
319.2450, 1744800
319.2469, 1745873
319.2488, 1747025
319.2507, 1748762
319.2528, 1750942
319.2552, 1751951
319.2568, 1755288
319.2587, 1756325
319.2606, 1758431
319.2626, 1760329
319.2644, 1762503
319.2665, 1764646
319.2690, 1766601
319.2712, 1769019
319.2738, 1772649
319.2754, 1775694
319.2775, 1777569
319.2799, 1779325
319.2824, 1781236
319.2840, 1783243
319.2862, 1785231
319.2890, 1787136
319.2934, 1789023
319.2944, 1790877
319.2970, 1792800
319.3001, 1794990
319.3028, 1796904
319.3054, 1798932
319.3082, 1801023
319.3129, 1802945
319.3156, 1805225
319.3169, 1808338
319.3187, 1810240
319.3206, 1811860
319.3225, 1813806
319.3246, 1815772
319.3269, 1817768
319.3292, 1819984
319.3316, 1822144
319.3339, 1824180
319.3362, 1826163
319.3386, 1827928
319.3408, 1830050
319.3433, 1831940
319.3455, 1833801
319.3484, 1835932
319.3510, 1838399
319.3534, 1841171
319.3556, 1854425
319.3576, 1856634
319.3601, 1857015
319.3624, 1857374
319.3647, 1857710
319.3669, 1858030
319.3692, 1862518
319.3714, 1868964
319.3738, 1870976
319.3761, 1872877
319.3783, 1874841
319.3807, 1876692
319.3829, 1878447
319.3852, 1880758
319.3883, 1884266
319.3909, 1888165
319.3939, 1890934
319.3962, 1892623
319.3980, 1895335
319.4015, 1898267
319.4050, 1900887
319.4085, 1903839
319.4118, 1907165
319.4139, 1909900
319.4165, 1911740
319.4190, 1915453
319.4236, 1917647
319.4248, 1919928
319.4263, 1921576
319.4288, 1925353
319.4334, 1927494
319.4343, 1930358
319.4366, 1932351
319.4401, 1934585
319.4418, 1934971
319.4435, 1937405
319.4453, 1938236
319.4474, 1940531
319.4496, 1941610
319.4515, 1942458
319.4534, 1944299
319.4554, 1945208
319.4573, 1946873
319.4592, 1948356
319.4612, 1950149
319.4630, 1951678
319.4655, 1953534
319.4675, 1955770
319.4693, 1962536
319.4715, 1962947
319.4738, 1963606
319.4757, 1964063
319.4776, 1964492
319.4796, 1965528
319.4818, 1966574
319.4837, 1966975
319.4863, 1967964
319.4881, 1968846
319.4902, 1969343
319.4923, 1970368
319.4967, 1970957
319.4990, 1971644
319.5003, 1972791
319.5020, 1973288
319.5041, 1974172
319.5067, 1975220
319.5091, 1975997
319.5111, 1976935
319.5130, 1978066
319.5154, 1978789
319.5169, 1979746
319.5195, 1980213
319.5210, 1981136
319.5229, 1982068
319.5247, 1982620
319.5266, 1983188
319.5303, 1984086
319.5316, 1984816
319.5338, 1985696
319.5366, 1986434
319.5378, 1987152
319.5400, 1988116
319.5421, 1989108
319.5452, 1989920
319.5491, 1990936
319.5520, 1992165
319.5548, 1992643
319.5558, 1993627
319.5571, 1994368
319.5583, 1995130
319.5602, 1996159
319.5624, 1997098
319.5643, 1997647
319.5663, 1998564
319.5696, 1999275
319.5728, 1999862
319.5753, 2001063
319.5779, 2001701
319.5808, 2002595
319.5823, 2003229
319.5862, 2004353
319.5878, 2005950
319.5890, 2007596
319.5905, 2009397
319.5924, 2011194
319.5944, 2011971
319.5963, 2013024
319.5981, 2014458
319.6009, 2016446
319.6044, 2017454
319.6072, 2019574
319.6095, 2020848
319.6119, 2022114
319.6143, 2023432
319.6168, 2025607
319.6193, 2027027
319.6202, 2028380
319.6243, 2030132
319.6267, 2032231
319.6295, 2033491
319.6337, 2034752
319.6368, 2036011
319.6403, 2038117
319.6427, 2039095
319.6451, 2040351
319.6476, 2042462
319.6501, 2043737
319.6527, 2044991
319.6552, 2046280
319.6582, 2047532
319.6601, 2048841
319.6624, 2050982
319.6649, 2051408
319.6673, 2051822
319.6699, 2052492
319.6724, 2052622
319.6747, 2053025
319.6768, 2053416
319.6787, 2053829
319.6808, 2054260
319.6828, 2054667
319.6855, 2055051
319.6867, 2055459
319.6904, 2055881
319.6929, 2057091
319.6950, 2058674
319.6972, 2060155
319.6986, 2061780
319.7014, 2063340
319.7041, 2064910
319.7063, 2065533
319.7093, 2070947
319.7120, 2072075
319.7145, 2073767
319.7170, 2074905
319.7194, 2076362
319.7239, 2078528
319.7255, 2079862
319.7275, 2081156
319.7306, 2081615
319.7335, 2082735
319.7356, 2084576
319.7376, 2085747
319.7402, 2086248
319.7428, 2088082
319.7476, 2088947
319.7495, 2090067
319.7529, 2092123
319.7540, 2093301
319.7551, 2093787
319.7562, 2094974
319.7585, 2096777
319.7605, 2097609
319.7619, 2099369
319.7647, 2099741
319.7667, 2097240
319.7767, 2098448
319.7785, 2097316
319.7836, 2098367
319.7855, 2097949
319.7893, 2098851
319.7906, 2101309
319.7920, 2102433
319.7947, 2103931
319.7960, 2105416
319.7973, 2106820
319.7986, 2107934
319.8003, 2109641
319.8015, 2111669
319.8027, 2113466
319.8038, 2114179
319.8049, 2116490
319.8061, 2118124
319.8073, 2118839
319.8085, 2120925
319.8097, 2122291
319.8112, 2123787
319.8129, 2125321
319.8148, 2126764
319.8160, 2128379
319.8180, 2129773
319.8212, 2131370
319.8245, 2132156
319.8285, 2137000
319.8347, 2146422
319.8384, 2148680
319.8421, 2150393
319.8462, 2151210
319.8510, 2153382
319.8532, 2164009
319.8550, 2165552
319.8569, 2166653
319.8590, 2168988
319.8611, 2169889
319.8632, 2180723
319.8651, 2181566
319.8671, 2183059
319.8688, 2182435
319.8718, 2178327
319.8743, 2187448
319.8753, 2187279
319.8786, 2185768
319.8810, 2186827
319.8827, 2196111
319.8853, 2197278
319.8869, 2198527
319.8889, 2199440
319.8917, 2200907
319.8938, 2201518
319.8957, 2202473
319.8979, 2202521
319.8998, 2200995
319.9018, 2201169
319.9041, 2201206
319.9058, 2202796
319.9092, 2202660
319.9113, 2202898
319.9130, 2203190
319.9149, 2204647
319.9173, 2204929
319.9198, 2205251
319.9210, 2206593
319.9232, 2208140
319.9251, 2206339
319.9283, 2199037
319.9307, 2195637
319.9333, 2196094
319.9353, 2195460
319.9381, 2192444
319.9413, 2191153
319.9425, 2189817
319.9500, 2187253
319.9514, 2186295
319.9534, 2192774
319.9574, 2195281
319.9583, 2194656
319.9588, 2193554
319.9692, 2194474
319.9732, 2194220
319.9741, 2199626
319.9767, 2199592
319.9791, 2197184
319.9803, 2197230
319.9903, 2196701
319.9907, 2199221
319.9911, 2201783
319.9916, 2200961
319.9920, 2201082
319.9924, 2204089
319.9945, 2204122
319.9984, 2208025
320.0001, 2210218
320.0018, 2212908
320.0040, 2213598
320.0066, 2216161
320.0096, 2216528
320.0115, 2218847
320.0138, 2219215
320.0205, 2221177
320.0217, 2221196
320.0246, 2222100
320.0257, 2224233
320.0286, 2224699
320.0312, 2226662
320.0322, 2228032
320.0344, 2229515
320.0370, 2233351
320.0380, 2233297
320.0405, 2234150
320.0431, 2235412
320.0442, 2236398
320.0467, 2236283
320.0478, 2240319
320.0505, 2240461
320.0531, 2243575
320.0541, 2243581
320.0566, 2247980
320.0594, 2248335
320.0616, 2251925
320.0626, 2251805
320.0655, 2250569
320.0686, 2250206
320.0709, 2253435
320.0718, 2253607
320.0750, 2253484
320.0779, 2252044
320.0803, 2250305
320.0812, 2249308
320.0837, 2248425
320.0870, 2244097
320.0880, 2251549
320.0926, 2252922
320.0951, 2253556
320.0961, 2251480
320.0970, 2243915
320.0992, 2243106
320.1025, 2244304
320.1041, 2245065
320.1062, 2245128
320.1082, 2247384
320.1099, 2248618
320.1122, 2248871
320.1138, 2254130
320.1158, 2254986
320.1179, 2255911
320.1206, 2255277
320.1233, 2256522
320.1249, 2257488
320.1268, 2262471
320.1288, 2263299
320.1309, 2266225
320.1334, 2268550
320.1353, 2270325
320.1373, 2272599
320.1399, 2273812
320.1424, 2274391
320.1454, 2272790
320.1481, 2275110
320.1508, 2277228
320.1533, 2277778
320.1559, 2276065
