2.7730, 11733
2.7753, 12371
2.7777, 11635
2.7804, 11673
2.7841, 11676
2.7861, 12441
2.7895, 11713
2.7916, 12471
2.7949, 9688
2.7958, 8260
2.7994, 6091
2.8038, 5469
2.8048, 4219
2.8077, 4626
2.8100, 5444
2.8130, 5468
2.8149, 7007
2.8165, 8503
2.8184, 9292
2.8193, 10093
2.8208, 11586
2.8238, 11603
2.8263, 13127
2.8298, 13878
2.8325, 15416
2.8357, 16183
2.8385, 16222
2.8416, 16228
2.8456, 16992
2.8485, 17098
2.8516, 17819
2.8546, 18554
2.8572, 18278
2.8612, 17967
2.8660, 17844
2.8689, 16667
2.8716, 16429
2.8727, 15285
2.8739, 14452
2.8750, 14317
2.8760, 14424
2.8770, 14698
2.8796, 11141
2.8817, 9391
2.8844, 8914
2.8860, 8796
2.8883, 9466
2.8894, 10863
2.8904, 10100
2.8925, 10758
2.8935, 12159
2.8944, 13582
2.8981, 13541
2.9149, 14968
2.9176, 15026
2.9195, 15057
2.9233, 15766
2.9269, 15734
2.9297, 14953
2.9314, 15699
2.9342, 15697
2.9359, 17843
2.9380, 17782
2.9404, 19168
2.9426, 19066
2.9460, 18306
2.9501, 15343
2.9540, 15308
2.9550, 17437
2.9559, 17357
2.9569, 18060
2.9579, 18052
2.9588, 18726
2.9598, 19393
2.9607, 18610
2.9616, 17204
2.9626, 17899
2.9635, 18632
2.9645, 19343
2.9654, 19317
2.9671, 19304
2.9683, 19912
2.9723, 19896
2.9737, 19889
2.9752, 19809
2.9769, 21230
2.9784, 21210
2.9798, 22621
2.9808, 22617
2.9819, 23940
2.9906, 24646
2.9944, 23903
2.9985, 24590
3.0021, 25294
3.0059, 24578
3.0098, 25313
3.0135, 26701
3.0170, 26685
3.0198, 27390
3.0222, 28109
3.0250, 28804
3.0273, 29399
3.0306, 29388
3.0335, 29345
3.0363, 31011
3.0391, 29728
3.0419, 29403
3.0449, 28143
3.0462, 27519
3.0493, 28258
3.0507, 27088
3.0527, 26560
3.0541, 25981
3.0552, 25410
3.0569, 23435
3.0579, 22878
3.0595, 20891
3.0605, 20333
3.0620, 19768
3.0654, 16753
3.0668, 16436
3.0682, 16121
3.0717, 12451
3.0732, 12500
3.0745, 584
3.0760, 577
3.0810, 777
3.0844, 799
3.0881, 781
3.0915, 783
3.0944, 575
3.0978, 738
3.1003, 1133
3.1032, 761
3.1059, 1441
3.1089, 767
3.1120, 760
3.1148, 758
3.1173, 790
3.1198, 779
3.1226, 750
3.1259, 1180
3.1298, 648
3.1329, 782
3.1352, 784
3.1372, 584
3.1396, 735
3.1421, 678
3.1441, 787
3.1451, 764
3.1460, 805
3.1470, 581
3.1480, 778
3.1491, 584
3.1506, 742
3.1518, 471
3.1535, 758
3.1546, 772
3.1566, 773
3.1577, 765
3.1597, 783
3.1610, 768
3.1630, 767
3.1644, 776
3.1652, 791
3.1678, 764
3.1698, 782
3.1709, 748
3.1719, 759
3.1738, 768
3.1748, 779
3.1767, 762
3.1777, 776
3.1795, 426
3.1804, 426
3.1822, 676
3.1831, 438
3.1841, 420
3.1850, 421
3.1860, 1069
3.1878, 4023
3.1887, 4347
3.1906, 3382
3.1926, 3518
3.1937, 3517
3.1983, 3531
3.1995, 2791
3.2014, 1536
3.2030, 813
3.2042, 778
3.2054, 1576
3.2063, 1588
3.2072, 474
3.2107, 815
3.2136, 773
3.2171, 769
3.2182, 739
3.2227, 580
3.2259, 931
3.2279, 3193
3.2293, 4187
3.2316, 4125
3.2337, 2158
3.2351, 1331
3.2376, 785
3.2396, 799
3.2423, 878
3.2446, 918
3.2472, 787
3.2501, 755
3.2524, 820
3.2563, 479
3.2583, 1887
3.2598, 517
3.2621, 505
3.2677, 497
3.2718, 501
3.2761, 790
3.2809, 771
3.2841, 2104
3.2863, 2052
3.2905, 2522
3.2921, 2360
3.2960, 1816
3.2980, 3678
3.3022, 5802
3.3048, 5768
3.3073, 5029
3.3105, 5987
3.3148, 6139
3.3184, 6692
3.3216, 6870
3.3250, 6453
3.3284, 7790
3.3314, 8770
3.3355, 9301
3.3390, 9512
3.3424, 9729
3.3459, 9052
3.3502, 9417
3.3525, 8601
3.3552, 8926
3.3585, 9352
3.3633, 8714
3.3667, 9941
3.3701, 9262
3.3734, 10078
3.3768, 10830
3.3805, 12226
3.3817, 13951
3.3851, 13875
3.3864, 14870
3.3883, 14089
3.3902, 14636
3.3921, 13913
3.3941, 14376
3.3959, 14934
3.3978, 14135
3.4001, 14670
3.4021, 14615
3.4051, 15421
3.4068, 16340
3.4092, 15794
3.4110, 15159
3.4139, 14875
3.4157, 17611
3.4195, 18215
3.4222, 16447
3.4251, 16154
3.4274, 14712
3.4296, 13691
3.4326, 13785
3.4344, 13991
3.4371, 14478
3.4395, 9140
3.4418, 6353
3.4441, 5198
3.4463, 4398
3.4489, 3567
3.4544, 2507
3.4553, 1477
3.4591, 703
3.4609, 1162
3.4637, 1619
3.4665, 1786
3.4698, 2748
3.4715, 3167
3.4742, 4132
3.4767, 3381
3.4795, 3653
3.4822, 3172
3.4837, 3408
3.4869, 3120
3.4890, 3721
3.4925, 5494
3.4947, 6777
3.4966, 7063
3.4986, 8996
3.5014, 9339
3.5030, 11265
3.5042, 12439
3.5065, 14099
3.5091, 14516
3.5113, 16200
3.5136, 20633
3.5159, 22141
3.5181, 21153
3.5209, 25281
3.5229, 28789
3.5251, 29609
3.5273, 31887
3.5294, 32308
3.5318, 34496
3.5338, 35362
3.5360, 36116
3.5378, 37082
3.5413, 38403
3.5450, 38711
3.5470, 38652
3.5474, 38441
3.5517, 38792
3.5549, 38986
3.5581, 38001
3.5613, 37154
3.5650, 37069
3.5683, 36164
3.5716, 37272
3.5748, 37881
3.5785, 39329
3.5820, 41738
3.5868, 41672
3.5878, 43289
3.5916, 44208
3.5948, 42848
3.5981, 44426
3.6026, 44003
3.6038, 45156
3.6079, 45854
3.6117, 49279
3.6137, 49758
3.6160, 49970
3.6185, 50479
3.6206, 51811
3.6229, 54893
3.6249, 53444
3.6272, 53193
3.6296, 51813
3.6320, 55167
3.6341, 59093
3.6376, 64048
3.6394, 63617
3.6437, 64064
3.6467, 67084
3.6503, 68324
3.6542, 70089
3.6581, 71507
3.6604, 73210
3.6630, 71834
3.6658, 70634
3.6680, 71638
3.6706, 70745
3.6731, 69280
3.6756, 69590
3.6781, 69162
3.6806, 69174
3.6830, 69067
3.6855, 68701
3.6878, 64186
3.6902, 63503
3.6922, 62084
3.6951, 60940
3.6975, 59079
3.7004, 56770
3.7031, 53671
3.7052, 52561
3.7081, 49644
3.7104, 50939
3.7129, 52536
3.7160, 55642
3.7181, 57853
3.7202, 58481
3.7232, 58130
3.7256, 59416
3.7286, 60171
3.7315, 59873
3.7337, 60743
3.7360, 62011
3.7391, 65939
3.7408, 67330
3.7432, 69081
3.7457, 69367
3.7481, 66199
3.7505, 67382
3.7528, 67205
3.7554, 66293
3.7574, 66802
3.7599, 67522
3.7623, 67132
3.7647, 68343
3.7672, 68668
3.7697, 69130
3.7719, 70232
3.7743, 70515
3.7767, 69674
3.7791, 69558
3.7816, 68801
3.7841, 69746
3.7866, 69894
3.7890, 70084
3.7915, 70283
3.7943, 71212
3.7991, 72199
3.8016, 73176
3.8059, 74070
3.8084, 74187
3.8127, 75020
3.8155, 75562
3.8242, 75482
3.8250, 76126
3.8257, 75916
3.8264, 73577
3.8272, 71335
3.8279, 71971
3.8287, 71841
3.8294, 72547
3.8345, 73201
3.8353, 73046
3.8375, 73060
3.8411, 75005
3.8448, 75867
3.8476, 76134
3.8500, 74019
3.8535, 71017
3.8570, 73207
3.8606, 74769
3.8634, 76343
3.8654, 77092
3.8685, 79349
3.8699, 80093
3.8713, 80867
3.8739, 82347
3.8775, 83118
3.8789, 84582
3.8800, 85325
3.8839, 86066
3.8849, 83713
3.8863, 80240
3.8905, 80504
3.8915, 79315
3.8924, 78369
3.8938, 77886
3.8947, 76577
3.8976, 77706
3.9021, 77367
3.9031, 77378
3.9081, 78116
3.9123, 77442
3.9135, 77464
3.9156, 75328
3.9179, 75133
3.9189, 75605
3.9198, 74871
3.9237, 74981
3.9254, 74992
3.9264, 75113
3.9291, 75223
3.9304, 75905
3.9327, 75990
3.9355, 75375
3.9377, 75551
3.9405, 76347
3.9432, 76954
3.9441, 77009
3.9464, 76718
3.9490, 77706
3.9501, 77713
3.9522, 76913
3.9546, 76875
3.9569, 76805
3.9597, 77681
3.9621, 77642
3.9631, 77628
3.9659, 78322
3.9668, 78209
3.9685, 78202
3.9708, 78904
3.9731, 79669
3.9756, 78969
3.9778, 79172
3.9805, 79174
3.9831, 79262
3.9841, 79317
3.9864, 78713
3.9886, 78094
3.9909, 78155
3.9931, 79115
3.9955, 79137
3.9973, 80013
3.9995, 80082
4.0020, 80234
4.0041, 80944
4.0059, 81737
4.0098, 81825
4.0108, 81795
4.0121, 81854
4.0139, 80869
4.0155, 80294
4.0172, 76153
4.0190, 73559
4.0206, 73681
4.0224, 70732
4.0241, 71682
4.0266, 70869
4.0284, 71423
4.0309, 69330
4.0325, 65496
4.0353, 64775
4.0365, 64553
4.0395, 62927
4.0410, 61802
4.0423, 59994
4.0440, 60653
4.0467, 59563
4.0496, 56089
4.0506, 56631
4.0522, 56119
4.0567, 56503
4.0609, 55343
4.0618, 53224
4.0627, 52977
4.0674, 52257
4.0694, 51624
4.0718, 50867
4.0746, 48976
4.0767, 47730
4.0791, 45373
4.0815, 45356
4.0840, 45843
4.0866, 44350
4.0890, 43997
4.0914, 41448
4.0952, 36477
4.0963, 35548
4.0997, 37618
4.1025, 36621
4.1057, 35157
4.1075, 33806
4.1093, 31135
4.1109, 30725
4.1126, 30512
4.1143, 30263
4.1160, 27329
4.1185, 26046
4.1199, 26775
4.1213, 24760
4.1230, 21788
4.1253, 22858
4.1270, 16240
4.1287, 15373
4.1309, 14217
4.1328, 13242
4.1351, 12409
4.1368, 10652
4.1390, 9879
4.1412, 9108
4.1436, 7816
4.1455, 6433
4.1475, 4566
4.1493, 3296
4.1513, 3029
4.1534, 2832
4.1554, 3051
4.1575, 3416
4.1595, 3157
4.1617, 1709
4.1639, 1401
4.1669, 1337
4.1699, 1274
4.1726, 1195
4.1763, 1122
4.1775, 1023
4.1803, 1313
4.1843, 1333
4.1856, 810
4.1866, 786
4.1881, 690
4.1912, 636
4.1928, 594
4.1950, 1676
4.1970, 646
4.1990, 2341
4.2010, 3423
4.2029, 3695
4.2049, 5458
4.2069, 3941
4.2089, 5487
4.2109, 5482
4.2134, 8683
4.2156, 8698
4.2183, 8417
4.2206, 10514
4.2229, 9973
4.2252, 10784
4.2274, 9119
4.2296, 9176
4.2323, 9092
4.2354, 9840
4.2384, 10499
4.2414, 10501
4.2442, 10334
4.2471, 10258
4.2502, 11827
4.2530, 11603
4.2560, 11727
4.2591, 12463
4.2620, 12481
4.2650, 12576
4.2675, 13331
4.2714, 14231
4.2724, 13331
4.2765, 13562
4.2789, 13604
4.2811, 13585
4.2834, 15047
4.2843, 14853
4.2853, 14622
4.2868, 13098
4.2891, 14097
4.2934, 13950
4.2960, 13809
4.2969, 14173
4.2993, 14015
4.3003, 14241
4.3026, 12896
4.3048, 13416
4.3077, 25124
4.3086, 25320
4.3105, 16755
4.3130, 17177
4.3166, 22075
4.3186, 15976
4.3197, 16115
4.3210, 15950
4.3230, 23739
4.3255, 24090
4.3280, 24272
4.3315, 22897
4.3356, 34579
4.3392, 28938
4.3419, 28451
4.3448, 28053
4.3483, 27633
4.3687, 26925
4.3720, 36584
4.3748, 36328
4.3779, 36610
4.3803, 36344
4.3827, 36979
4.3850, 46846
4.3873, 45612
4.3897, 46019
4.3919, 45780
4.3943, 45593
4.3964, 45549
4.3986, 44282
4.4008, 44326
4.4050, 42517
4.4064, 41586
4.4079, 39910
4.4122, 37418
4.4146, 35796
4.4163, 34296
4.4173, 32922
4.4193, 31508
4.4204, 26849
4.4218, 26501
4.4245, 24636
4.4270, 25060
4.4298, 23470
4.4345, 20856
4.4389, 16766
4.4428, 8896
4.4477, 6898
4.4545, 6738
4.4566, 3558
4.4581, 3274
4.4596, 1918
4.4611, 3440
4.4621, 4026
4.4636, 4387
4.4656, 4505
4.4680, 3265
4.4703, 4062
4.4726, 4026
4.4748, 3936
4.4768, 3316
4.4790, 5173
4.4812, 8166
4.4833, 8472
4.4853, 9533
4.4873, 8679
4.4899, 9031
4.4919, 9763
4.4938, 9796
4.4949, 9428
4.4959, 7528
4.4980, 5893
4.4999, 6733
4.5014, 6802
4.5030, 5587
4.5062, 8692
4.5072, 7482
4.5082, 7119
4.5096, 7280
4.5128, 9150
4.5141, 10808
4.5152, 6967
4.5170, 7114
4.5201, 7457
4.5213, 9175
4.5238, 9467
4.5265, 8790
4.5288, 9684
4.5299, 9846
4.5309, 11514
4.5326, 12212
4.5354, 13146
4.5375, 14684
4.5400, 12598
4.5452, 11846
4.5462, 10989
4.5473, 9236
4.5516, 7946
4.5547, 6952
4.5558, 1605
4.5572, 752
4.5591, 726
4.5614, 2034
4.5639, 1706
4.5658, 1232
4.5682, 1713
4.5707, 1577
4.5730, 890
4.5752, 1937
4.5771, 1888
4.5786, 758
4.5800, 1426
4.5830, 731
4.5853, 694
4.5877, 755
4.5902, 751
4.5926, 1225
4.5950, 1922
4.5978, 796
4.6002, 1254
4.6023, 2168
4.6045, 5913
4.6069, 5759
4.6094, 7629
4.6118, 6968
4.6142, 4421
4.6165, 806
4.6189, 1244
4.6222, 805
4.6246, 686
4.6269, 753
4.6293, 721
4.6317, 749
4.6342, 765
4.6366, 763
4.6400, 740
4.6424, 759
4.6448, 748
4.6473, 756
4.6497, 752
4.6521, 741
4.6545, 746
4.6570, 1758
4.6603, 2214
4.6626, 2985
4.6647, 3100
4.6670, 2876
4.6693, 931
4.6715, 3706
4.6734, 6578
4.6753, 6877
4.6776, 8315
4.6809, 9939
4.6830, 12242
4.6853, 11008
4.6874, 13185
4.6895, 15590
4.6917, 15740
4.6945, 17310
4.6971, 18951
4.6992, 21226
4.7016, 21216
4.7038, 23575
4.7071, 25244
4.7093, 26677
4.7115, 28171
4.7136, 29429
4.7160, 30078
4.7181, 31632
4.7205, 32986
4.7227, 33740
4.7250, 35959
4.7273, 35929
4.7296, 36755
4.7319, 38579
4.7342, 37956
4.7362, 39601
4.7406, 41356
4.7429, 42769
4.7454, 43594
4.7480, 47414
4.7517, 47452
4.7542, 47130
4.7564, 47557
4.7581, 46634
4.7610, 47203
4.7632, 47023
4.7655, 46869
4.7678, 46765
4.7702, 47459
4.7732, 47901
4.7755, 47682
4.7777, 48039
4.7806, 51135
4.7828, 53112
4.7846, 54184
4.7865, 53564
4.7900, 54299
4.7933, 55959
4.7960, 55674
4.7991, 58478
4.8027, 58735
4.8040, 60259
4.8079, 62400
4.8098, 62889
4.8117, 62724
4.8146, 62880
4.8166, 65177
4.8186, 66552
4.8212, 66446
4.8230, 67868
4.8256, 66790
4.8296, 67503
4.8316, 67838
4.8337, 66000
4.8372, 69770
4.8404, 69274
4.8423, 68195
4.8458, 69760
4.8488, 69671
4.8527, 69719
4.8557, 70243
4.8581, 70434
4.8597, 69457
4.8622, 69789
4.8649, 69308
4.8681, 70581
4.8721, 71609
4.8752, 71545
4.8784, 72522
4.8816, 72776
4.8844, 72894
4.8879, 74085
4.8893, 71974
4.8932, 73779
4.8976, 73227
4.8986, 73203
4.9038, 72921
4.9230, 72649
4.9292, 73194
4.9302, 73587
4.9312, 74274
4.9323, 75347
4.9448, 74721
4.9456, 75115
4.9463, 75316
4.9470, 75931
4.9487, 76680
4.9494, 77236
4.9501, 78001
4.9536, 78315
4.9559, 78848
4.9599, 79204
4.9633, 78811
4.9691, 80439
4.9714, 80706
4.9751, 80425
4.9768, 81466
4.9802, 82178
4.9819, 83541
4.9857, 83854
4.9900, 84271
4.9956, 84887
5.0034, 84952
5.0064, 90876
5.0117, 91081
5.0151, 90054
5.0180, 90082
5.0207, 89963
5.0234, 88827
5.0263, 89040
5.0289, 88859
5.0322, 87116
5.0350, 87391
5.0372, 90437
5.0401, 92841
5.0426, 92205
5.0454, 93866
5.0486, 96641
5.0509, 97237
5.0532, 96487
5.0556, 95748
5.0575, 101385
5.0598, 99807
5.0622, 97641
5.0652, 96813
5.0684, 95265
5.0713, 98628
5.0739, 97836
5.0769, 97084
5.0798, 97045
5.0831, 97151
5.0856, 97848
5.0883, 95634
5.0910, 95665
5.0939, 95425
5.0975, 94638
5.1009, 93882
5.1043, 93808
5.1088, 93753
5.1126, 92223
5.1157, 91405
5.1197, 90588
5.1224, 90470
5.1249, 91259
5.1277, 92854
5.1303, 92653
5.1329, 92918
5.1353, 92978
5.1367, 87275
5.1393, 88012
5.1405, 88368
5.1422, 89339
5.1429, 89687
5.1436, 89989
5.1443, 90171
5.1451, 91354
5.1457, 91590
5.1464, 91767
5.1472, 92319
5.1478, 93238
5.1485, 93493
5.1492, 93740
5.1501, 93897
5.1508, 94975
5.1515, 95946
5.1533, 96883
5.1554, 96483
5.1561, 96726
5.1571, 96889
5.1590, 97482
5.1623, 98100
5.1646, 98843
5.1669, 99532
5.1687, 100240
5.1706, 100507
5.1729, 100332
5.1739, 99404
5.1755, 92548
5.1774, 93260
5.1787, 92160
5.1808, 92362
5.1848, 91346
5.1873, 89419
5.1898, 89427
5.1920, 87293
5.1941, 87225
5.1965, 86555
5.1989, 87124
5.2015, 84970
5.2050, 84296
5.2073, 83705
5.2094, 83940
5.2115, 82382
5.2135, 80388
5.2161, 78937
5.2184, 77113
5.2210, 76219
5.2232, 74464
5.2259, 73542
5.2286, 72343
5.2310, 69829
5.2339, 70461
5.2363, 65999
5.2384, 65809
5.2408, 64079
5.2430, 62525
5.2439, 61640
5.2473, 60083
5.2487, 58624
5.2507, 57615
5.2522, 56124
5.2533, 55017
5.2543, 54228
5.2553, 52552
5.2569, 51713
5.2593, 49651
5.2604, 46141
5.2619, 46312
5.2629, 46225
5.2645, 38088
5.2664, 35093
5.2681, 32215
5.2691, 29366
5.2700, 26311
5.2729, 23298
5.2760, 21064
5.2782, 17983
5.2808, 16069
5.2835, 15670
5.2862, 7713
5.2884, 4758
5.2907, 1300
5.2934, 779
5.2956, 734
5.2976, 734
5.2995, 754
5.3013, 745
5.3035, 586
5.3051, 763
5.3084, 1095
5.3106, 1754
5.3141, 4380
5.3166, 5368
5.3191, 4635
5.3219, 2977
5.3254, 837
5.3293, 857
5.3325, 884
5.3353, 799
5.3383, 779
5.3392, 905
5.3403, 819
5.3417, 798
5.3427, 803
5.3441, 770
5.3455, 795
5.3464, 766
5.3483, 726
5.3492, 755
5.3516, 500
5.3524, 724
5.3541, 735
5.3560, 430
5.3568, 737
5.3595, 783
5.3613, 769
5.3643, 774
5.3655, 760
5.3679, 791
5.3699, 1656
5.3724, 763
5.3751, 761
5.3774, 749
5.3798, 751
5.3831, 1534
5.3853, 1472
5.3885, 1977
5.3899, 1288
5.3918, 1834
5.3939, 3173
5.3974, 2735
5.4007, 2190
5.4033, 10639
