3.5789, 733208
3.5816, 731234
3.5841, 725118
3.5867, 720537
3.5903, 710630
3.5917, 708558
3.5941, 698856
3.5963, 689223
3.5986, 691538
3.6007, 693177
3.6034, 695552
3.6072, 698625
3.6097, 701055
3.6124, 702071
3.6145, 702924
3.6161, 702218
3.6192, 702478
3.6215, 700920
3.6246, 701120
3.6276, 701061
3.6304, 698525
3.6332, 698396
3.6360, 695987
3.6378, 695217
3.6415, 693286
3.6434, 692653
3.6453, 692156
3.6473, 691212
3.6500, 690787
3.6528, 690033
3.6562, 689502
3.6585, 688901
3.6609, 688532
3.6637, 687799
3.6666, 687532
3.6693, 687906
3.6726, 690611
3.6750, 692662
3.6780, 694311
3.6807, 696309
3.6835, 696144
3.6864, 696114
3.6896, 695528
3.6920, 694969
3.6945, 694681
3.6967, 694138
3.6986, 693466
3.7006, 694256
3.7036, 681429
3.7063, 679026
3.7091, 677045
3.7123, 674870
3.7155, 673583
3.7187, 672050
3.7218, 670585
3.7251, 668930
3.7283, 667582
3.7315, 664993
3.7347, 661777
3.7379, 659774
3.7411, 658878
3.7443, 657365
3.7474, 655727
3.7506, 654955
3.7538, 653732
3.7569, 652539
3.7601, 651154
3.7631, 650347
3.7663, 648947
3.7694, 647598
3.7764, 646068
3.7836, 644218
3.7899, 642697
3.7949, 641496
3.7985, 640031
3.8061, 636523
3.8139, 633391
3.8191, 631645
3.8239, 629304
3.8275, 627541
3.8307, 624753
3.8340, 623063
3.8371, 621134
3.8406, 621316
3.8448, 621866
3.8489, 621604
3.8514, 618451
3.8555, 614052
3.8589, 610814
3.8624, 609082
3.8668, 606561
3.8704, 604630
3.8735, 605410
3.8781, 606810
3.8817, 606903
3.8853, 606828
3.8879, 605974
3.8916, 605780
3.8958, 605917
3.8995, 606102
3.9046, 606233
3.9084, 606325
3.9151, 606500
3.9164, 606782
3.9178, 606864
3.9211, 608185
3.9235, 608822
3.9277, 611651
3.9299, 613144
3.9323, 613004
3.9344, 615034
3.9370, 617006
3.9403, 620862
3.9435, 628487
3.9468, 630704
3.9502, 631879
3.9535, 632159
3.9566, 633136
3.9605, 634188
3.9623, 635282
3.9654, 636643
3.9668, 641557
3.9701, 642467
3.9732, 643880
3.9759, 644507
3.9787, 645685
3.9821, 646440
3.9852, 647619
3.9884, 648433
3.9916, 649460
3.9956, 650879
3.9997, 651681
4.0026, 652914
4.0069, 653984
4.0092, 655160
4.0123, 655857
4.0155, 657050
4.0183, 657724
4.0211, 659215
4.0241, 659783
4.0266, 661283
4.0297, 661727
4.0318, 661657
4.0343, 661828
4.0374, 662125
4.0393, 662493
4.0409, 662668
4.0433, 663995
4.0455, 664649
4.0494, 666421
4.0526, 667220
4.0549, 668499
4.0580, 669085
4.0603, 670408
4.0633, 671168
4.0664, 672349
4.0687, 673170
4.0720, 674533
4.0751, 675251
4.0783, 676748
4.0814, 680859
4.0846, 684894
4.0879, 687377
4.0909, 688567
4.0940, 689356
4.0971, 689892
4.1006, 690656
4.1041, 690502
4.1066, 690297
4.1098, 691056
4.1125, 691479
4.1158, 690376
4.1186, 691107
4.1217, 691101
4.1249, 691280
4.1281, 691642
4.1314, 691709
4.1346, 692297
4.1375, 692962
4.1405, 693122
4.1437, 693121
4.1463, 693442
4.1492, 694593
4.1524, 695227
4.1550, 696585
4.1582, 697065
4.1615, 696687
4.1644, 696256
4.1676, 695663
4.1708, 695192
4.1741, 695132
4.1765, 694699
4.1798, 694080
4.1830, 693359
4.1859, 693063
4.1892, 692626
4.1925, 691176
4.1957, 690629
4.1992, 690403
4.2014, 690078
4.2039, 689484
4.2063, 688637
4.2093, 688483
4.2126, 687726
4.2149, 686618
4.2198, 687324
4.2234, 687664
4.2281, 689044
4.2331, 690010
4.2375, 687250
4.2411, 687834
4.2447, 673880
4.2479, 669152
4.2527, 666666
4.2570, 664209
4.2609, 662852
4.2651, 663891
4.2692, 661138
4.2733, 661735
4.2783, 659041
4.2811, 656427
4.2844, 657551
4.2874, 655223
4.2898, 655213
4.2930, 654173
4.2953, 652208
4.2988, 654972
4.3014, 655448
4.3045, 655371
4.3072, 657747
4.3105, 657067
4.3137, 658201
4.3155, 657300
4.3172, 658078
4.3204, 657822
4.3226, 657306
4.3262, 661387
4.3285, 664854
4.3319, 663965
4.3348, 661798
4.3377, 662010
4.3400, 663033
4.3438, 663279
4.3496, 663476
4.3511, 664525
4.3534, 668551
4.3559, 669283
4.3592, 669519
4.3625, 673070
4.3658, 673057
4.3686, 674112
4.3709, 674055
4.3742, 675886
4.3774, 677823
4.3798, 678577
4.3822, 677481
4.3854, 677867
4.3888, 676673
4.3921, 682181
4.3953, 679625
4.3991, 678417
4.4023, 678540
4.4054, 679630
4.4089, 680321
4.4118, 679757
4.4151, 680999
4.4185, 679810
4.4216, 680269
4.4238, 680157
4.4269, 680507
4.4297, 681056
4.4326, 682351
4.4350, 682822
4.4387, 685273
4.4424, 687860
4.4453, 689524
4.4485, 689983
4.4515, 689279
4.4552, 692209
4.4586, 693472
4.4618, 695037
4.4645, 696707
4.4674, 698590
4.4704, 701262
4.4732, 701382
4.4760, 703220
4.4789, 704898
4.4821, 708097
4.4852, 709544
4.4901, 710767
4.4936, 712138
4.4970, 711147
4.4988, 712420
4.5040, 712883
4.5057, 709445
4.5089, 709232
4.5118, 711135
4.5154, 709565
4.5186, 712738
4.5220, 712342
4.5246, 714674
4.5270, 713018
4.5312, 715590
4.5334, 714744
4.5385, 699440
4.5417, 697347
4.5458, 679644
4.5491, 679201
4.5510, 679031
4.5555, 676751
4.5586, 675954
4.5620, 673352
4.5643, 670344
4.5683, 665525
4.5710, 666399
4.5743, 668043
4.5795, 655692
4.5824, 652383
4.5863, 653179
4.5896, 655840
4.5924, 657916
4.5956, 658880
4.5981, 659800
4.6017, 661261
4.6055, 663623
4.6097, 667485
4.6158, 668272
4.6238, 669385
4.6258, 665304
4.6318, 665727
4.6362, 665032
4.6432, 664313
4.6502, 659412
4.6545, 650997
4.6603, 644272
4.6678, 641038
4.6729, 638200
4.6784, 636294
4.6829, 636827
4.6858, 632261
4.6911, 633612
4.6958, 631763
4.7005, 629491
4.7054, 628813
4.7102, 627958
4.7178, 619575
4.7225, 618980
4.7261, 619511
4.7304, 620295
4.7350, 618059
4.7409, 614882
4.7432, 624429
4.7479, 628164
4.7503, 632705
4.7538, 633344
4.7600, 630703
4.7641, 625849
4.7701, 627074
4.7722, 628745
4.7764, 628820
4.7805, 630892
4.7862, 632701
4.7896, 633455
4.7950, 635115
4.7996, 636615
4.8049, 637930
4.8090, 639442
4.8129, 641224
4.8147, 642888
4.8201, 644838
4.8219, 645360
4.8256, 645713
4.8289, 645994
4.8328, 646208
4.8361, 646230
4.8403, 646558
4.8446, 646780
4.8488, 649622
4.8548, 648375
4.8574, 647037
4.8606, 647229
4.8678, 647163
4.8711, 597526
4.8732, 593243
4.8772, 588967
4.8813, 582591
4.8846, 575778
4.8865, 571411
4.8902, 570971
4.8922, 560791
4.8963, 553362
4.8996, 549696
4.9025, 545801
4.9044, 543946
4.9070, 542142
4.9090, 540271
4.9130, 535408
4.9162, 530871
4.9194, 530913
4.9226, 535687
4.9267, 536374
4.9301, 536438
4.9333, 534666
4.9366, 535421
4.9382, 537163
4.9445, 535768
4.9470, 535959
4.9517, 534960
4.9546, 533979
4.9584, 533867
4.9632, 541763
4.9649, 544650
4.9680, 543750
4.9698, 545532
4.9725, 554908
4.9739, 555108
4.9783, 569332
4.9820, 568291
4.9874, 567159
4.9888, 566100
4.9907, 565164
4.9969, 564157
5.0003, 563164
5.0026, 562375
5.0064, 561562
5.0085, 573926
5.0105, 572880
5.0136, 571881
5.0163, 570805
5.0193, 569749
5.0226, 568446
5.0247, 567188
5.0276, 566250
5.0302, 578109
5.0331, 577118
5.0366, 576162
5.0408, 575163
5.0456, 574384
5.0510, 574123
5.0538, 569660
5.0577, 568121
5.0623, 566983
5.0671, 564418
5.0705, 554154
5.0750, 554054
5.0791, 554525
5.0820, 533590
5.0859, 533165
5.0895, 497007
5.0934, 496347
5.0980, 496762
5.1055, 496719
5.1088, 496979
5.1121, 497119
5.1155, 496617
5.1201, 496831
5.1241, 495827
5.1276, 494454
5.1331, 495489
5.1344, 496230
5.1380, 495984
5.1409, 496103
5.1446, 497135
5.1481, 498514
5.1517, 499439
5.1552, 492187
5.1589, 492729
5.1623, 493236
5.1668, 493599
5.1867, 494434
5.2011, 495006
5.2035, 495538
5.2071, 496217
5.2110, 496964
5.2157, 497539
5.2178, 491975
5.2218, 492629
5.2248, 492468
5.2294, 492651
5.2358, 489774
5.2382, 490705
5.2419, 491786
5.2445, 491801
5.2469, 490924
5.2493, 490197
5.2518, 487713
5.2540, 486163
5.2563, 485226
5.2598, 486082
5.2613, 487226
5.2651, 485362
5.2694, 484570
5.2717, 479802
5.2760, 479171
5.2769, 474393
5.2784, 471641
5.2814, 469898
5.2867, 467415
5.2898, 467508
5.2915, 466145
5.2943, 467080
5.2963, 467079
5.2983, 467083
5.3025, 466275
5.3042, 466214
5.3080, 465351
5.3100, 465466
5.3129, 456017
5.3165, 446664
5.3194, 444451
5.3223, 445391
5.3244, 445343
5.3347, 446360
5.3378, 442245
5.3397, 439975
5.3487, 436821
5.3501, 435339
5.3514, 429435
5.3534, 429385
5.3557, 428762
5.3581, 428516
5.3611, 428290
5.3644, 427369
5.3673, 426272
5.3710, 425829
5.3742, 425089
5.3775, 424433
5.3813, 423771
5.3836, 423021
5.3869, 422362
5.3909, 418584
5.3952, 414680
5.3976, 414274
5.4026, 406177
5.4074, 394479
5.4127, 390258
5.4150, 389687
5.4262, 389764
5.4286, 389261
5.4331, 387873
5.4355, 399609
5.4379, 402888
5.4429, 407828
5.4444, 411499
5.4467, 411658
5.4503, 411715
5.4527, 410586
5.4567, 409345
5.4591, 407906
5.4628, 409317
5.4660, 409078
5.4703, 406810
5.4737, 407075
5.4757, 405905
5.4785, 406892
5.4820, 387512
5.4858, 391812
5.4891, 392521
5.4924, 393469
5.4948, 394007
5.4982, 394455
5.5024, 389401
5.5059, 389118
5.5093, 391085
5.5127, 388597
5.5159, 385867
5.5192, 388445
5.5224, 387729
5.5258, 386548
5.5286, 384549
5.5319, 384378
5.5352, 383648
5.5385, 382367
5.5418, 362376
5.5496, 357299
5.5539, 352659
5.5588, 353942
5.5650, 355417
5.5692, 356386
5.5747, 357871
5.5783, 359001
5.5829, 360771
5.5878, 361561
5.5919, 362418
5.5962, 363370
5.6005, 364729
5.6054, 366501
5.6080, 367099
5.6125, 368763
5.6163, 370021
5.6204, 371433
5.6250, 372531
5.6300, 373907
5.6345, 375167
5.6420, 366992
5.6444, 370252
5.6473, 373451
5.6500, 376658
5.6539, 372987
5.6564, 373992
5.6613, 371916
5.6636, 370951
5.6671, 370209
5.6700, 370452
5.6721, 371068
5.6752, 372466
5.6781, 373196
5.6803, 372805
5.6834, 372858
5.6872, 371132
5.6893, 370035
5.6931, 368711
5.6961, 368942
5.6982, 368529
5.7012, 369112
5.7043, 369926
5.7073, 370547
5.7102, 367597
5.7133, 364778
5.7163, 363289
5.7202, 357324
5.7223, 355938
5.7255, 356063
5.7291, 353366
5.7313, 353733
5.7356, 354293
5.7386, 355928
5.7408, 355387
5.7449, 357086
5.7479, 358973
5.7502, 359952
5.7533, 358206
5.7570, 358381
5.7609, 353740
5.7652, 353260
5.7672, 353386
5.7709, 351486
5.7735, 351101
5.7777, 350446
5.7818, 349456
5.7871, 348193
5.7898, 349662
5.7950, 352324
5.7980, 354970
5.8003, 353109
5.8045, 347034
5.8076, 345107
5.8096, 342205
5.8137, 336832
5.8169, 334939
5.8199, 331389
5.8230, 331871
5.8264, 332782
5.8289, 333405
5.8319, 333969
5.8350, 332452
5.8381, 334007
5.8410, 332929
5.8441, 332438
5.8462, 329687
5.8506, 316024
5.8538, 314597
5.8567, 314683
5.8600, 312558
5.8621, 309591
5.8651, 308158
5.8678, 305527
5.8722, 299334
5.8763, 292642
5.8793, 290445
5.8824, 288148
5.8846, 287718
5.8869, 287962
5.8901, 273122
5.8932, 273362
5.8964, 274588
5.8994, 270857
5.9016, 271008
5.9046, 271052
5.9075, 271115
5.9106, 271088
5.9137, 270592
5.9168, 271650
5.9198, 271290
5.9229, 270689
5.9259, 270191
5.9281, 268887
5.9316, 268560
5.9347, 267311
5.9380, 265736
5.9408, 264869
5.9437, 264776
5.9467, 263532
5.9503, 264336
5.9533, 263214
5.9564, 262888
5.9594, 261620
5.9625, 261866
5.9656, 262186
5.9687, 263010
5.9712, 263532
5.9787, 263532
5.9814, 251623
5.9844, 252107
5.9874, 254644
5.9904, 256930
5.9934, 259324
5.9964, 261342
5.9985, 260994
6.0025, 259361
6.0069, 258685
6.0106, 256216
6.0131, 256083
6.0167, 254329
6.0186, 254094
6.0225, 253877
6.0247, 253636
6.0287, 254443
6.0308, 253611
6.0338, 253764
6.0367, 253127
6.0397, 253598
6.0428, 253566
6.0458, 253706
6.0492, 254234
6.0541, 254193
6.0579, 254193
6.0610, 254407
6.0644, 254878
6.0675, 255082
6.0712, 250556
6.0750, 248771
6.0781, 246554
6.0812, 243955
6.0843, 241188
6.0874, 240036
6.0906, 238449
6.0944, 236572
6.0990, 235355
6.1030, 228683
6.1077, 227096
6.1109, 225140
6.1148, 222582
6.1180, 221295
6.1212, 217591
6.1243, 217490
6.1278, 214823
6.1306, 212894
6.1344, 213154
6.1376, 213547
6.1406, 213255
6.1449, 209221
6.1480, 206750
6.1522, 205073
6.1552, 206608
6.1594, 208358
6.1632, 210588
6.1661, 213114
6.1699, 215636
6.1742, 218110
6.1782, 218728
6.1824, 219916
6.1865, 220960
6.1907, 222024
6.1958, 223897
6.2029, 224630
6.2074, 224143
6.2126, 223847
6.2180, 226025
6.2230, 223409
6.2281, 223353
6.2337, 223571
6.2408, 223843
6.2438, 223838
6.2469, 223993
6.2518, 224493
6.2552, 224540
6.2592, 224613
6.2617, 224434
6.2650, 225094
6.2677, 225039
6.2725, 224962
6.2772, 225329
6.2782, 225311
6.2830, 225218
6.2848, 225083
6.2883, 224972
6.2925, 225298
6.2945, 225306
6.3005, 225705
6.3059, 225944
6.3126, 226375
6.3170, 222553
6.3207, 219360
6.3257, 208502
6.3306, 193790
6.3348, 186591
6.3379, 183267
6.3412, 177337
6.3444, 178495
6.3646, 171927
6.3660, 169493
6.3684, 167179
6.3719, 165068
6.3743, 165195
6.3776, 165337
6.3810, 166578
6.3843, 167530
6.3886, 167142
6.3928, 168765
6.3970, 168601
6.4012, 166341
6.4036, 165947
6.4070, 166084
6.4113, 164076
6.4146, 164283
6.4199, 162301
6.4250, 157512
6.4283, 157520
6.4307, 156879
6.4341, 157338
6.4384, 154346
6.4408, 152337
6.4441, 152368
6.4465, 141780
6.4508, 132261
6.4542, 124424
6.4565, 103148
6.4608, 74154
6.4641, 71944
6.4688, 69692
6.4750, 70645
6.4782, 71107
6.4817, 71486
6.4851, 72093
6.4877, 72583
6.4909, 71609
6.4943, 72044
6.4976, 72270
6.5010, 72701
6.5042, 73139
6.5076, 73361
6.5127, 73460
6.5164, 74104
6.5202, 74641
6.5238, 75112
6.5268, 75720
6.5322, 76288
6.5351, 76680
6.5384, 76996
6.5395, 77470
6.5423, 78082
6.5471, 78808
6.5499, 79338
6.5529, 80065
6.5559, 80547
6.5591, 80881
6.5604, 81430
6.5632, 81753
6.5657, 82121
6.5692, 83108
6.5719, 83499
6.5770, 84110
6.5803, 85188
6.5832, 92887
6.5871, 93978
6.5903, 95715
6.5933, 98472
6.5969, 99213
6.6000, 99646
6.6034, 100197
6.6067, 100639
6.6095, 102187
6.6127, 102075
6.6166, 97806
6.6206, 94763
6.6221, 93798
6.6262, 92013
6.6291, 91669
6.6320, 88877
6.6346, 89781
6.6378, 90687
6.6405, 89520
6.6441, 87741
6.6470, 87096
6.6499, 89390
6.6528, 95061
6.6551, 95993
6.6583, 96723
6.6619, 97564
6.6657, 100891
6.6695, 104001
6.6741, 102906
6.6767, 103367
6.6801, 102794
6.6829, 102328
6.6855, 102023
6.6891, 102219
6.6918, 102833
6.6948, 103107
6.6980, 116817
6.7013, 116238
6.7044, 115142
6.7077, 114246
6.7108, 113905
6.7149, 113464
6.7183, 113389
6.7217, 113432
6.7250, 113047
6.7277, 112539
6.7310, 120091
6.7334, 119944
6.7374, 119483
6.7402, 119053
6.7432, 118318
6.7477, 120256
6.7519, 119982
6.7533, 123336
6.7567, 122938
6.7618, 125972
6.7631, 127111
6.7662, 128719
6.7694, 130393
6.7725, 128970
6.7765, 129097
6.7801, 129073
6.7824, 124739
6.7848, 122875
6.7881, 123241
6.7920, 121977
6.7948, 120812
6.7985, 121035
6.8026, 88331
6.8039, 93061
6.8069, 91200
6.8096, 86836
6.8124, 83036
6.8152, 77300
6.8180, 70910
6.8208, 68485
6.8236, 65752
6.8261, 66562
6.8292, 64378
6.8321, 64106
6.8348, 63693
6.8375, 63841
6.8400, 66308
6.8432, 65868
6.8464, 66107
6.8489, 65315
6.8518, 64573
6.8547, 66539
6.8579, 70018
6.8606, 72706
6.8630, 71828
6.8664, 72932
6.8691, 71793
6.8722, 74460
6.8747, 73786
6.8787, 73174
6.8808, 73235
6.8836, 72725
6.8863, 60621
6.8892, 60731
6.8919, 60859
6.8946, 60978
6.8974, 60979
6.9014, 62050
6.9045, 54664
6.9063, 59267
6.9091, 61175
6.9119, 63029
6.9148, 63642
6.9176, 60446
6.9204, 60626
6.9233, 57649
6.9260, 59835
6.9288, 61238
6.9316, 63395
6.9343, 59949
6.9372, 60912
6.9428, 59807
6.9460, 60472
6.9476, 59096
6.9506, 58266
6.9552, 57175
6.9580, 57450
6.9625, 59485
6.9658, 59698
6.9686, 59812
6.9702, 58969
6.9728, 59464
6.9777, 58581
6.9792, 58576
6.9823, 61369
6.9851, 59901
6.9901, 62269
6.9916, 63800
6.9972, 63497
6.9990, 64202
7.0005, 62293
7.0028, 59774
7.0055, 59194
7.0097, 57071
7.0123, 58547
7.0175, 56258
7.0233, 56643
7.0261, 56462
7.0280, 56213
7.0302, 52369
7.0329, 50934
7.0393, 50413
7.0425, 51337
7.0449, 50990
7.0464, 51977
7.0496, 51640
7.0525, 52672
7.0559, 52232
7.0593, 53196
7.0623, 52825
7.0678, 53710
7.0693, 52173
7.0743, 49495
7.0771, 46032
7.0785, 44154
7.0815, 41088
7.0841, 39484
7.0870, 36706
7.0916, 34908
7.0930, 31703
7.0958, 30134
7.0985, 28734
7.1013, 25849
7.1050, 24302
7.1073, 21318
7.1100, 19979
7.1128, 17016
7.1166, 15692
7.1185, 12822
7.1218, 11209
7.1255, 8299
7.1283, 6784
7.1312, 4296
7.1340, 2354
7.1367, 730
7.1399, 751
7.1427, 739
7.1456, 723
7.1483, 737
7.1511, 1293
7.1539, 10524
7.1571, 18427
7.1601, 18557
7.1626, 19672
7.1652, 26357
7.1692, 31306
7.1729, 35506
7.1765, 39332
7.1801, 41657
7.1837, 42421
7.1886, 43065
7.2000, 43706
7.2033, 44929
7.2071, 45324
7.2110, 45972
7.2171, 46566
7.2203, 46553
7.2228, 46933
7.2241, 47579
7.2257, 48397
7.2295, 54018
7.2323, 54515
7.2354, 55138
7.2384, 55309
7.2406, 53620
7.2456, 53974
7.2495, 55913
7.2526, 57876
7.2548, 59514
7.2575, 61031
7.2595, 60616
7.2627, 62373
7.2658, 65726
7.2688, 64718
7.2714, 62012
7.2741, 58837
7.2769, 55964
7.2796, 57299
7.2823, 57421
7.2853, 57742
7.2888, 58469
7.2914, 58999
7.2942, 58878
7.2969, 59004
7.2997, 59362
7.3024, 59435
7.3054, 59756
7.3098, 59764
7.3150, 60114
7.3195, 60117
7.3239, 60293
7.3283, 60451
7.3333, 60816
7.3377, 61008
7.3417, 61158
7.3493, 61398
7.3523, 61872
7.3555, 62194
7.3584, 62586
7.3617, 62353
7.3630, 61654
7.3646, 61076
7.3670, 60772
7.3697, 60041
7.3727, 58795
7.3759, 57835
7.3787, 57029
7.3843, 56036
7.3858, 54502
7.3889, 52736
7.3906, 50046
7.3941, 48095
7.3967, 45969
7.3994, 44303
7.4022, 40380
7.4049, 37047
7.4076, 33785
7.4108, 31207
7.4135, 28503
7.4174, 26266
7.4224, 23745
7.4262, 21532
7.4292, 19224
7.4316, 16897
7.4332, 14715
7.4385, 12184
7.4402, 9592
7.4451, 7462
7.4503, 5072
7.4516, 3151
7.4525, 1351
7.4560, 732
7.4593, 751
7.4626, 458
7.4659, 566
7.4684, 768
7.4715, 585
7.4736, 711
7.4760, 990
7.4786, 1056
7.4810, 1302
7.4840, 1425
7.4861, 725
7.4886, 756
7.4926, 6103
7.4940, 7379
7.4971, 8555
7.4990, 10704
7.5013, 12979
7.5041, 15735
7.5112, 17971
7.5135, 20185
7.5146, 23125
7.5171, 25634
7.5204, 27317
7.5228, 29971
7.5262, 32230
7.5278, 34311
7.5317, 36721
7.5341, 38759
7.5377, 41243
7.5397, 43723
7.5438, 46603
7.5460, 48449
7.5493, 51279
7.5527, 52771
7.5567, 55389
7.5597, 55722
7.5633, 55988
7.5667, 56313
7.5702, 56579
7.5736, 56797
7.5773, 57143
7.5811, 57504
7.5847, 57876
7.5883, 58226
7.5920, 58415
7.5956, 58919
7.5993, 59266
7.6030, 59661
7.6060, 59919
7.6090, 61346
7.6118, 62600
7.6149, 64175
7.6182, 63172
7.6209, 63622
7.6237, 62708
7.6265, 62310
7.6297, 76943
7.6336, 74867
7.6353, 73766
7.6411, 71996
7.6449, 70223
7.6461, 68437
7.6518, 67611
7.6548, 65966
7.6561, 64374
7.6582, 62734
7.6610, 61100
7.6634, 56567
7.6660, 53648
7.6697, 51302
7.6730, 48248
7.6764, 45645
7.6793, 43645
7.6822, 43271
7.6856, 42892
7.6893, 42220
7.6924, 42228
7.6955, 42772
7.6985, 42932
7.7018, 43590
7.7054, 44049
7.7092, 44507
7.7122, 44757
7.7148, 45731
7.7184, 46374
7.7219, 45577
7.7254, 45171
7.7285, 46394
7.7317, 47336
7.7349, 48413
7.7381, 49476
7.7413, 50425
7.7446, 51465
7.7478, 52883
7.7509, 54107
7.7541, 56139
7.7573, 58347
7.7619, 60018
7.7661, 61886
7.7703, 64081
7.7761, 66006
7.7803, 67323
7.7848, 68815
7.7889, 70965
7.7926, 72551
7.7956, 73165
7.7986, 73625
7.8016, 70214
7.8047, 67364
7.8075, 65075
7.8106, 64040
7.8136, 62115
7.8168, 60289
7.8198, 59824
7.8229, 58140
7.8260, 56786
7.8291, 58373
7.8323, 59621
7.8354, 59911
7.8385, 60816
7.8416, 62406
7.8448, 63698
7.8488, 65303
7.8509, 66982
7.8535, 68807
7.8568, 70702
7.8588, 72736
7.8620, 74715
7.8638, 76692
7.8671, 78515
7.8707, 80241
7.8752, 81769
7.8796, 83722
7.8812, 85698
7.8837, 87205
7.8864, 88461
7.8901, 89601
7.8931, 90978
7.9019, 92278
7.9047, 93475
7.9097, 88725
7.9124, 89217
7.9152, 88582
7.9191, 88054
7.9235, 88484
7.9283, 90837
7.9305, 86915
7.9342, 87115
7.9377, 87972
7.9396, 83075
7.9427, 81371
7.9453, 78632
7.9488, 76946
7.9522, 76484
7.9552, 76234
7.9563, 74616
7.9584, 74754
7.9606, 75298
7.9627, 71643
7.9646, 72547
7.9667, 70262
7.9715, 69596
7.9746, 71658
7.9782, 73091
7.9815, 75332
7.9836, 83113
7.9867, 89089
7.9902, 91302
7.9940, 92504
7.9980, 94559
8.0011, 100159
8.0040, 101107
8.0072, 102082
8.0114, 102844
8.0163, 103602
8.0203, 101564
8.0250, 101920
8.0297, 101750
8.0331, 101537
8.0352, 101604
8.0383, 101549
8.0409, 101369
8.0424, 100990
8.0441, 100483
8.0453, 99881
8.0478, 99497
8.0500, 98909
8.0532, 98396
8.0568, 98145
8.0594, 98059
8.0624, 97660
8.0643, 97496
8.0655, 97773
8.0665, 98791
8.0680, 99227
8.0696, 99723
8.0722, 100469
8.0736, 101007
8.0875, 101376
8.0884, 102650
8.0893, 103738
8.0902, 104506
8.0912, 105800
8.0928, 107227
8.0937, 108518
8.0946, 109472
8.0955, 109929
8.0964, 110438
8.0983, 110797
8.1014, 110993
8.1045, 111405
8.1076, 111867
8.1106, 112207
8.1139, 112745
8.1169, 112079
8.1198, 109832
8.1229, 108318
8.1257, 106380
8.1286, 104420
8.1322, 102277
8.1345, 100099
8.1376, 98128
8.1407, 97055
8.1437, 98590
8.1468, 99049
8.1499, 97600
8.1530, 99012
8.1559, 97920
8.1590, 97762
8.1621, 98643
8.1651, 98403
8.1678, 98008
8.1709, 100167
8.1748, 101076
8.1772, 100344
8.1800, 101546
8.1835, 102468
8.1858, 103574
8.1887, 104632
8.1917, 106270
8.1954, 108145
8.1991, 109720
8.2028, 111255
8.2065, 111104
8.2104, 112758
8.2151, 114630
8.2190, 116111
8.2229, 117072
8.2275, 118662
8.2321, 120104
8.2365, 121696
8.2407, 123177
8.2447, 124993
8.2507, 125345
8.2556, 126346
8.2591, 126098
8.2653, 126814
8.2696, 126685
8.2737, 126638
8.2784, 127019
8.2828, 126329
