4.8996, 1468815
4.9026, 1468611
4.9044, 1468611
4.9070, 1468889
4.9090, 1469361
4.9131, 1470580
4.9162, 1471239
4.9194, 1471938
4.9226, 1472137
4.9269, 1472220
4.9301, 1471766
4.9333, 1472419
4.9366, 1472018
4.9382, 1471864
4.9445, 1471799
4.9470, 1471836
4.9518, 1470765
4.9546, 1470564
4.9584, 1470092
4.9632, 1470161
4.9649, 1469968
4.9680, 1468859
4.9699, 1470147
4.9725, 1471491
4.9739, 1472783
4.9783, 1474072
4.9820, 1475417
4.9874, 1476712
4.9888, 1478095
4.9907, 1479280
4.9970, 1479922
5.0003, 1480614
5.0026, 1481416
5.0064, 1479839
5.0085, 1482255
5.0105, 1482776
5.0136, 1483380
5.0163, 1484657
5.0193, 1485920
5.0226, 1487010
5.0247, 1487776
5.0276, 1488659
5.0302, 1489543
5.0331, 1490235
5.0366, 1490871
5.0408, 1491547
5.0456, 1492177
5.0510, 1492898
5.0538, 1494979
5.0578, 1496547
5.0623, 1497678
5.0672, 1505246
5.0705, 1508291
5.0750, 1509156
5.0792, 1509776
5.0820, 1517545
5.0859, 1518308
5.0895, 1530668
5.0934, 1532364
5.0980, 1533174
5.1055, 1534411
5.1089, 1535561
5.1121, 1536868
5.1155, 1538238
5.1201, 1539788
5.1241, 1540968
5.1276, 1543353
5.1331, 1543717
5.1344, 1543834
5.1381, 1544069
5.1409, 1544704
5.1446, 1545038
5.1481, 1545426
5.1517, 1545419
5.1553, 1543562
5.1589, 1544854
5.1624, 1545627
5.1669, 1546768
5.1867, 1547658
5.2011, 1548551
5.2035, 1549819
5.2071, 1550584
5.2110, 1551302
5.2157, 1551915
5.2178, 1554197
5.2218, 1554969
5.2249, 1555743
5.2294, 1556382
5.2358, 1558195
5.2382, 1558489
5.2419, 1559167
5.2445, 1559579
5.2469, 1559518
5.2493, 1559168
5.2518, 1558458
5.2540, 1557388
5.2563, 1555763
5.2599, 1556173
5.2613, 1556570
5.2651, 1558332
5.2694, 1559375
5.2717, 1561270
5.2760, 1562177
5.2769, 1563903
5.2784, 1566907
5.2815, 1567073
5.2867, 1568909
5.2898, 1569316
5.2915, 1569101
5.2944, 1567413
5.2963, 1564101
5.2983, 1562493
5.3026, 1557083
5.3042, 1554982
5.3081, 1551958
5.3100, 1548591
5.3129, 1549593
5.3165, 1551321
5.3194, 1550441
5.3223, 1548751
5.3244, 1546957
5.3347, 1545067
5.3379, 1541510
5.3397, 1540179
5.3487, 1538158
5.3501, 1537250
5.3514, 1537526
5.3534, 1543800
5.3557, 1542814
5.3581, 1543197
5.3611, 1543206
5.3644, 1542467
5.3674, 1543087
5.3710, 1543949
5.3742, 1543675
5.3775, 1544106
5.3813, 1543668
5.3836, 1544077
5.3869, 1544494
5.3909, 1544596
5.3952, 1544342
5.3976, 1543370
5.4026, 1542090
5.4074, 1549328
5.4129, 1549184
5.4151, 1548487
5.4262, 1548080
5.4286, 1547901
5.4332, 1546968
5.4355, 1546742
5.4379, 1546128
5.4429, 1545950
5.4444, 1545054
5.4467, 1544936
5.4503, 1536434
5.4527, 1536580
5.4568, 1537005
5.4591, 1537143
5.4628, 1537135
5.4660, 1537123
5.4704, 1537024
5.4737, 1536600
5.4757, 1536735
5.4785, 1537025
5.4821, 1553786
5.4858, 1552865
5.4891, 1551623
5.4924, 1551321
5.4948, 1550808
5.4982, 1550133
5.5024, 1553620
5.5059, 1556011
5.5093, 1556848
5.5127, 1559308
5.5159, 1561819
5.5192, 1564669
5.5224, 1566723
5.5258, 1569291
5.5286, 1571503
5.5319, 1573634
5.5352, 1575377
5.5385, 1577423
5.5418, 1575179
5.5496, 1567461
5.5539, 1554360
5.5588, 1551758
5.5650, 1549717
5.5692, 1548825
5.5747, 1547151
5.5784, 1542572
5.5829, 1544399
5.5878, 1541240
5.5919, 1537946
5.5962, 1534788
5.6005, 1531741
5.6054, 1528537
5.6080, 1525207
5.6125, 1522719
5.6163, 1520285
5.6204, 1517729
5.6251, 1512941
5.6300, 1507602
5.6346, 1502888
5.6420, 1495499
5.6444, 1493852
5.6473, 1492221
5.6500, 1490589
5.6539, 1481511
5.6564, 1480608
5.6613, 1477751
5.6636, 1477111
5.6672, 1476664
5.6700, 1475672
5.6721, 1474303
5.6752, 1473536
5.6781, 1472933
5.6803, 1472041
5.6834, 1472534
5.6872, 1471711
5.6893, 1471697
5.6932, 1469683
5.6961, 1469396
5.6982, 1468794
5.7012, 1468153
5.7043, 1468287
5.7073, 1468828
5.7102, 1468529
5.7133, 1471773
5.7163, 1474257
5.7202, 1480213
5.7224, 1481414
5.7255, 1482371
5.7291, 1483315
5.7313, 1482996
5.7356, 1480775
5.7388, 1479788
5.7408, 1477790
5.7449, 1474570
5.7479, 1474714
5.7502, 1474521
5.7533, 1478237
5.7570, 1480754
5.7609, 1484874
5.7652, 1485931
5.7672, 1488012
5.7709, 1486534
5.7735, 1487656
5.7777, 1486073
5.7818, 1485874
5.7871, 1486330
5.7898, 1486609
5.7950, 1485016
5.7980, 1484203
5.8003, 1483417
5.8045, 1485250
5.8076, 1490926
5.8096, 1494204
5.8137, 1500288
5.8169, 1501854
5.8200, 1502662
5.8230, 1501680
5.8264, 1500878
5.8289, 1500942
5.8320, 1498753
5.8350, 1498241
5.8381, 1496552
5.8410, 1495101
5.8441, 1494431
5.8462, 1494502
5.8507, 1500683
5.8538, 1502778
5.8567, 1504425
5.8600, 1505081
5.8621, 1508097
5.8651, 1509497
5.8678, 1510085
5.8722, 1514802
5.8763, 1517709
5.8793, 1519021
5.8824, 1526216
5.8846, 1524128
5.8869, 1525933
5.8901, 1528255
5.8932, 1526981
5.8964, 1525607
5.8994, 1525155
5.9016, 1526592
5.9046, 1527291
5.9076, 1526993
5.9106, 1527442
5.9137, 1527604
5.9168, 1528846
5.9198, 1530033
5.9229, 1528402
5.9259, 1529363
5.9281, 1530301
5.9316, 1530615
5.9347, 1532025
5.9380, 1532915
5.9408, 1534570
5.9437, 1534419
5.9468, 1534481
5.9503, 1535548
5.9533, 1534876
5.9564, 1536449
5.9595, 1538235
5.9625, 1537492
5.9656, 1536472
5.9687, 1535577
5.9712, 1535453
5.9787, 1535106
5.9814, 1549489
5.9844, 1548585
5.9874, 1547690
5.9904, 1546347
5.9934, 1544584
5.9965, 1542749
5.9985, 1541272
6.0025, 1540930
6.0070, 1540837
6.0106, 1540724
6.0132, 1540688
6.0168, 1540342
6.0186, 1540223
6.0225, 1539722
6.0247, 1538482
6.0287, 1538029
6.0308, 1536468
6.0338, 1536402
6.0367, 1536132
6.0397, 1535710
6.0428, 1535891
6.0458, 1536046
6.0492, 1536265
6.0541, 1536247
6.0579, 1533058
6.0610, 1533093
6.0644, 1533140
6.0675, 1522439
6.0712, 1523093
6.0750, 1528885
6.0781, 1530527
6.0812, 1532890
6.0843, 1535915
6.0875, 1538745
6.0906, 1540111
6.0944, 1541789
6.0990, 1543770
6.1031, 1547141
6.1077, 1549411
6.1109, 1551265
6.1148, 1553120
6.1180, 1557027
6.1212, 1557053
6.1243, 1560915
6.1278, 1561819
6.1306, 1563847
6.1345, 1566476
6.1376, 1565691
6.1406, 1566025
6.1449, 1566149
6.1480, 1570844
6.1522, 1575064
6.1553, 1576360
6.1595, 1577349
6.1632, 1577881
6.1662, 1578201
6.1699, 1577940
6.1742, 1577755
6.1782, 1578093
6.1825, 1579789
6.1865, 1580786
6.1907, 1582062
6.1959, 1583557
6.2029, 1585993
6.2074, 1583301
6.2126, 1582670
6.2180, 1581901
6.2230, 1580321
6.2281, 1582319
6.2337, 1580195
6.2408, 1577704
6.2438, 1575385
6.2470, 1572845
6.2519, 1566194
6.2552, 1559130
6.2592, 1559186
6.2617, 1556283
6.2650, 1551924
6.2677, 1551645
6.2725, 1551855
6.2772, 1548844
6.2782, 1539722
6.2830, 1536580
6.2848, 1536196
6.2883, 1535800
6.2926, 1533607
6.2945, 1532868
6.3005, 1532524
6.3059, 1532443
6.3126, 1532283
6.3170, 1526295
6.3207, 1524516
6.3257, 1525638
6.3306, 1530034
6.3348, 1526161
6.3379, 1527952
6.3412, 1535847
6.3444, 1538755
6.3646, 1535680
6.3660, 1534991
6.3684, 1533364
6.3720, 1532615
6.3743, 1532182
6.3776, 1531811
6.3810, 1531578
6.3843, 1531102
6.3886, 1530734
6.3928, 1523737
6.3970, 1515674
6.4013, 1500750
6.4036, 1497199
6.4070, 1493533
6.4113, 1486736
6.4146, 1480060
6.4199, 1467779
6.4250, 1464672
6.4283, 1464307
6.4307, 1463882
6.4341, 1463616
6.4384, 1462184
6.4408, 1462311
6.4441, 1463219
6.4465, 1465777
6.4508, 1475855
6.4542, 1475524
6.4566, 1478285
6.4609, 1493403
6.4641, 1494670
6.4688, 1496559
6.4750, 1498256
6.4782, 1498397
6.4817, 1498439
6.4851, 1498446
6.4877, 1498271
6.4909, 1500014
6.4943, 1502341
6.4976, 1503147
6.5010, 1503425
6.5042, 1504122
6.5076, 1504798
6.5127, 1505286
6.5164, 1505949
6.5202, 1506108
6.5238, 1506462
6.5268, 1506528
6.5322, 1506343
6.5351, 1506264
6.5384, 1506144
6.5395, 1506105
6.5423, 1505942
6.5471, 1505639
6.5499, 1505225
6.5529, 1505064
6.5559, 1504787
6.5591, 1504860
6.5604, 1504648
6.5632, 1504468
6.5657, 1504594
6.5692, 1505334
6.5720, 1505961
6.5770, 1507107
6.5804, 1505290
6.5832, 1505189
6.5872, 1504724
6.5903, 1504281
6.5934, 1503409
6.5969, 1502986
6.6001, 1504516
6.6034, 1506457
6.6067, 1507461
6.6095, 1508820
6.6127, 1508493
6.6166, 1507891
6.6206, 1510946
6.6221, 1512500
6.6262, 1512805
6.6291, 1514063
6.6320, 1514867
6.6346, 1519193
6.6378, 1522363
6.6406, 1523123
6.6441, 1527653
6.6470, 1530658
6.6499, 1531925
6.6529, 1531321
6.6552, 1530257
6.6583, 1529731
6.6620, 1529686
6.6657, 1529702
6.6696, 1531016
6.6741, 1530152
6.6767, 1530754
6.6802, 1531198
6.6829, 1530265
6.6855, 1530690
6.6891, 1530502
6.6918, 1530100
6.6948, 1529201
6.6980, 1528872
6.7013, 1528581
6.7044, 1528038
6.7077, 1528105
6.7108, 1527535
6.7149, 1524909
6.7183, 1523715
6.7217, 1521781
6.7250, 1521525
6.7277, 1522077
6.7310, 1522443
6.7334, 1522418
6.7374, 1519794
6.7402, 1518438
6.7432, 1518888
6.7477, 1510047
6.7520, 1506671
6.7534, 1505827
6.7567, 1505685
6.7618, 1505348
6.7631, 1505341
6.7662, 1504300
6.7694, 1504734
6.7725, 1504457
6.7765, 1504008
6.7801, 1504028
6.7824, 1503895
6.7848, 1508482
6.7881, 1509795
6.7920, 1511093
6.7949, 1512187
6.7985, 1513414
6.8026, 1527630
6.8039, 1527789
6.8069, 1522963
6.8096, 1523021
6.8125, 1526179
6.8152, 1530159
6.8180, 1535766
6.8208, 1534552
6.8236, 1535986
6.8261, 1532640
6.8293, 1530140
6.8321, 1528701
6.8348, 1526723
6.8376, 1524057
6.8400, 1520579
6.8432, 1518561
6.8464, 1516146
6.8490, 1513312
6.8518, 1510963
6.8547, 1507742
6.8579, 1505288
6.8606, 1502903
6.8630, 1500693
6.8664, 1498446
6.8691, 1498032
6.8722, 1497257
6.8747, 1495163
6.8787, 1493580
6.8808, 1494553
6.8836, 1494455
6.8863, 1495551
6.8892, 1507616
6.8919, 1507128
6.8946, 1505652
6.8974, 1505124
6.9014, 1504419
6.9045, 1503792
6.9064, 1509820
6.9091, 1509117
6.9119, 1508665
6.9148, 1506971
6.9176, 1509355
6.9205, 1512435
6.9233, 1511748
6.9260, 1515268
6.9288, 1515050
6.9316, 1514311
6.9344, 1517689
6.9373, 1517283
6.9429, 1516685
6.9460, 1517614
6.9476, 1517849
6.9506, 1520234
6.9561, 1522180
6.9581, 1523079
6.9626, 1523482
6.9658, 1523815
6.9687, 1523728
6.9706, 1521958
6.9729, 1510016
6.9777, 1510831
6.9792, 1510285
6.9823, 1510101
6.9851, 1512344
6.9901, 1512108
6.9916, 1510750
6.9972, 1509229
6.9990, 1509298
7.0005, 1508762
7.0028, 1507850
7.0056, 1508721
7.0097, 1508950
7.0123, 1508980
7.0175, 1509223
7.0233, 1509854
7.0261, 1508628
7.0283, 1508135
7.0302, 1509814
7.0329, 1510318
7.0393, 1511913
7.0425, 1510460
7.0449, 1509376
7.0464, 1508245
7.0496, 1508266
7.0525, 1507889
7.0559, 1507580
7.0593, 1508094
7.0623, 1508125
7.0678, 1508351
7.0695, 1508670
7.0743, 1509767
7.0773, 1513062
7.0788, 1516345
7.0815, 1519141
7.0841, 1521940
7.0870, 1523951
7.0916, 1526510
7.0930, 1529239
7.0959, 1532059
7.0985, 1534317
7.1013, 1536859
7.1051, 1533242
7.1073, 1533662
7.1100, 1533304
7.1129, 1534234
7.1166, 1533128
7.1185, 1534157
7.1219, 1532559
7.1256, 1533417
7.1283, 1533850
7.1312, 1536024
7.1340, 1538480
7.1368, 1540504
7.1399, 1542324
7.1427, 1544278
7.1456, 1545471
7.1483, 1546190
7.1512, 1544797
7.1540, 1545501
7.1571, 1543013
7.1601, 1541453
7.1626, 1540934
7.1652, 1540244
7.1692, 1539454
7.1729, 1538515
7.1765, 1538220
7.1801, 1537077
7.1837, 1536503
7.1886, 1534980
7.2000, 1534006
7.2033, 1532898
7.2071, 1532281
7.2110, 1531535
7.2171, 1529554
7.2203, 1525809
7.2228, 1526275
7.2241, 1524966
7.2257, 1523434
7.2295, 1521534
7.2323, 1519001
7.2354, 1517693
7.2384, 1520001
7.2406, 1521955
7.2456, 1524043
7.2495, 1523611
7.2526, 1524738
7.2548, 1524741
7.2575, 1524266
7.2595, 1523901
7.2628, 1523176
7.2658, 1520966
7.2688, 1521658
7.2714, 1522186
7.2741, 1523532
7.2769, 1526558
7.2796, 1526514
7.2823, 1525317
7.2854, 1524474
7.2888, 1524040
7.2915, 1522117
7.2942, 1521230
7.2969, 1520759
7.2997, 1520072
7.3025, 1519970
7.3054, 1519691
7.3098, 1518870
7.3150, 1518553
7.3195, 1516985
7.3239, 1516187
7.3283, 1515202
7.3333, 1514653
7.3377, 1513831
7.3417, 1513006
7.3493, 1513444
7.3523, 1513667
7.3555, 1512833
7.3584, 1512132
7.3617, 1511576
7.3630, 1511435
7.3647, 1511168
7.3670, 1512212
7.3697, 1513664
7.3727, 1515382
7.3760, 1517071
7.3787, 1518790
7.3843, 1520544
7.3858, 1522415
7.3889, 1525136
7.3906, 1525837
7.3941, 1521549
7.3967, 1522889
7.3994, 1524599
7.4022, 1525612
7.4049, 1529140
7.4076, 1531934
7.4108, 1534673
7.4135, 1536464
7.4174, 1538744
7.4226, 1540723
7.4262, 1541977
7.4292, 1543590
7.4317, 1545105
7.4332, 1547119
7.4385, 1549195
7.4402, 1551050
7.4452, 1553066
7.4503, 1555332
7.4516, 1557050
7.4525, 1558841
7.4560, 1560834
7.4593, 1562908
7.4626, 1564068
7.4660, 1563974
7.4684, 1564243
7.4715, 1564874
7.4737, 1566490
7.4761, 1567610
7.4786, 1568458
7.4810, 1569251
7.4840, 1569952
7.4861, 1570565
7.4886, 1572063
7.4926, 1573770
7.4940, 1573713
7.4971, 1573316
7.4990, 1573048
7.5013, 1572592
7.5041, 1572147
7.5112, 1572228
7.5135, 1571696
7.5146, 1571458
7.5172, 1571424
7.5204, 1571292
7.5228, 1571006
7.5262, 1570759
7.5278, 1570468
7.5317, 1570340
7.5341, 1570210
7.5377, 1569966
7.5397, 1569738
7.5438, 1569751
7.5460, 1569856
7.5493, 1570087
7.5527, 1569582
7.5567, 1569462
7.5597, 1569679
7.5633, 1569961
7.5667, 1569336
7.5702, 1568897
7.5736, 1569327
7.5773, 1569021
7.5811, 1568877
7.5847, 1568792
7.5883, 1568235
7.5920, 1567854
7.5956, 1567586
7.5993, 1567251
7.6031, 1566821
7.6060, 1567077
7.6090, 1567185
7.6118, 1567905
7.6149, 1568474
7.6182, 1569254
7.6209, 1571738
7.6237, 1573943
7.6265, 1576994
7.6297, 1578256
7.6336, 1578921
7.6353, 1578610
7.6414, 1579132
7.6451, 1579616
7.6461, 1580074
7.6518, 1580117
7.6548, 1581118
7.6561, 1582079
7.6583, 1583018
7.6611, 1584089
7.6634, 1584000
7.6661, 1588200
7.6697, 1591467
7.6730, 1593526
7.6764, 1596510
7.6794, 1598972
7.6822, 1600932
7.6856, 1600859
7.6893, 1601361
7.6924, 1601365
7.6955, 1601522
7.6985, 1602047
7.7018, 1602097
7.7054, 1602198
7.7092, 1602774
7.7122, 1603393
7.7148, 1604217
7.7184, 1603843
7.7219, 1604423
7.7254, 1605903
7.7285, 1605751
7.7317, 1605004
7.7349, 1604252
7.7381, 1603612
7.7413, 1602884
7.7446, 1602176
7.7478, 1601438
7.7510, 1600527
7.7541, 1599591
7.7573, 1598740
7.7620, 1597815
7.7661, 1596804
7.7703, 1596078
7.7761, 1595994
7.7803, 1594998
7.7848, 1594252
7.7889, 1593430
7.7926, 1592896
7.7956, 1592997
7.7986, 1592793
7.8016, 1593171
7.8047, 1596066
7.8075, 1599120
7.8106, 1601729
7.8137, 1605066
7.8168, 1607408
