5.9534, 58
5.9569, 59
5.9593, 61
5.9661, 63
5.9679, 63
5.9750, 63
5.9770, 63
5.9789, 62
5.9804, 63
5.9819, 63
5.9839, 63
5.9866, 63
5.9888, 63
5.9921, 63
5.9937, 63
5.9956, 63
6.0000, 63
6.0020, 63
6.0058, 63
6.0085, 63
6.0104, 63
6.0125, 63
6.0148, 63
6.0182, 63
6.0210, 63
6.0247, 63
6.0266, 63
6.0285, 63
6.0306, 63
6.0329, 63
6.0360, 63
6.0393, 62
6.0418, 61
6.0447, 60
6.0475, 58
6.0504, 56
6.0532, 56
6.0562, 55
6.0590, 55
6.0622, 56
6.0649, 57
6.0679, 58
6.0707, 58
6.0736, 59
6.0767, 60
6.0795, 61
6.0823, 61
6.0854, 62
6.0882, 63
6.0928, 62
6.0956, 63
6.0991, 63
6.1033, 63
6.1089, 63
6.1123, 63
6.1160, 63
6.1182, 63
6.1220, 63
6.1252, 63
6.1269, 63
6.1307, 63
6.1318, 63
6.1340, 63
6.1365, 63
6.1390, 63
6.1412, 63
6.1432, 63
6.1457, 63
6.1493, 63
6.1506, 61
6.1535, 62
6.1567, 62
6.1605, 63
6.1640, 63
6.1656, 63
6.1677, 61
6.1707, 63
6.1743, 63
6.1759, 63
6.1790, 63
6.1821, 62
6.1851, 62
6.1883, 61
6.1914, 61
6.1945, 60
6.1977, 59
6.2008, 56
6.2037, 54
6.2066, 52
6.2112, 51
6.2121, 50
6.2148, 49
6.2177, 47
6.2206, 46
6.2235, 45
6.2276, 43
6.2333, 42
6.2361, 40
6.2396, 39
6.2427, 37
6.2455, 35
6.2480, 34
6.2510, 33
6.2541, 31
6.2571, 29
6.2612, 27
6.2643, 27
6.2675, 17
6.2704, 19
6.2735, 20
6.2766, 22
6.2798, 24
6.2830, 24
6.2862, 26
6.2894, 24
6.2925, 26
6.2973, 28
6.3004, 27
6.3034, 27
6.3066, 25
6.3097, 27
6.3124, 21
6.3151, 21
6.3171, 20
6.3205, 20
6.3239, 21
6.3270, 18
6.3302, 19
6.3334, 6
6.3357, 5
6.3397, 8
6.3420, 9
6.3450, 6
6.3483, 7
6.3523, 8
6.3555, 9
6.3574, 0
6.3610, 1
6.3641, 1
6.3673, 1
6.3713, 2
6.3745, 1
6.3776, 1
6.3808, 3
6.3839, 0
6.3871, 2
6.3902, 4
6.3933, 4
6.3966, 4
6.3997, 4
6.4028, 0
6.4060, 0
6.4094, 0
6.4137, 0
6.4180, 0
6.4224, 0
6.4267, 0
6.4310, 1
6.4353, 1
6.4395, 1
6.4439, 1
6.4473, 0
6.4506, 0
6.4549, 0
6.4592, 0
6.4631, 0
6.4671, 0
6.4713, 0
6.4756, 0
6.4800, 0
6.4842, 1
6.4884, 1
6.4926, 2
6.4970, 2
6.5013, 3
6.5057, 4
6.5100, 3
6.5153, 5
6.5197, 6
6.5240, 7
6.5275, 8
6.5301, 7
6.5328, 7
6.5365, 7
6.5401, 7
6.5426, 8
6.5466, 9
6.5501, 10
6.5532, 12
6.5563, 12
6.5594, 14
6.5625, 14
6.5656, 15
6.5677, 15
6.5706, 16
6.5728, 16
6.5757, 17
6.5780, 16
6.5801, 17
6.5822, 16
6.5843, 18
6.5864, 19
6.5885, 20
6.5907, 20
6.5949, 21
6.5975, 22
6.6002, 23
6.6029, 20
6.6061, 18
6.6112, 17
6.6125, 15
6.6153, 12
6.6178, 10
6.6224, 9
6.6255, 7
6.6288, 5
6.6320, 3
6.6357, 1
6.6391, 0
6.6427, 0
6.6462, 0
6.6499, 0
6.6537, 1
6.6577, 3
6.6616, 4
6.6651, 5
6.6683, 7
6.6714, 7
6.6746, 9
6.6778, 11
6.6815, 13
6.6856, 15
6.6898, 17
6.6940, 19
6.6981, 21
6.7022, 21
6.7063, 23
6.7104, 21
6.7144, 21
6.7182, 21
6.7218, 21
6.7268, 21
6.7280, 22
6.7313, 21
6.7346, 22
6.7381, 21
6.7418, 21
6.7457, 21
6.7494, 22
6.7533, 23
6.7572, 24
6.7614, 25
6.7659, 25
6.7704, 26
6.7747, 27
6.7791, 28
6.7834, 28
6.7889, 29
6.7923, 29
6.7965, 29
6.7999, 30
6.8032, 31
6.8073, 31
6.8101, 31
6.8140, 32
6.8178, 33
6.8210, 35
6.8238, 35
6.8267, 35
6.8298, 35
6.8328, 35
6.8359, 35
6.8390, 34
6.8420, 34
6.8459, 34
6.8495, 5
6.8532, 5
6.8570, 6
6.8607, 0
6.8642, 0
6.8675, 0
6.8716, 0
6.8758, 0
6.8802, 0
6.8837, 1
6.8858, 0
6.8892, 0
6.8943, 0
6.8989, 0
6.9053, 0
6.9091, 0
6.9134, 0
6.9175, 0
6.9215, 0
6.9255, 0
6.9299, 0
6.9343, 0
6.9386, 0
6.9430, 0
6.9471, 0
6.9511, 0
6.9551, 1
6.9597, 2
6.9628, 3
6.9662, 0
6.9696, 0
6.9724, 0
6.9762, 0
6.9785, 0
6.9814, 1
6.9849, 0
6.9874, 1
6.9902, 1
6.9931, 1
6.9961, 0
6.9991, 0
7.0022, 0
7.0054, 0
7.0072, 0
7.0111, 0
7.0126, 0
7.0160, 0
7.0177, 0
7.0198, 0
7.0230, 0
7.0273, 0
7.0293, 0
7.0324, 0
7.0355, 0
7.0397, 0
7.0418, 0
7.0450, 0
7.0482, 0
7.0514, 0
7.0555, 0
7.0577, 0
7.0608, 0
7.0641, 0
7.0672, 0
7.0704, 0
7.0745, 0
7.0777, 0
7.0809, 1
7.0839, 3
7.0869, 4
7.0900, 5
7.0931, 6
7.0963, 7
7.0994, 9
7.1025, 10
7.1057, 10
7.1089, 9
7.1121, 9
7.1152, 10
7.1184, 10
7.1215, 11
7.1248, 3
7.1279, 4
7.1311, 4
7.1343, 4
7.1375, 5
7.1406, 6
7.1437, 7
7.1463, 7
7.1499, 7
7.1527, 8
7.1546, 9
7.1580, 9
7.1607, 10
7.1636, 2
7.1667, 0
7.1695, 0
7.1723, 1
7.1749, 3
7.1778, 4
7.1815, 5
7.1830, 5
7.1858, 7
7.1885, 6
7.1929, 8
7.1955, 5
7.1985, 3
7.2016, 1
7.2041, 0
7.2072, 0
7.2103, 0
7.2132, 0
7.2164, 0
7.2195, 0
7.2225, 0
7.2256, 0
7.2287, 0
7.2317, 0
7.2341, 0
7.2363, 1
7.2384, 3
7.2408, 5
7.2439, 7
7.2462, 9
7.2484, 9
7.2509, 11
7.2538, 12
7.2569, 13
7.2600, 15
7.2631, 16
7.2663, 17
7.2698, 17
7.2722, 15
7.2755, 15
7.2787, 16
7.2820, 15
7.2852, 15
7.2885, 15
7.2916, 14
7.2948, 14
7.2980, 13
7.3013, 13
7.3044, 13
7.3077, 13
7.3109, 10
7.3141, 9
7.3172, 8
7.3205, 7
7.3236, 7
7.3267, 6
7.3299, 3
7.3330, 1
7.3360, 3
7.3391, 5
7.3421, 5
7.3452, 7
7.3483, 8
7.3514, 9
7.3554, 11
7.3583, 13
7.3618, 15
7.3653, 15
7.3678, 15
7.3711, 15
7.3734, 16
7.3769, 15
7.3799, 15
7.3832, 14
7.3859, 15
7.3891, 15
7.3919, 16
7.3944, 17
7.3972, 17
7.4002, 17
7.4032, 17
7.4059, 18
7.4097, 19
7.4140, 19
7.4166, 19
7.4194, 18
7.4219, 19
7.4255, 19
7.4264, 19
7.4278, 19
7.4306, 19
7.4336, 20
7.4366, 21
7.4396, 21
7.4420, 21
7.4450, 21
7.4480, 21
7.4507, 22
7.4530, 23
7.4551, 23
7.4616, 23
7.4624, 23
7.4682, 23
7.4690, 24
7.4734, 25
7.4772, 21
7.4810, 23
7.4843, 21
7.4862, 21
7.4884, 19
7.4905, 18
7.4926, 14
7.4947, 13
7.4965, 9
7.4997, 9
7.5027, 7
7.5058, 6
7.5089, 5
7.5120, 3
7.5151, 2
7.5182, 1
7.5212, 3
7.5243, 4
7.5274, 5
7.5304, 7
7.5334, 7
7.5365, 9
7.5390, 10
7.5421, 11
7.5455, 13
7.5487, 14
7.5510, 15
7.5545, 11
7.5576, 8
7.5618, 7
7.5660, 5
7.5702, 7
7.5743, 8
7.5785, 4
7.5826, 2
7.5868, 1
7.5912, 0
7.5955, 0
7.5997, 0
7.6040, 0
7.6083, 0
7.6125, 0
7.6163, 0
7.6199, 0
7.6236, 0
7.6274, 0
7.6308, 0
7.6342, 0
7.6377, 0
7.6417, 0
7.6445, 0
7.6487, 0
7.6521, 0
7.6545, 0
7.6569, 0
7.6596, 0
7.6628, 0
7.6659, 0
7.6693, 0
7.6723, 0
7.6755, 0
7.6786, 0
7.6817, 0
7.6850, 0
7.6882, 0
7.6914, 0
7.6947, 0
7.6978, 0
7.7010, 0
7.7042, 0
7.7074, 0
7.7104, 2
7.7138, 4
7.7170, 1
7.7201, 0
7.7232, 0
7.7264, 0
7.7296, 0
7.7327, 0
7.7360, 0
7.7396, 0
7.7423, 0
7.7455, 0
7.7485, 0
7.7517, 0
7.7549, 0
7.7579, 0
7.7611, 0
7.7643, 0
7.7674, 0
7.7708, 0
7.7739, 0
7.7770, 0
7.7802, 0
7.7834, 1
7.7865, 1
7.7896, 1
7.7933, 0
7.7960, 2
7.8005, 1
7.8036, 1
7.8067, 1
7.8097, 1
7.8123, 0
7.8163, 0
7.8190, 0
7.8220, 0
7.8252, 0
7.8285, 0
7.8309, 0
7.8345, 0
7.8379, 0
7.8419, 0
7.8438, 0
7.8468, 0
7.8488, 0
7.8514, 0
7.8548, 0
7.8573, 0
7.8595, 0
7.8626, 0
7.8656, 0
7.8681, 0
7.8708, 0
7.8733, 0
7.8762, 0
7.8792, 0
7.8813, 0
7.8848, 0
7.8874, 0
7.8902, 0
7.8933, 0
7.8964, 0
7.8995, 0
7.9027, 1
7.9059, 3
7.9090, 0
7.9122, 1
7.9152, 0
7.9185, 1
7.9216, 0
7.9249, 0
7.9318, 0
7.9360, 0
7.9394, 0
7.9424, 0
7.9453, 0
7.9486, 1
7.9605, 2
7.9629, 4
7.9668, 6
7.9707, 8
7.9753, 9
7.9793, 6
7.9826, 7
7.9864, 7
7.9902, 5
7.9945, 5
7.9981, 5
8.0019, 6
8.0056, 6
8.0088, 7
8.0116, 7
8.0152, 7
8.0183, 7
8.0215, 8
8.0246, 9
8.0275, 9
8.0310, 9
8.0338, 9
8.0373, 10
8.0406, 11
8.0437, 11
8.0469, 11
8.0499, 11
8.0528, 12
8.0563, 13
8.0596, 13
8.0626, 13
8.0658, 13
8.0689, 14
8.0723, 15
8.0755, 17
8.0789, 19
8.0817, 21
8.0844, 23
8.0886, 25
8.0926, 27
8.0978, 17
8.1041, 19
8.1078, 21
8.1104, 23
8.1138, 25
8.1173, 20
8.1190, 22
8.1222, 24
8.1241, 26
8.1263, 28
8.1284, 30
8.1306, 21
8.1328, 23
8.1350, 25
8.1383, 27
8.1406, 29
8.1435, 31
8.1465, 33
8.1493, 23
8.1517, 25
8.1549, 27
8.1578, 29
8.1620, 31
8.1632, 32
8.1664, 34
8.1690, 36
8.1717, 33
8.1747, 35
8.1773, 37
8.1799, 35
8.1827, 37
8.1855, 39
8.1889, 34
8.1944, 35
8.1953, 37
8.2000, 38
8.2018, 37
8.2062, 37
8.2106, 37
8.2146, 38
8.2189, 39
8.2232, 39
8.2277, 37
8.2321, 37
8.2364, 37
8.2408, 39
8.2452, 40
8.2496, 40
8.2540, 41
8.2584, 41
8.2622, 41
8.2658, 41
8.2697, 41
8.2741, 41
8.2787, 41
8.2833, 41
8.2876, 42
8.2920, 42
8.2964, 41
8.3007, 40
8.3052, 39
8.3095, 39
8.3139, 39
8.3183, 39
8.3226, 39
8.3269, 39
8.3313, 39
8.3357, 38
8.3400, 39
8.3444, 39
8.3488, 39
8.3531, 35
8.3575, 35
8.3619, 37
8.3662, 39
8.3706, 39
8.3749, 40
8.3792, 39
8.3836, 41
8.3880, 41
8.3924, 41
8.3967, 42
8.4010, 41
8.4054, 41
8.4097, 41
8.4140, 42
8.4184, 42
8.4228, 43
8.4272, 43
8.4316, 43
8.4360, 43
8.4407, 44
8.4451, 45
8.4489, 45
8.4526, 45
8.4560, 45
8.4590, 47
8.4619, 47
8.4650, 47
8.4686, 47
8.4730, 49
8.4768, 45
8.4811, 45
8.4853, 45
8.4892, 45
8.4945, 45
8.4988, 45
8.5022, 43
8.5072, 43
8.5113, 45
8.5163, 45
8.5179, 45
8.5237, 44
8.5281, 45
8.5325, 45
8.5365, 45
8.5400, 45
8.5443, 47
8.5478, 49
8.5514, 49
8.5556, 51
8.5591, 53
8.5630, 55
8.5677, 57
8.5719, 57
8.5767, 59
8.5807, 57
8.5848, 58
8.5882, 54
8.5923, 55
8.5965, 55
8.6007, 55
8.6044, 56
8.6082, 57
8.6121, 57
8.6153, 52
8.6178, 51
8.6222, 51
8.6265, 41
8.6300, 42
8.6334, 44
8.6362, 46
8.6379, 48
8.6419, 50
8.6463, 52
8.6506, 53
8.6550, 52
8.6589, 53
8.6633, 52
8.6676, 54
8.6720, 54
8.6764, 51
8.6808, 49
8.6851, 47
8.6895, 46
8.6941, 45
8.6984, 43
8.7027, 41
8.7071, 39
8.7114, 37
8.7157, 35
8.7201, 33
8.7244, 33
8.7286, 31
8.7329, 30
8.7372, 29
8.7416, 27
8.7458, 25
8.7501, 24
8.7544, 22
8.7586, 21
8.7629, 19
8.7672, 17
8.7714, 15
8.7758, 14
8.7800, 12
8.7843, 10
8.7892, 8
8.7925, 6
8.7965, 4
8.7988, 1
8.8026, 0
8.8067, 0
8.8112, 0
8.8150, 0
8.8180, 0
8.8223, 0
8.8279, 0
8.8304, 0
8.8323, 1
8.8351, 3
8.8379, 3
8.8409, 5
8.8445, 7
8.8472, 7
8.8501, 9
8.8532, 11
8.8576, 11
8.8603, 13
8.8631, 15
8.8658, 15
8.8683, 17
8.8709, 19
8.8741, 19
8.8770, 21
8.8800, 23
8.8832, 23
8.8863, 25
8.8891, 27
8.8923, 27
8.8954, 29
8.8980, 30
8.9014, 31
8.9045, 33
8.9069, 33
8.9102, 35
8.9139, 36
8.9169, 37
8.9202, 39
8.9319, 39
8.9341, 41
8.9368, 43
8.9389, 43
8.9412, 43
8.9444, 45
8.9469, 43
8.9498, 44
8.9525, 45
8.9549, 47
8.9579, 49
8.9609, 49
8.9641, 49
8.9672, 46
8.9698, 40
8.9725, 38
8.9748, 36
8.9782, 35
8.9814, 34
8.9841, 33
8.9879, 32
8.9912, 32
8.9943, 23
8.9986, 21
9.0019, 20
9.0063, 17
9.0112, 15
9.0156, 13
9.0200, 10
9.0251, 5
9.0283, 3
9.0306, 0
9.0334, 2
9.0378, 4
9.0409, 5
9.0441, 5
9.0471, 7
9.0501, 7
9.0533, 7
9.0562, 7
9.0596, 7
9.0624, 8
9.0659, 8
9.0688, 9
9.0720, 11
9.0752, 9
9.0780, 11
9.0811, 13
9.0843, 8
9.0875, 3
9.0909, 1
9.0938, 0
9.0972, 0
9.1002, 0
9.1033, 0
9.1062, 0
9.1092, 1
9.1127, 3
9.1154, 3
9.1188, 5
9.1228, 6
9.1256, 7
9.1289, 9
9.1321, 10
9.1348, 11
9.1395, 13
9.1434, 15
9.1475, 17
9.1485, 19
9.1543, 19
9.1582, 21
9.1624, 23
9.1666, 23
9.1708, 25
9.1749, 26
9.1786, 27
9.1832, 29
9.1873, 30
9.1921, 31
9.1962, 33
9.2002, 34
9.2048, 35
9.2083, 37
9.2124, 37
9.2170, 39
9.2211, 41
9.2261, 41
9.2297, 43
9.2341, 44
9.2379, 45
9.2415, 47
9.2459, 47
9.2502, 48
9.2541, 48
9.2591, 45
9.2641, 45
9.2689, 45
9.2738, 45
9.2794, 45
9.2832, 45
9.2877, 42
9.2946, 40
9.2981, 37
9.3012, 35
9.3021, 33
9.3030, 31
9.3081, 29
9.3119, 27
9.3148, 23
9.3175, 21
9.3208, 19
9.3242, 15
9.3274, 13
9.3306, 10
9.3336, 9
9.3367, 7
9.3397, 7
9.3431, 5
9.3459, 5
9.3484, 3
9.3514, 1
9.3544, 1
9.3574, 1
9.3603, 1
9.3633, 3
9.3662, 3
9.3693, 3
9.3723, 4
9.3754, 5
9.3782, 0
9.3814, 1
9.3843, 1
9.3873, 3
9.3903, 3
9.3932, 3
9.3963, 5
9.3990, 5
9.4020, 0
9.4049, 0
9.4079, 0
9.4109, 0
9.4140, 0
9.4169, 0
9.4198, 0
9.4227, 0
9.4256, 0
9.4285, 1
9.4312, 1
9.4344, 1
9.4373, 0
9.4404, 0
9.4432, 0
9.4464, 1
9.4493, 1
9.4522, 1
9.4549, 1
9.4581, 2
9.4610, 2
9.4641, 3
9.4670, 3
9.4698, 1
9.4728, 0
9.4758, 0
9.4787, 0
9.4817, 0
9.4849, 0
9.4878, 0
9.4907, 0
9.4934, 0
9.4965, 0
9.4993, 0
9.5019, 2
9.5049, 4
9.5084, 6
9.5114, 8
9.5145, 10
9.5175, 12
9.5204, 13
9.5233, 14
9.5258, 16
9.5287, 17
9.5314, 18
9.5338, 19
9.5367, 20
9.5396, 21
9.5426, 20
9.5455, 16
9.5485, 18
9.5511, 20
9.5541, 21
9.5570, 22
9.5599, 22
9.5629, 22
9.5657, 23
9.5686, 23
9.5705, 24
9.5744, 25
9.5786, 25
9.5826, 25
9.5865, 25
9.5907, 26
9.5937, 27
9.5969, 27
9.6001, 27
9.6031, 27
9.6063, 27
9.6096, 27
9.6131, 28
9.6158, 29
9.6191, 29
9.6220, 27
9.6260, 26
9.6293, 26
9.6328, 27
9.6355, 28
9.6382, 28
9.6407, 29
9.6439, 29
9.6469, 31
9.6507, 31
9.6547, 32
9.6584, 33
9.6612, 33
9.6642, 34
9.6670, 34
9.6697, 35
9.6726, 35
9.6755, 36
9.6785, 37
9.6809, 38
9.6845, 39
9.6875, 40
9.6905, 40
9.6927, 41
9.6948, 41
9.6986, 42
9.7031, 43
9.7055, 43
9.7089, 44
9.7119, 46
9.7149, 46
9.7179, 47
9.7208, 48
9.7248, 48
9.7287, 49
9.7329, 50
9.7347, 50
9.7390, 50
9.7423, 50
9.7450, 49
9.7470, 49
9.7509, 50
9.7568, 49
9.7595, 49
9.7614, 49
9.7626, 49
9.7645, 50
9.7672, 50
9.7699, 49
9.7726, 45
9.7753, 45
9.7786, 47
9.7819, 47
9.7851, 49
9.7874, 49
9.7904, 51
9.7930, 53
9.7963, 53
9.7996, 55
9.8023, 55
9.8055, 57
9.8092, 57
9.8116, 58
9.8161, 61
9.8186, 62
9.8225, 63
9.8263, 58
9.8288, 57
9.8318, 56
9.8347, 54
9.8377, 52
9.8407, 51
9.8438, 50
9.8470, 48
9.8513, 46
9.8542, 45
9.8573, 43
9.8604, 42
9.8635, 40
9.8667, 39
9.8698, 37
9.8729, 37
9.8761, 37
9.8792, 38
9.8820, 40
9.8847, 42
9.8875, 42
9.8902, 43
9.8929, 45
9.8956, 45
9.8983, 47
9.9011, 48
9.9038, 50
9.9065, 51
9.9103, 52
9.9146, 54
9.9177, 56
9.9214, 56
9.9232, 58
9.9267, 59
9.9302, 60
9.9325, 62
9.9357, 63
9.9415, 63
9.9435, 63
9.9446, 63
9.9498, 63
9.9521, 63
9.9533, 63
9.9550, 62
9.9584, 63
9.9608, 63
