0.6982, 1
0.7023, 1
0.7056, 1
0.7090, 1
0.7122, 0
0.7156, 0
0.7191, 0
0.7231, 0
0.7284, 0
0.7302, 0
0.7339, 0
0.7454, 0
0.7462, 0
0.7474, 0
0.7484, 0
0.7511, 0
0.7547, 0
0.7590, 0
0.7623, 0
0.7658, 0
0.7700, 0
0.7744, 0
0.7786, 0
0.7829, 0
0.7869, 0
0.7911, 0
0.7950, 0
0.8000, 0
0.8050, 0
0.8077, 0
0.8119, 0
0.8162, 0
0.8205, 0
0.8249, 0
0.8292, 0
0.8334, 0
0.8377, 0
0.8422, 0
0.8466, 0
0.8504, 0
0.8546, 0
0.8589, 0
0.8632, 0
0.8679, 0
0.8717, 0
0.8761, 0
0.8786, 0
0.8829, 0
0.8872, 0
0.8916, 0
0.8961, 0
0.9004, 0
0.9048, 0
0.9106, 0
0.9149, 0
0.9193, 0
0.9217, 0
0.9242, 0
0.9286, 0
0.9329, 0
0.9355, 0
0.9398, 0
0.9441, 0
0.9485, 0
0.9529, 0
0.9573, 0
0.9602, 0
0.9634, 0
0.9666, 0
0.9701, 0
0.9733, 0
0.9765, 0
0.9807, 0
0.9850, 0
0.9894, 0
0.9936, 0
0.9978, 0
1.0021, 0
1.0063, 0
1.0111, 0
1.0140, 0
1.0197, 0
1.0265, 0
1.0296, 0
1.0322, 0
1.0399, 0
1.0431, 0
1.0524, 0
1.0551, 0
1.0598, 0
1.0629, 0
1.0673, 0
1.0717, 0
1.0740, 0
1.0782, 0
1.0808, 0
1.0855, 0
1.0903, 0
1.0932, 0
1.0970, 0
1.1001, 0
1.1030, 0
1.1058, 0
1.1146, 0
1.1187, 0
1.1212, 0
1.1255, 0
1.1267, 0
1.1306, 0
1.1385, 0
1.1432, 0
1.1478, 0
1.1523, 0
1.1577, 0
1.1605, 0
1.1649, 0
1.1691, 0
1.1730, 1
1.1777, 2
1.1800, 3
1.1827, 3
1.1865, 3
1.1905, 3
1.1945, 3
1.1997, 3
1.2040, 4
1.2091, 5
1.2107, 5
1.2150, 7
1.2189, 7
1.2234, 7
1.2278, 8
1.2323, 10
1.2357, 11
1.2385, 11
1.2425, 11
1.2433, 11
1.2464, 11
1.2490, 11
1.2517, 10
1.2552, 10
1.2583, 11
1.2621, 10
1.2645, 9
1.2676, 9
1.2709, 9
1.2742, 9
1.2775, 7
1.2809, 7
1.2843, 7
1.2876, 7
1.2910, 7
1.2944, 7
1.2977, 7
1.3011, 7
1.3036, 7
1.3062, 7
1.3086, 7
1.3111, 6
1.3147, 6
1.3179, 5
1.3223, 5
1.3248, 5
1.3310, 5
1.3334, 5
1.3377, 5
1.3419, 5
1.3462, 5
1.3487, 5
1.3513, 4
1.3556, 4
1.3581, 3
1.3606, 3
1.3631, 3
1.3656, 3
1.3682, 3
1.3706, 3
1.3731, 3
1.3775, 2
1.3801, 1
1.3825, 1
1.3850, 1
1.3875, 1
1.3919, 1
1.3963, 1
1.3987, 0
1.4013, 0
1.4038, 0
1.4064, 0
1.4088, 0
1.4114, 0
1.4157, 0
1.4181, 0
1.4207, 0
1.4232, 0
1.4257, 0
1.4335, 0
1.4360, 0
1.4385, 1
1.4410, 3
1.4435, 5
1.4497, 9
1.4521, 11
1.4545, 13
1.4575, 15
1.4615, 17
1.4638, 19
1.4670, 1
1.4712, 3
1.4772, 7
1.4815, 9
1.4857, 11
1.4900, 1
1.4931, 1
1.4957, 1
1.4982, 1
1.5031, 0
1.5091, 0
1.5133, 0
1.5158, 0
1.5201, 0
1.5244, 0
1.5305, 0
1.5330, 0
1.5373, 0
1.5416, 0
1.5459, 0
1.5501, 0
1.5545, 0
1.5589, 0
1.5631, 0
1.5674, 0
1.5734, 0
1.5776, 0
1.5818, 0
1.5860, 0
1.5903, 0
1.5946, 0
1.5991, 0
1.6034, 0
1.6079, 0
1.6103, 0
1.6145, 0
1.6188, 0
1.6229, 0
1.6273, 0
1.6306, 1
1.6357, 3
1.6400, 3
1.6442, 4
1.6485, 0
1.6528, 0
1.6571, 0
1.6614, 1
1.6657, 1
1.6687, 1
1.6716, 0
1.6744, 0
1.6772, 0
1.6832, 0
1.6870, 0
1.6895, 0
1.6936, 0
1.6998, 0
1.7048, 0
1.7086, 0
1.7128, 0
1.7168, 0
1.7210, 0
1.7253, 0
1.7290, 0
1.7411, 0
1.7419, 0
1.7427, 1
1.7444, 1
1.7504, 0
1.7541, 1
1.7567, 0
1.7599, 0
1.7634, 1
1.7666, 0
1.7699, 0
1.7732, 0
1.7765, 0
1.7789, 0
1.7829, 0
1.7862, 0
1.7896, 0
1.7931, 0
1.7962, 0
1.7994, 0
1.8025, 0
1.8061, 1
1.8092, 0
1.8125, 1
1.8159, 0
1.8194, 1
1.8224, 3
1.8258, 4
1.8291, 5
1.8327, 4
1.8371, 4
1.8405, 5
1.8447, 5
1.8491, 6
1.8536, 7
1.8584, 7
1.8630, 6
1.8676, 7
1.8723, 7
1.8769, 7
1.8817, 7
1.8864, 9
1.8913, 11
1.8963, 13
1.9015, 9
1.9061, 7
1.9103, 5
1.9147, 7
1.9193, 9
1.9236, 0
1.9284, 0
1.9327, 1
1.9374, 1
1.9418, 0
1.9458, 1
1.9502, 0
1.9547, 0
1.9587, 0
1.9634, 0
1.9677, 0
1.9717, 0
1.9749, 0
1.9787, 0
1.9825, 0
1.9863, 0
1.9916, 0
1.9966, 0
1.9974, 0
2.0025, 0
2.0075, 0
2.0112, 0
2.0148, 0
2.0187, 0
2.0231, 0
2.0272, 0
2.0314, 1
2.0367, 3
2.0387, 5
2.0451, 0
2.0485, 1
2.0521, 3
2.0547, 0
2.0577, 0
2.0604, 0
2.0653, 0
2.0682, 2
2.0718, 1
2.0769, 2
2.0810, 1
2.0833, 0
2.0866, 1
2.0891, 3
2.0929, 1
2.0937, 0
2.0989, 2
2.1039, 4
2.1055, 6
2.1063, 8
2.1076, 10
2.1104, 12
2.1137, 14
2.1169, 0
2.1200, 0
2.1232, 0
2.1265, 0
2.1314, 0
2.1341, 0
2.1374, 0
2.1417, 0
2.1462, 0
2.1521, 0
2.1565, 0
2.1607, 0
2.1649, 0
2.1693, 0
2.1737, 0
2.1780, 0
2.1825, 0
2.1868, 0
2.1911, 0
2.1957, 0
2.1998, 0
2.2041, 0
2.2085, 0
2.2129, 0
2.2172, 0
2.2215, 0
2.2259, 0
2.2303, 0
2.2348, 0
2.2392, 0
2.2436, 0
2.2479, 0
2.2521, 0
2.2561, 0
2.2607, 0
2.2650, 0
2.2676, 0
2.2700, 0
2.2762, 0
2.2805, 0
2.2886, 0
2.2911, 0
2.2936, 0
2.2961, 0
2.3005, 0
2.3048, 0
2.3073, 0
2.3099, 0
2.3145, 0
2.3171, 0
2.3234, 0
2.3277, 0
2.3302, 0
2.3328, 0
2.3372, 0
2.3397, 0
2.3422, 0
2.3448, 0
2.3492, 0
2.3536, 0
2.3581, 0
2.3626, 0
2.3652, 0
2.3677, 0
2.3703, 0
2.3747, 0
2.3778, 0
2.3797, 0
2.3823, 0
2.3849, 0
2.3907, 0
2.3931, 0
2.3962, 0
2.3982, 0
2.4007, 0
2.4033, 0
2.4078, 0
2.4119, 0
2.4144, 0
2.4168, 0
2.4190, 0
2.4220, 0
2.4257, 0
2.4285, 0
2.4322, 0
2.4352, 0
2.4374, 0
2.4418, 0
2.4438, 0
2.4477, 0
2.4511, 0
2.4521, 0
2.4548, 0
2.4571, 0
2.4595, 0
2.4624, 0
2.4649, 0
2.4688, 0
2.4713, 0
2.4740, 0
2.4766, 0
2.4792, 0
2.4826, 0
2.4850, 0
2.4883, 0
2.4908, 0
2.4933, 0
2.4960, 0
2.4985, 0
2.5012, 0
2.5053, 0
2.5076, 0
2.5102, 0
2.5127, 0
2.5182, 0
2.5206, 0
2.5224, 0
2.5249, 0
2.5284, 0
2.5305, 0
2.5326, 0
2.5349, 0
2.5374, 0
2.5439, 0
2.5488, 0
2.5680, 0
2.5730, 0
2.5755, 0
2.5776, 0
2.5840, 0
2.5849, 0
2.5861, 0
2.5872, 0
2.5890, 0
2.5903, 0
2.5917, 0
2.5948, 0
2.5962, 0
2.5976, 0
2.6002, 0
2.6031, 0
2.6064, 0
2.6100, 0
2.6138, 0
2.6177, 0
2.6226, 0
2.6265, 0
2.6312, 0
2.6354, 0
2.6407, 0
2.6443, 0
2.6486, 0
2.6535, 0
2.6562, 0
2.6608, 0
2.6641, 0
2.6672, 0
2.6696, 0
2.6724, 0
2.6752, 0
2.6779, 0
2.6807, 0
2.6835, 0
2.6861, 0
2.6890, 0
2.6919, 0
2.6945, 0
2.6973, 0
2.7002, 0
2.7028, 0
2.7055, 0
2.7083, 0
2.7112, 0
2.7140, 0
2.7168, 0
2.7195, 0
2.7221, 0
2.7250, 0
2.7279, 0
2.7307, 0
2.7332, 0
2.7360, 0
2.7387, 0
2.7415, 0
2.7444, 0
2.7470, 0
2.7500, 0
2.7527, 0
2.7555, 0
2.7581, 0
2.7609, 0
2.7635, 0
2.7663, 0
2.7690, 0
2.7716, 0
2.7744, 0
2.7770, 0
2.7797, 0
2.7819, 0
2.7850, 0
2.7877, 0
2.7904, 0
2.7932, 0
2.7960, 0
2.7986, 0
2.8020, 0
2.8046, 0
2.8074, 0
2.8100, 0
2.8128, 0
2.8154, 0
2.8181, 0
2.8207, 0
2.8235, 0
2.8269, 0
2.8296, 0
2.8316, 0
2.8343, 0
2.8373, 0
2.8405, 0
2.8434, 0
2.8487, 0
2.8515, 0
2.8551, 0
2.8576, 0
2.8612, 0
2.8640, 0
2.8667, 0
2.8691, 0
2.8750, 0
2.8768, 0
2.8806, 0
2.8824, 0
2.8863, 0
2.8881, 0
2.8918, 0
2.8928, 0
2.8965, 0
2.8997, 0
2.9029, 0
2.9037, 0
2.9065, 0
2.9094, 0
2.9137, 0
2.9163, 0
2.9179, 0
2.9225, 0
2.9235, 0
2.9276, 0
2.9308, 0
2.9318, 0
2.9363, 0
2.9373, 0
2.9410, 0
2.9442, 0
2.9476, 0
2.9486, 0
2.9520, 0
2.9547, 0
2.9574, 0
2.9611, 0
2.9634, 0
2.9657, 0
2.9681, 0
2.9705, 0
2.9720, 0
2.9750, 0
2.9768, 0
2.9790, 0
2.9806, 0
2.9834, 0
2.9861, 0
2.9900, 0
2.9915, 0
2.9943, 0
2.9969, 0
3.0014, 0
3.0025, 0
3.0053, 0
3.0081, 0
3.0107, 0
3.0151, 0
3.0161, 0
3.0201, 0
3.0214, 0
3.0260, 0
3.0283, 0
3.0296, 0
3.0344, 0
3.0354, 0
3.0391, 0
3.0401, 0
3.0429, 0
3.0485, 0
3.0496, 0
3.0541, 0
3.0551, 0
3.0561, 0
3.0599, 0
3.0608, 0
3.0668, 0
3.0691, 0
3.0708, 0
3.0718, 0
3.0728, 0
3.0752, 0
3.0806, 0
3.0816, 0
3.0829, 0
3.0864, 0
3.0886, 0
3.0913, 0
3.0941, 0
3.0956, 0
3.1024, 0
3.1063, 0
3.1092, 0
3.1109, 0
3.1131, 0
3.1160, 0
3.1192, 0
3.1215, 0
3.1244, 0
3.1274, 0
3.1303, 0
3.1332, 0
3.1361, 0
3.1390, 0
3.1420, 0
3.1449, 0
3.1479, 0
3.1508, 0
3.1537, 0
3.1568, 0
3.1597, 0
3.1619, 0
3.1645, 0
3.1676, 0
3.1704, 0
3.1731, 0
3.1759, 0
3.1786, 0
3.1817, 0
3.1846, 0
3.1874, 0
3.1902, 0
3.1930, 0
3.1958, 0
3.1986, 0
3.2014, 0
3.2042, 0
3.2070, 0
3.2098, 0
3.2160, 0
3.2279, 0
3.2321, 0
3.2406, 0
3.2446, 0
3.2494, 0
3.2551, 0
3.2593, 0
3.2654, 0
3.2701, 0
3.2729, 0
3.2780, 0
3.2825, 0
3.2867, 0
3.2936, 0
3.2977, 0
3.3012, 0
3.3044, 0
3.3080, 0
3.3107, 0
3.3145, 0
3.3179, 0
3.3213, 0
3.3246, 0
3.3284, 0
3.3313, 0
3.3346, 0
3.3384, 0
3.3412, 0
3.3432, 0
3.3464, 0
3.3519, 0
3.3546, 0
3.3571, 0
3.3609, 0
3.3647, 0
3.3672, 0
3.3709, 0
3.3742, 0
3.3779, 0
3.3815, 0
3.3850, 0
3.3887, 0
3.3923, 0
3.3957, 0
3.3992, 0
3.4029, 0
3.4078, 0
3.4107, 0
3.4138, 0
3.4170, 0
3.4205, 0
3.4242, 0
3.4277, 0
3.4310, 0
3.4343, 0
3.4379, 0
3.4415, 0
3.4446, 0
3.4470, 0
3.4498, 0
3.4535, 0
3.4571, 0
3.4605, 0
3.4637, 0
3.4673, 0
3.4705, 0
3.4741, 0
3.4765, 0
3.4800, 0
3.4835, 0
3.4869, 0
3.4904, 0
3.4930, 0
3.4971, 0
3.5006, 0
3.5031, 0
3.5063, 0
3.5109, 0
3.5155, 0
3.5173, 0
3.5217, 0
3.5250, 0
3.5283, 0
3.5327, 0
3.5361, 0
3.5404, 0
3.5428, 0
3.5462, 0
3.5497, 1
3.5532, 2
3.5568, 2
3.5603, 3
3.5638, 3
3.5673, 4
3.5707, 4
3.5743, 3
3.5779, 1
3.5811, 3
3.5851, 3
3.5883, 1
3.5921, 0
3.5951, 0
3.5991, 0
3.6024, 0
3.6059, 0
3.6095, 0
3.6162, 0
3.6189, 0
3.6258, 0
3.6318, 0
3.6365, 0
3.6404, 0
3.6461, 0
3.6510, 0
3.6559, 0
3.6611, 0
3.6664, 0
3.6709, 0
3.6744, 0
3.6807, 0
3.6829, 0
3.6881, 0
3.6922, 0
3.6963, 0
3.7002, 0
3.7041, 0
3.7073, 0
3.7112, 0
3.7152, 0
3.7192, 0
3.7231, 0
3.7270, 0
3.7301, 0
3.7341, 0
3.7380, 0
3.7418, 0
3.7456, 0
3.7494, 0
3.7533, 0
3.7573, 0
3.7624, 0
3.7663, 0
3.7702, 0
3.7741, 0
3.7780, 0
3.7817, 0
3.7855, 0
3.7893, 0
3.7927, 0
3.7970, 0
3.8006, 0
3.8044, 0
3.8088, 0
3.8125, 0
3.8163, 0
3.8211, 0
3.8238, 0
3.8276, 0
3.8313, 0
3.8353, 0
3.8388, 0
3.8425, 0
3.8463, 0
3.8502, 0
3.8539, 0
3.8568, 0
3.8605, 0
3.8642, 0
3.8679, 0
3.8713, 0
3.8814, 0
3.8853, 0
3.8891, 0
3.8938, 0
3.8976, 0
3.9015, 0
3.9053, 0
3.9092, 0
3.9130, 0
3.9160, 0
3.9199, 0
3.9239, 0
3.9278, 0
3.9308, 0
3.9346, 0
3.9384, 0
3.9423, 0
3.9461, 0
3.9500, 0
3.9546, 0
3.9586, 0
3.9624, 0
3.9663, 0
3.9704, 0
3.9742, 0
3.9781, 0
3.9820, 0
3.9858, 0
3.9897, 0
3.9936, 0
3.9975, 0
4.0013, 0
4.0051, 0
4.0091, 0
4.0129, 0
4.0168, 0
4.0205, 0
4.0244, 0
4.0282, 0
4.0321, 0
4.0360, 0
4.0398, 0
4.0436, 0
4.0475, 0
4.0515, 0
4.0553, 0
4.0591, 0
4.0630, 0
4.0668, 1
4.0707, 1
4.0745, 3
4.0783, 4
4.0822, 5
4.0868, 6
4.0908, 7
4.0946, 9
4.0984, 9
4.1023, 11
4.1061, 13
4.1099, 15
4.1138, 17
4.1179, 25
4.1217, 27
4.1256, 29
4.1294, 33
4.1333, 23
4.1363, 22
4.1396, 21
4.1433, 21
4.1472, 20
4.1512, 21
4.1555, 21
4.1596, 21
4.1639, 21
4.1681, 21
4.1721, 20
4.1764, 19
4.1808, 19
4.1851, 19
4.1886, 19
4.1922, 19
4.1954, 19
4.2013, 19
4.2050, 18
4.2122, 17
4.2132, 17
4.2169, 17
4.2192, 16
4.2213, 16
4.2235, 16
4.2258, 15
4.2299, 15
4.2321, 15
4.2362, 16
4.2385, 18
4.2426, 15
4.2450, 14
4.2490, 13
4.2532, 13
4.2573, 13
4.2599, 13
4.2630, 13
4.2662, 13
4.2689, 13
4.2730, 12
4.2766, 12
4.2800, 11
4.2839, 11
4.2893, 11
4.2929, 11
4.2951, 11
4.2986, 11
4.3008, 10
4.3044, 10
4.3100, 9
4.3154, 9
4.3194, 9
4.3249, 9
4.3288, 9
4.3323, 8
4.3397, 7
4.3433, 7
4.3500, 7
4.3553, 7
4.3606, 7
4.3641, 7
4.3694, 7
4.3758, 7
4.3781, 7
4.3820, 7
4.3859, 6
4.3899, 5
4.3956, 5
4.3995, 5
4.4035, 5
4.4092, 5
4.4114, 5
4.4154, 4
4.4177, 0
4.4218, 1
4.4257, 1
4.4296, 1
4.4318, 1
4.4341, 0
4.4365, 1
4.4405, 0
4.4445, 0
4.4485, 0
4.4506, 1
4.4529, 0
4.4571, 0
4.4612, 0
4.4652, 0
4.4691, 1
4.4732, 1
4.4771, 1
4.4812, 2
4.4852, 3
4.4892, 0
4.4932, 0
4.4974, 1
4.5012, 3
4.5052, 5
4.5092, 7
4.5132, 6
4.5172, 7
4.5210, 9
4.5253, 5
4.5283, 1
4.5327, 1
4.5365, 1
4.5406, 3
4.5437, 3
4.5467, 5
4.5525, 7
4.5547, 7
4.5590, 9
4.5610, 9
4.5654, 9
4.5716, 9
4.5751, 8
4.5796, 7
4.5873, 7
4.5899, 4
4.5951, 3
4.6008, 2
4.6061, 0
4.6098, 0
4.6123, 0
4.6134, 0
4.6279, 0
4.6295, 0
4.6306, 0
4.6318, 0
4.6338, 0
4.6383, 0
4.6396, 1
4.6405, 1
4.6439, 1
4.6464, 1
4.6487, 0
4.6498, 0
4.6510, 0
4.6515, 0
4.6519, 0
4.6523, 0
4.6527, 0
4.6531, 0
4.6535, 0
4.6566, 0
4.6605, 0
4.6636, 0
4.6662, 0
4.6688, 0
4.6724, 0
4.6754, 0
4.6782, 0
4.6816, 0
4.6847, 0
4.6885, 0
4.6919, 0
4.6959, 0
4.6993, 0
4.7027, 0
4.7060, 0
4.7083, 0
4.7124, 0
4.7159, 0
4.7195, 0
4.7225, 0
4.7260, 0
4.7319, 0
4.7355, 0
4.7391, 0
4.7428, 0
4.7465, 0
4.7501, 0
4.7537, 0
4.7574, 0
4.7611, 0
4.7649, 0
4.7686, 0
4.7722, 0
4.7758, 0
4.7794, 0
4.7830, 0
4.7867, 0
4.7903, 0
4.7940, 0
4.7977, 0
4.8089, 0
4.8124, 0
4.8160, 0
4.8195, 0
4.8228, 0
4.8268, 0
4.8308, 0
4.8350, 0
4.8388, 0
4.8426, 0
4.8463, 0
4.8499, 0
4.8536, 0
4.8572, 0
4.8608, 0
4.8645, 0
4.8681, 0
4.8717, 0
4.8757, 0
4.8797, 0
4.8835, 0
4.8874, 0
4.8911, 0
4.8947, 0
4.8983, 0
4.9019, 0
4.9055, 0
4.9091, 0
4.9128, 0
4.9165, 0
4.9201, 0
4.9237, 0
4.9274, 0
4.9312, 0
4.9350, 0
4.9386, 0
4.9424, 0
4.9460, 0
4.9496, 0
4.9532, 0
4.9569, 0
4.9606, 0
4.9642, 0
4.9679, 0
4.9716, 0
4.9752, 0
4.9788, 0
4.9826, 0
4.9862, 0
4.9898, 0
4.9935, 0
4.9972, 0
5.0008, 0
5.0045, 0
5.0082, 0
5.0118, 0
5.0155, 0
5.0191, 0
5.0228, 0
5.0264, 0
5.0301, 0
5.0337, 0
5.0375, 0
5.0412, 0
5.0449, 0
5.0486, 0
5.0523, 0
5.0559, 0
5.0596, 0
5.0632, 0
5.0669, 0
5.0705, 0
5.0741, 0
5.0777, 0
5.0813, 0
5.0850, 0
5.0886, 0
5.0922, 0
5.0958, 0
5.0995, 0
5.1031, 0
5.1067, 0
5.1103, 0
5.1140, 0
5.1176, 0
5.1212, 0
5.1248, 0
5.1284, 0
5.1321, 0
5.1357, 0
5.1392, 0
5.1429, 0
5.1465, 0
5.1500, 0
5.1536, 0
5.1573, 0
5.1610, 0
5.1646, 0
5.1683, 0
5.1720, 0
5.1769, 0
5.1805, 0
5.1841, 0
5.1877, 0
5.1914, 0
5.1943, 0
5.1979, 0
5.2007, 0
5.2035, 0
5.2071, 0
5.2116, 0
5.2145, 0
5.2173, 0
5.2201, 0
5.2237, 0
5.2274, 0
5.2301, 0
5.2329, 0
5.2357, 0
5.2393, 0
5.2421, 0
5.2466, 0
5.2494, 0
5.2530, 0
5.2566, 0
5.2594, 0
5.2622, 0
5.2668, 0
5.2706, 0
5.2742, 0
5.2779, 0
5.2816, 0
5.2852, 0
5.2880, 0
5.2924, 0
5.2961, 0
5.2989, 0
5.3017, 0
5.3044, 0
5.3082, 0
5.3144, 0
5.3180, 0
5.3216, 0
5.3244, 0
5.3271, 0
5.3299, 0
5.3327, 0
5.3355, 0
5.3392, 0
5.3428, 0
5.3456, 0
5.3493, 0
5.3547, 0
5.3575, 0
5.3604, 0
5.3640, 0
5.3677, 0
5.3729, 0
5.3757, 0
5.3785, 0
5.3813, 0
5.3841, 0
5.3869, 0
5.3915, 0
5.3951, 0
5.3979, 0
5.4015, 0
5.4052, 0
5.4089, 0
5.4126, 0
5.4155, 0
5.4191, 0
5.4219, 0
5.4247, 0
5.4283, 0
5.4311, 0
5.4339, 0
5.4392, 0
5.4429, 0
5.4466, 0
5.4504, 0
5.4531, 0
5.4575, 0
5.4611, 0
5.4656, 0
5.4700, 0
5.4737, 0
5.4773, 0
5.4811, 0
5.4848, 0
5.4876, 0
5.4913, 0
5.4949, 0
5.5026, 0
5.5054, 0
5.5100, 0
5.5137, 0
5.5208, 0
5.5235, 0
5.5264, 0
5.5292, 0
5.5319, 0
5.5347, 0
5.5376, 0
5.5412, 0
5.5440, 0
5.5469, 0
5.5523, 0
5.5559, 0
5.5596, 0
5.5625, 0
5.5661, 0
5.5689, 0
5.5717, 0
5.5758, 0
5.5805, 0
5.5844, 0
5.5883, 0
5.5922, 0
5.5953, 0
5.5992, 0
5.6026, 0
5.6075, 0
5.6116, 0
5.6144, 0
5.6180, 0
5.6218, 0
5.6254, 0
5.6291, 0
5.6327, 0
5.6364, 0
5.6401, 0
5.6439, 0
5.6468, 0
5.6496, 0
5.6533, 0
5.6569, 0
5.6597, 0
5.6625, 0
5.6661, 0
5.6697, 0
5.6734, 0
5.6762, 0
5.6824, 0
5.6853, 0
5.6881, 0
5.6917, 0
5.6945, 0
5.6989, 0
5.7026, 0
5.7064, 0
5.7100, 0
5.7128, 0
5.7165, 0
5.7203, 0
5.7240, 0
5.7276, 0
5.7312, 0
5.7350, 0
5.7386, 0
5.7422, 0
5.7458, 0
5.7494, 0
5.7530, 0
5.7575, 0
5.7613, 0
5.7642, 0
5.7679, 0
5.7715, 0
5.7751, 0
5.7788, 0
5.7832, 0
5.7869, 0
5.7905, 0
5.7941, 0
5.7978, 0
5.8030, 0
5.8066, 0
5.8094, 0
5.8122, 0
5.8158, 0
5.8196, 0
5.8233, 0
5.8270, 0
5.8306, 0
5.8342, 0
5.8379, 0
5.8416, 0
5.8452, 0
5.8488, 0
5.8534, 0
5.8571, 0
5.8607, 0
5.8643, 0
5.8680, 0
5.8717, 0
5.8755, 0
5.8783, 0
5.8819, 0
5.8855, 0
5.8891, 0
5.8928, 0
5.8973, 0
5.9018, 0
5.9054, 0
5.9090, 0
5.9145, 0
5.9182, 0
5.9210, 0
5.9254, 0
5.9290, 0
5.9326, 0
5.9370, 0
5.9407, 0
5.9435, 0
5.9473, 0
5.9510, 0
5.9538, 0
5.9574, 0
5.9612, 0
5.9648, 1
5.9686, 0
5.9731, 0
5.9759, 0
5.9797, 0
5.9826, 0
5.9863, 0
5.9908, 0
5.9935, 0
5.9964, 0
6.0008, 7
6.0045, 8
6.0083, 9
6.0120, 9
6.0156, 9
6.0192, 10
6.0228, 11
6.0265, 12
6.0303, 12
6.0340, 12
6.0377, 13
6.0415, 15
6.0452, 15
6.0488, 17
6.0524, 17
6.0561, 17
6.0597, 17
6.0634, 19
6.0662, 22
6.0699, 22
6.0736, 23
6.0773, 23
6.0809, 22
6.0847, 24
6.0885, 23
6.0921, 25
6.0958, 25
6.0995, 25
6.1032, 23
6.1069, 22
6.1105, 21
6.1142, 20
6.1178, 19
6.1215, 17
6.1251, 19
6.1288, 21
6.1326, 23
6.1363, 31
6.1400, 35
6.1436, 37
6.1473, 15
6.1509, 17
6.1545, 19
6.1581, 21
6.1618, 23
6.1655, 15
6.1693, 15
6.1730, 15
6.1766, 15
6.1802, 15
6.1839, 15
6.1875, 14
6.1911, 13
6.1939, 13
6.1975, 13
6.2013, 12
6.2050, 12
6.2087, 11
6.2123, 11
6.2160, 11
6.2196, 11
6.2232, 12
6.2268, 14
6.2305, 16
6.2341, 17
6.2379, 19
6.2425, 21
6.2462, 23
6.2498, 24
6.2535, 27
6.2571, 29
6.2607, 30
6.2643, 31
6.2671, 43
6.2709, 44
6.2747, 39
6.2783, 38
6.2819, 39
6.2856, 38
6.2892, 37
6.2929, 39
6.2967, 38
6.3004, 37
6.3042, 37
6.3079, 37
6.3116, 37
6.3154, 37
6.3191, 37
6.3228, 39
6.3264, 41
6.3300, 43
6.3336, 45
6.3373, 47
6.3409, 49
6.3446, 51
6.3484, 37
6.3521, 37
6.3557, 36
6.3594, 36
6.3639, 35
6.3675, 35
6.3711, 35
6.3749, 35
6.3786, 35
6.3825, 35
6.3863, 35
6.3899, 35
6.3936, 35
6.3972, 34
6.4009, 34
6.4045, 33
6.4081, 33
6.4118, 33
6.4154, 33
6.4190, 33
6.4227, 31
6.4264, 32
6.4301, 31
6.4338, 31
6.4375, 30
6.4413, 31
6.4450, 31
6.4478, 31
6.4522, 30
