133.0161, 0
133.0182, 0
133.0217, 0
133.0242, 0
133.0276, 0
133.0302, 0
133.0310, 0
133.0359, 0
133.0366, 0
133.0405, 0
133.0432, 0
133.0464, 0
133.0496, 0
133.0526, 0
133.0559, 0
133.0574, 0
133.0613, 0
133.0637, 0
133.0668, 0
133.0697, 0
133.0732, 0
133.0773, 0
133.0811, 0
133.0841, 0
133.0870, 0
133.0906, 0
133.0943, 0
133.0976, 0
133.0993, 0
133.1027, 0
133.1082, 0
133.1091, 1
133.1123, 1
133.1155, 1
133.1191, 2
133.1222, 2
133.1249, 2
133.1288, 3
133.1325, 3
133.1356, 3
133.1402, 5
133.1438, 4
133.1483, 4
133.1514, 5
133.1551, 3
133.1584, 4
133.1622, 5
133.1657, 5
133.1709, 5
133.1757, 5
133.1768, 5
133.1801, 5
133.1832, 5
133.1875, 5
133.1910, 3
133.1952, 2
133.1986, 2
133.2012, 1
133.2045, 2
133.2059, 1
133.2077, 1
133.2097, 1
133.2129, 1
133.2158, 0
133.2179, 1
133.2201, 0
133.2226, 0
133.2255, 0
133.2290, 0
133.2311, 0
133.2344, 0
133.2360, 0
133.2374, 0
133.2400, 0
133.2432, 0
133.2454, 0
133.2479, 0
133.2504, 0
133.2525, 0
133.2550, 0
133.2573, 0
133.2604, 0
133.2628, 0
133.2652, 0
133.2680, 0
133.2698, 0
133.2733, 0
133.2753, 0
133.2775, 0
133.2800, 0
133.2827, 0
133.2844, 0
133.2870, 0
133.2885, 0
133.2902, 0
133.2940, 0
133.2964, 0
133.2983, 0
133.2996, 0
133.3030, 0
133.3055, 0
133.3083, 0
133.3093, 0
133.3122, 0
133.3133, 0
133.3165, 0
133.3176, 0
133.3203, 0
133.3227, 0
133.3250, 0
133.3270, 0
133.3292, 0
133.3319, 0
133.3338, 0
133.3365, 0
133.3394, 0
133.3431, 0
133.3443, 0
133.3452, 0
133.3473, 0
133.3492, 0
133.3522, 0
133.3544, 0
133.3562, 0
133.3585, 0
133.3638, 0
133.3647, 0
133.3664, 0
133.3715, 0
133.3751, 0
133.3792, 0
133.3812, 1
133.3835, 2
133.3865, 3
133.3894, 3
133.3929, 2
133.3957, 0
133.3966, 0
133.3992, 0
133.4015, 0
133.4035, 0
133.4047, 1
133.4069, 1
133.4092, 1
133.4126, 1
133.4152, 0
133.4178, 0
133.4201, 0
133.4221, 0
133.4249, 0
133.4274, 0
133.4298, 0
133.4321, 0
133.4352, 0
133.4377, 0
133.4411, 0
133.4438, 0
133.4460, 0
133.4508, 0
133.4549, 0
133.4590, 0
133.4629, 0
133.4664, 0
133.4697, 0
133.4732, 0
133.4761, 0
133.4797, 0
133.4824, 0
133.4856, 0
133.4895, 0
133.4938, 0
133.4979, 0
133.5011, 0
133.5046, 0
133.5078, 0
133.5123, 0
133.5165, 0
133.5193, 0
133.5215, 0
133.5232, 0
133.5249, 0
133.5271, 1
133.5285, 1
133.5301, 1
133.5315, 1
133.5329, 1
133.5345, 1
133.5359, 1
133.5373, 1
133.5387, 1
133.5402, 1
133.5426, 2
133.5440, 2
133.5456, 2
133.5470, 2
133.5484, 3
133.5500, 3
133.5514, 3
133.5524, 3
133.5537, 3
133.5552, 2
133.5565, 2
133.5589, 2
133.5605, 3
133.5619, 3
133.5625, 3
133.5633, 4
133.5642, 3
133.5656, 3
133.5665, 4
133.5681, 4
133.5694, 4
133.5707, 4
133.5718, 3
133.5729, 3
133.5754, 3
133.5769, 3
133.5783, 4
133.5797, 4
133.5808, 5
133.5814, 0
133.5827, 0
133.5841, 0
133.5857, 0
133.5871, 0
133.5885, 0
133.5900, 0
133.5913, 0
133.5918, 0
133.5927, 0
133.5941, 0
133.5965, 0
133.5984, 0
133.6007, 0
133.6032, 0
133.6055, 0
133.6069, 0
133.6094, 0
133.6122, 0
133.6138, 0
133.6171, 0
133.6185, 0
133.6215, 1
133.6233, 0
133.6253, 0
133.6275, 0
133.6299, 0
133.6339, 0
133.6355, 0
133.6368, 0
133.6388, 0
133.6416, 0
133.6450, 0
133.6462, 0
133.6480, 0
133.6489, 0
133.6518, 0
133.6539, 0
133.6567, 0
133.6578, 0
133.6606, 0
133.6632, 0
133.6657, 0
133.6677, 0
133.6708, 0
133.6726, 0
133.6745, 0
133.6754, 0
133.6787, 0
133.6819, 0
133.6836, 0
133.6885, 0
133.6905, 0
133.6925, 0
133.7006, 0
133.7028, 0
133.7036, 0
133.7058, 0
133.7087, 0
133.7135, 0
133.7162, 2
133.7198, 2
133.7228, 3
133.7240, 4
133.7320, 4
133.7365, 4
133.7382, 5
133.7403, 5
133.7431, 6
133.7469, 7
133.7490, 0
133.7510, 0
133.7535, 0
133.7550, 0
133.7560, 0
133.7570, 1
133.7581, 1
133.7602, 2
133.7645, 2
133.7679, 3
133.7706, 3
133.7728, 3
133.7750, 4
133.7775, 4
133.7798, 4
133.7824, 5
133.7845, 5
133.7880, 5
133.7911, 6
133.7930, 5
133.7957, 5
133.7974, 5
133.7997, 5
133.8038, 5
133.8062, 5
133.8108, 5
133.8128, 6
133.8147, 6
133.8169, 7
133.8190, 7
133.8225, 7
133.8249, 8
133.8267, 8
133.8291, 8
133.8341, 8
133.8363, 8
133.8382, 8
133.8411, 8
133.8439, 9
133.8468, 5
133.8493, 5
133.8532, 6
133.8556, 5
133.8583, 5
133.8613, 5
133.8653, 6
133.8677, 4
133.8722, 5
133.8738, 5
133.8828, 5
133.8865, 6
133.8882, 6
133.8900, 7
133.8913, 8
133.8925, 9
133.8939, 9
133.8956, 10
133.8979, 10
133.9011, 11
133.9033, 11
133.9057, 11
133.9080, 12
133.9103, 12
133.9133, 13
133.9156, 12
133.9178, 12
133.9201, 12
133.9223, 13
133.9254, 14
133.9278, 13
133.9299, 14
133.9322, 14
133.9348, 13
133.9373, 13
133.9400, 14
133.9415, 15
133.9442, 15
133.9450, 16
133.9480, 17
133.9495, 17
133.9541, 17
133.9578, 18
133.9591, 18
133.9604, 18
133.9617, 18
133.9629, 18
133.9646, 18
133.9661, 18
133.9675, 18
133.9695, 18
133.9718, 18
133.9735, 18
133.9768, 18
133.9786, 18
133.9804, 18
133.9829, 19
133.9843, 0
133.9856, 0
133.9883, 0
133.9909, 0
133.9920, 0
133.9933, 0
133.9948, 0
133.9960, 0
133.9982, 0
134.0006, 0
134.0026, 0
134.0047, 0
134.0068, 0
134.0089, 0
134.0123, 0
134.0153, 0
134.0174, 0
134.0198, 0
134.0223, 0
134.0255, 0
134.0275, 0
134.0294, 0
134.0322, 0
134.0348, 0
134.0373, 0
134.0394, 0
134.0413, 0
134.0446, 0
134.0475, 0
134.0496, 0
134.0509, 0
134.0557, 0
134.0565, 0
134.0588, 0
134.0615, 0
134.0635, 0
134.0693, 0
134.0708, 0
134.0736, 0
134.0746, 0
134.0755, 0
134.0773, 0
134.0807, 0
134.0829, 0
134.0850, 0
134.0865, 0
134.0883, 0
134.0896, 0
134.0913, 0
134.0937, 0
134.0956, 0
134.0976, 0
134.0995, 0
134.1008, 0
134.1044, 0
134.1058, 0
134.1086, 0
134.1103, 0
134.1124, 0
134.1161, 0
134.1173, 0
134.1197, 0
134.1264, 0
134.1279, 1
134.1301, 0
134.1334, 0
134.1352, 0
134.1409, 0
134.1480, 0
134.1491, 0
134.1513, 0
134.1528, 0
134.1549, 0
134.1575, 0
134.1609, 0
134.1621, 0
134.1662, 0
134.1683, 0
134.1705, 0
134.1734, 0
134.1752, 0
134.1781, 0
134.1794, 0
134.1817, 0
134.1856, 0
134.1904, 0
134.1931, 0
134.1958, 0
134.1979, 0
134.2009, 0
134.2029, 0
134.2076, 0
134.2111, 0
134.2138, 0
134.2160, 0
134.2187, 0
134.2200, 0
134.2215, 0
134.2227, 0
134.2239, 0
134.2252, 0
134.2265, 0
134.2277, 0
134.2302, 0
134.2324, 1
134.2339, 1
134.2359, 2
134.2380, 1
134.2401, 1
134.2419, 2
134.2459, 2
134.2472, 3
134.2496, 3
134.2523, 3
134.2546, 3
134.2571, 4
134.2592, 4
134.2627, 4
134.2655, 5
134.2676, 5
134.2723, 7
134.2748, 7
134.2787, 7
134.2816, 8
134.2852, 8
134.2878, 9
134.2906, 9
134.2944, 10
134.2968, 11
134.3005, 10
134.3025, 6
134.3052, 3
134.3085, 1
134.3122, 0
134.3152, 0
134.3175, 0
134.3199, 0
134.3226, 0
134.3268, 0
134.3300, 0
134.3325, 0
134.3352, 0
134.3389, 0
134.3412, 0
134.3430, 0
134.3454, 0
134.3478, 1
134.3496, 1
134.3513, 1
134.3530, 2
134.3556, 2
134.3574, 2
134.3590, 3
134.3609, 3
134.3626, 4
134.3650, 4
134.3667, 4
134.3685, 5
134.3703, 5
134.3720, 6
134.3737, 6
134.3772, 6
134.3798, 7
134.3823, 7
134.3849, 8
134.3887, 8
134.3905, 9
134.3930, 9
134.3943, 9
134.3951, 10
134.3959, 10
134.3976, 10
134.3999, 11
134.4019, 12
134.4043, 12
134.4061, 11
134.4079, 10
134.4104, 10
134.4121, 9
134.4147, 8
134.4183, 8
134.4218, 7
134.4248, 7
134.4278, 7
134.4312, 8
134.4366, 9
134.4400, 10
134.4432, 11
134.4463, 12
134.4501, 12
134.4540, 14
134.4568, 15
134.4606, 16
134.4640, 16
134.4668, 17
134.4695, 18
134.4727, 19
134.4753, 20
134.4780, 20
134.4807, 21
134.4862, 21
134.4895, 21
134.4929, 22
134.4957, 22
134.4988, 23
134.5018, 23
134.5040, 24
134.5092, 24
134.5129, 25
134.5156, 26
134.5182, 27
134.5200, 28
134.5220, 28
134.5240, 28
134.5268, 21
134.5291, 20
134.5325, 18
134.5349, 17
134.5385, 16
134.5405, 16
134.5435, 15
134.5461, 14
134.5489, 14
134.5516, 13
134.5535, 12
134.5560, 12
134.5581, 12
134.5607, 12
134.5636, 11
134.5659, 11
134.5679, 10
134.5705, 10
134.5728, 9
134.5751, 9
134.5785, 8
134.5804, 8
134.5829, 7
134.5852, 6
134.5876, 5
134.5898, 5
134.5923, 4
134.5947, 4
134.5970, 3
134.5992, 3
134.6021, 4
134.6045, 4
134.6063, 3
134.6079, 2
134.6089, 1
134.6102, 1
134.6138, 1
134.6181, 1
134.6205, 1
134.6225, 0
134.6236, 0
134.6267, 0
134.6286, 0
134.6316, 1
134.6328, 1
134.6337, 1
134.6343, 1
134.6369, 2
134.6411, 4
134.6415, 4
134.6452, 5
134.6458, 4
134.6499, 5
134.6532, 5
134.6541, 5
134.6573, 6
134.6598, 6
134.6622, 6
134.6645, 7
134.6667, 7
134.6693, 7
134.6723, 7
134.6759, 8
134.6767, 8
134.6802, 9
134.6827, 8
134.6870, 9
134.6897, 9
134.6926, 10
134.6958, 10
134.6980, 11
134.7004, 11
134.7027, 11
134.7043, 12
134.7071, 11
134.7082, 12
134.7111, 12
134.7126, 7
134.7178, 6
134.7196, 4
134.7218, 1
134.7237, 1
134.7261, 1
134.7284, 1
134.7308, 2
134.7327, 3
134.7356, 5
134.7401, 6
134.7427, 1
134.7452, 2
134.7487, 0
134.7518, 0
134.7551, 0
134.7575, 0
134.7603, 0
134.7637, 0
134.7663, 0
134.7703, 0
134.7727, 0
134.7756, 0
134.7778, 0
134.7802, 0
134.7839, 0
134.7875, 0
134.7880, 0
134.7927, 1
134.7951, 0
134.7985, 0
134.7996, 0
134.8017, 0
134.8038, 0
134.8055, 0
134.8071, 0
134.8093, 0
134.8109, 0
134.8126, 0
134.8142, 0
134.8162, 0
134.8178, 0
134.8200, 0
134.8219, 0
134.8248, 0
134.8273, 0
134.8291, 0
134.8323, 0
134.8352, 0
134.8378, 0
134.8397, 0
134.8420, 0
134.8444, 0
134.8464, 0
134.8487, 0
134.8513, 0
134.8524, 1
134.8558, 1
134.8589, 0
134.8599, 1
134.8661, 1
134.8680, 2
134.8693, 2
134.8708, 2
134.8727, 2
134.8744, 3
134.8766, 5
134.8777, 5
134.8807, 6
134.8820, 6
134.8830, 7
134.8857, 7
134.8875, 8
134.8884, 8
134.8895, 9
134.8904, 9
134.8930, 9
134.8977, 10
134.8991, 10
134.9010, 11
134.9029, 11
134.9052, 12
134.9068, 12
134.9102, 13
134.9110, 13
134.9135, 15
134.9150, 16
134.9183, 16
134.9198, 17
134.9215, 17
134.9233, 18
134.9246, 18
134.9270, 19
134.9290, 19
134.9340, 20
134.9359, 20
134.9372, 21
134.9403, 21
134.9414, 22
134.9433, 22
134.9459, 22
134.9472, 22
134.9504, 22
134.9516, 22
134.9538, 22
134.9560, 22
134.9581, 22
134.9598, 22
134.9608, 22
134.9621, 22
134.9670, 22
134.9680, 23
134.9690, 23
134.9700, 23
134.9743, 23
134.9752, 23
134.9762, 23
134.9777, 23
134.9795, 23
134.9812, 23
134.9829, 24
134.9853, 24
134.9872, 25
134.9895, 24
134.9917, 25
134.9939, 25
134.9963, 23
134.9983, 24
134.9992, 24
135.0005, 23
135.0023, 22
135.0046, 19
135.0064, 17
135.0081, 18
135.0098, 18
135.0116, 18
135.0183, 18
135.0204, 17
135.0225, 17
135.0244, 16
135.0264, 15
135.0287, 14
135.0310, 14
135.0340, 13
135.0363, 13
135.0385, 12
135.0408, 12
135.0440, 11
135.0473, 11
135.0495, 10
135.0545, 10
135.0585, 7
135.0595, 7
135.0623, 7
135.0648, 7
135.0671, 6
135.0694, 6
135.0703, 6
135.0744, 4
135.0767, 4
135.0780, 4
135.0827, 0
135.0865, 0
135.0879, 0
135.0898, 0
135.0921, 0
135.0928, 0
135.0961, 0
135.1002, 0
135.1023, 0
135.1044, 0
135.1070, 0
135.1114, 0
135.1137, 0
135.1175, 0
135.1200, 0
135.1222, 0
135.1282, 0
135.1305, 0
135.1346, 0
135.1367, 0
135.1386, 0
135.1415, 0
135.1424, 0
135.1450, 0
135.1473, 1
135.1497, 0
135.1527, 0
135.1550, 0
135.1574, 0
135.1592, 0
135.1619, 0
135.1646, 0
135.1671, 0
135.1694, 0
135.1716, 0
135.1740, 0
135.1762, 0
135.1798, 0
135.1837, 0
135.1847, 0
135.1865, 0
135.1898, 0
135.1920, 0
135.1942, 0
135.1965, 0
135.1988, 0
135.2018, 0
135.2035, 0
135.2066, 0
135.2084, 0
135.2103, 0
135.2126, 0
135.2142, 0
135.2164, 0
135.2186, 0
135.2200, 0
135.2224, 0
135.2253, 0
135.2275, 0
135.2303, 0
135.2317, 0
135.2340, 0
135.2368, 0
135.2389, 0
135.2398, 0
135.2435, 0
135.2516, 0
135.2525, 0
135.2534, 0
135.2544, 0
135.2557, 1
135.2578, 1
135.2587, 1
135.2613, 2
135.2622, 3
135.2642, 4
135.2672, 4
135.2700, 4
135.2713, 4
135.2734, 4
135.2763, 4
135.2776, 4
135.2802, 5
135.2825, 5
135.2853, 5
135.2874, 6
135.2891, 6
135.2908, 6
135.2936, 3
135.2960, 3
135.2972, 3
135.3012, 3
135.3036, 3
135.3061, 4
135.3071, 4
135.3097, 4
135.3116, 4
135.3141, 4
135.3153, 5
135.3169, 5
135.3193, 5
135.3216, 5
135.3234, 5
135.3268, 4
135.3289, 4
135.3311, 4
135.3330, 4
135.3339, 5
135.3353, 5
135.3370, 5
135.3414, 5
135.3495, 5
135.3504, 6
135.3515, 6
135.3524, 6
135.3534, 6
135.3546, 7
135.3574, 7
135.3601, 7
135.3634, 8
135.3659, 8
135.3681, 8
135.3707, 9
135.3735, 9
135.3749, 9
135.3770, 9
135.3805, 9
135.3824, 10
135.3845, 10
135.3858, 10
135.3966, 10
135.3980, 11
135.3996, 11
135.4012, 11
135.4020, 11
135.4027, 11
135.4035, 11
135.4042, 11
135.4050, 13
135.4057, 13
135.4065, 14
135.4073, 14
135.4126, 14
135.4196, 15
135.4206, 16
135.4235, 17
135.4256, 17
135.4267, 17
135.4283, 18
135.4294, 18
135.4312, 19
135.4322, 19
135.4333, 19
135.4344, 19
135.4359, 20
135.4391, 21
135.4422, 21
135.4436, 21
135.4465, 21
135.4485, 21
135.4508, 22
135.4543, 22
135.4580, 23
135.4615, 22
135.4653, 24
135.4677, 24
135.4704, 24
135.4737, 24
135.4763, 24
135.4792, 25
135.4804, 24
135.4819, 25
135.4839, 25
135.4857, 25
135.4877, 26
135.4907, 27
135.4923, 28
135.4947, 28
135.4976, 28
135.4996, 28
135.5012, 28
135.5033, 29
135.5055, 29
135.5077, 29
135.5095, 29
135.5123, 30
135.5142, 31
135.5166, 32
135.5189, 32
135.5239, 33
135.5259, 33
135.5280, 34
135.5304, 34
135.5331, 35
135.5357, 36
135.5387, 37
135.5415, 38
135.5446, 37
135.5474, 38
135.5499, 38
135.5525, 39
135.5555, 40
135.5587, 40
135.5615, 42
135.5645, 42
135.5673, 42
135.5701, 43
135.5720, 44
135.5740, 44
135.5763, 45
135.5781, 45
135.5803, 47
135.5824, 46
135.5844, 47
135.5865, 47
135.5887, 47
135.5908, 48
135.5930, 50
135.5959, 50
135.5981, 49
135.6005, 48
135.6027, 48
135.6052, 47
135.6077, 47
135.6101, 46
135.6131, 46
135.6160, 45
135.6183, 44
135.6207, 43
135.6242, 42
135.6265, 41
135.6286, 40
135.6322, 37
135.6393, 33
135.6425, 32
135.6468, 29
135.6496, 24
135.6529, 22
135.6568, 20
135.6595, 19
135.6617, 16
135.6631, 15
135.6644, 13
135.6654, 12
135.6665, 11
135.6681, 8
135.6692, 8
135.6704, 7
135.6721, 5
135.6731, 1
135.6760, 0
135.6783, 0
135.6828, 0
135.6852, 0
135.6880, 0
135.6906, 0
135.6927, 0
135.6961, 0
135.6983, 0
135.7006, 0
135.7030, 0
135.7052, 0
135.7090, 0
135.7112, 0
135.7135, 0
135.7167, 0
135.7182, 0
135.7209, 1
135.7232, 0
135.7258, 0
135.7293, 0
135.7314, 0
135.7333, 0
135.7372, 1
135.7394, 0
135.7417, 0
135.7446, 0
135.7467, 0
135.7483, 0
135.7511, 0
135.7535, 0
135.7566, 0
135.7596, 0
135.7618, 0
135.7650, 0
135.7674, 0
135.7704, 0
135.7728, 0
135.7744, 0
135.7780, 0
135.7809, 0
135.7838, 0
135.7853, 0
135.7877, 0
135.7898, 0
135.7939, 1
135.7975, 1
135.7999, 1
135.8021, 1
135.8044, 1
135.8069, 1
135.8101, 2
135.8120, 2
135.8157, 3
135.8178, 4
135.8195, 3
135.8226, 3
135.8250, 2
135.8275, 3
135.8313, 4
135.8330, 5
135.8362, 5
135.8385, 5
135.8409, 6
135.8426, 6
135.8462, 8
135.8491, 8
135.8513, 8
135.8537, 8
135.8556, 8
135.8579, 8
135.8610, 7
135.8643, 6
135.8662, 5
135.8686, 4
135.8707, 2
135.8731, 1
135.8761, 2
135.8781, 1
135.8805, 0
135.8830, 0
135.8850, 1
135.8881, 2
135.8914, 4
135.8936, 4
135.8971, 4
135.8990, 4
135.9010, 4
135.9034, 4
135.9057, 5
135.9090, 5
135.9107, 5
135.9146, 6
135.9156, 7
135.9160, 8
135.9213, 9
135.9273, 10
135.9283, 10
135.9292, 11
135.9313, 10
135.9371, 11
135.9382, 11
135.9395, 11
135.9411, 12
135.9424, 12
135.9446, 13
135.9469, 14
135.9490, 14
135.9513, 15
135.9544, 15
135.9567, 15
135.9598, 17
135.9620, 18
135.9641, 17
135.9664, 18
135.9696, 18
135.9720, 18
135.9744, 19
135.9768, 19
135.9807, 20
135.9824, 13
135.9843, 13
135.9875, 14
135.9905, 15
135.9930, 15
135.9955, 16
135.9982, 15
136.0003, 16
136.0027, 16
136.0049, 17
136.0072, 13
136.0120, 14
136.0133, 14
136.0157, 15
136.0180, 16
136.0202, 16
136.0226, 16
136.0257, 17
136.0283, 17
136.0306, 18
136.0346, 18
136.0360, 18
136.0391, 18
136.0413, 19
136.0440, 20
136.0467, 21
136.0490, 21
136.0502, 21
136.0543, 22
136.0566, 23
136.0593, 24
136.0613, 24
136.0650, 24
136.0673, 23
136.0702, 23
136.0727, 22
136.0751, 23
136.0780, 23
136.0788, 23
136.0803, 23
136.0835, 22
136.0858, 22
136.0890, 22
136.0913, 23
136.0936, 23
136.0959, 22
136.0991, 22
136.1023, 20
136.1057, 20
136.1069, 19
136.1093, 19
136.1117, 10
136.1149, 11
136.1172, 12
136.1196, 13
136.1219, 13
136.1252, 14
136.1284, 16
136.1306, 17
136.1328, 18
136.1346, 19
136.1366, 18
136.1400, 17
136.1422, 16
136.1449, 16
136.1464, 15
136.1482, 13
136.1508, 12
136.1528, 8
136.1548, 8
136.1575, 7
136.1601, 7
136.1623, 8
136.1654, 8
136.1683, 8
136.1711, 9
136.1736, 9
136.1763, 10
136.1792, 10
136.1809, 10
136.1834, 11
136.1857, 11
136.1881, 11
136.1900, 11
136.1924, 11
136.1949, 11
136.1986, 13
136.2008, 13
136.2030, 13
136.2055, 13
136.2085, 15
136.2107, 14
136.2136, 14
136.2197, 14
136.2224, 14
136.2231, 14
136.2254, 14
136.2271, 14
136.2286, 14
136.2342, 13
136.2349, 14
136.2368, 15
136.2388, 15
136.2410, 16
136.2438, 16
136.2459, 15
136.2480, 15
136.2501, 16
136.2530, 17
136.2553, 17
136.2583, 17
136.2607, 18
136.2628, 18
136.2650, 18
136.2683, 19
136.2703, 19
136.2735, 19
136.2770, 20
136.2782, 19
136.2808, 19
136.2835, 19
136.2877, 20
136.2899, 20
136.2923, 20
136.2944, 20
136.2967, 21
136.2989, 21
136.3044, 20
136.3076, 20
136.3108, 20
136.3130, 20
136.3163, 21
136.3187, 21
136.3211, 20
136.3235, 21
136.3268, 21
136.3302, 22
136.3325, 22
136.3349, 22
136.3373, 23
136.3397, 23
136.3425, 23
136.3453, 24
136.3473, 23
136.3510, 25
136.3532, 24
136.3550, 24
136.3575, 23
136.3607, 23
136.3644, 23
136.3671, 23
136.3696, 23
136.3724, 23
136.3741, 23
136.3774, 23
136.3800, 23
136.3838, 22
136.3874, 22
136.3900, 21
136.3940, 22
136.3967, 22
136.3989, 22
136.4013, 22
136.4037, 23
136.4058, 22
136.4078, 22
136.4104, 20
136.4136, 20
136.4154, 20
136.4179, 19
136.4208, 18
136.4222, 18
136.4259, 19
136.4280, 19
136.4301, 18
136.4328, 20
136.4345, 20
136.4379, 20
136.4404, 20
136.4429, 21
136.4447, 20
136.4468, 20
136.4492, 20
136.4516, 19
136.4545, 18
136.4591, 19
136.4637, 20
136.4666, 18
136.4690, 19
136.4717, 18
136.4746, 19
136.4770, 18
136.4791, 17
136.4808, 17
136.4826, 17
136.4846, 15
136.4860, 15
136.4877, 15
136.4894, 15
136.4915, 14
136.4935, 11
136.4955, 10
136.4977, 9
136.4998, 8
136.5031, 6
136.5051, 5
136.5073, 5
136.5100, 2
136.5116, 2
136.5142, 2
136.5156, 1
136.5175, 1
136.5241, 2
136.5249, 2
136.5310, 0
136.5317, 0
136.5332, 0
136.5339, 0
136.5363, 0
136.5438, 0
136.5445, 1
136.5452, 0
136.5462, 1
136.5486, 0
136.5497, 0
136.5515, 0
136.5525, 0
136.5542, 0
136.5578, 0
136.5603, 0
136.5617, 0
136.5644, 0
136.5666, 0
136.5685, 0
136.5712, 0
136.5737, 0
136.5765, 0
136.5779, 0
136.5795, 1
136.5834, 3
136.5867, 2
136.5908, 3
136.5926, 2
136.5965, 3
136.5987, 2
136.6022, 0
136.6029, 0
136.6076, 0
136.6087, 0
136.6115, 0
136.6175, 1
136.6200, 1
136.6207, 0
136.6240, 0
136.6273, 0
136.6307, 0
136.6342, 1
136.6349, 2
136.6389, 1
136.6406, 2
136.6429, 2
136.6452, 2
136.6485, 3
136.6507, 3
136.6530, 4
136.6561, 4
136.6584, 3
136.6611, 5
136.6635, 5
136.6659, 5
136.6681, 5
136.6713, 5
136.6736, 6
136.6772, 4
136.6807, 3
136.6826, 3
136.6851, 4
136.6887, 2
136.6912, 1
136.6950, 0
136.6964, 1
136.6996, 1
136.7019, 0
136.7050, 0
136.7077, 0
136.7103, 0
136.7155, 0
136.7200, 0
136.7217, 0
136.7232, 0
136.7285, 2
136.7299, 3
136.7341, 5
136.7360, 6
136.7388, 6
136.7397, 4
136.7425, 3
136.7445, 2
136.7456, 0
136.7474, 0
136.7513, 0
136.7536, 0
136.7556, 0
136.7583, 0
136.7608, 0
136.7639, 0
136.7666, 0
136.7687, 0
136.7713, 0
136.7738, 0
136.7757, 0
136.7778, 0
136.7799, 0
136.7818, 0
136.7845, 0
136.7873, 0
136.7891, 1
136.7914, 1
136.7949, 2
136.7969, 2
136.7992, 3
136.8012, 3
136.8031, 4
136.8058, 4
136.8089, 3
136.8115, 2
136.8136, 1
136.8155, 0
136.8176, 0
136.8199, 0
136.8226, 0
136.8246, 0
136.8260, 0
136.8291, 0
136.8309, 1
136.8332, 0
136.8366, 0
136.8387, 0
136.8416, 0
136.8432, 0
136.8459, 1
136.8479, 0
136.8511, 0
136.8555, 0
136.8576, 0
136.8609, 0
136.8619, 0
136.8644, 1
136.8672, 2
136.8685, 1
136.8709, 1
136.8735, 1
136.8763, 1
136.8784, 1
136.8800, 1
136.8833, 0
136.8866, 0
136.8896, 0
136.8918, 0
136.8931, 0
136.8958, 0
136.8983, 0
136.9006, 0
136.9022, 1
136.9053, 0
136.9079, 1
136.9116, 1
136.9130, 1
136.9152, 1
136.9174, 1
136.9212, 3
136.9229, 2
136.9252, 1
136.9277, 1
136.9290, 1
136.9314, 1
136.9336, 1
136.9357, 1
136.9372, 2
136.9395, 1
136.9414, 1
136.9445, 1
136.9456, 0
136.9464, 0
136.9491, 0
136.9520, 0
136.9536, 0
136.9558, 0
136.9586, 0
136.9613, 0
136.9642, 0
136.9662, 0
136.9681, 0
136.9717, 0
136.9735, 0
136.9762, 0
136.9781, 0
136.9802, 0
136.9837, 1
136.9857, 1
136.9873, 1
136.9906, 1
