4.1576, 265609
4.1597, 267145
4.1619, 268546
4.1639, 269722
4.1660, 270607
4.1678, 271408
4.1699, 272082
4.1721, 272912
4.1745, 273448
4.1763, 274040
4.1786, 274803
4.1808, 275221
4.1829, 276201
4.1850, 277117
4.1871, 277805
4.1892, 278837
4.1916, 279818
4.1936, 280462
4.1959, 281515
4.1985, 282337
4.2002, 283177
4.2016, 284929
4.2036, 286588
4.2055, 288158
4.2079, 289760
4.2094, 291444
4.2112, 293090
4.2129, 294959
4.2149, 296561
4.2172, 298274
4.2190, 299919
4.2212, 301610
4.2231, 303253
4.2252, 304106
4.2270, 305782
4.2290, 307410
4.2311, 308722
4.2338, 309951
4.2348, 311343
4.2367, 314945
4.2388, 318510
4.2406, 320164
4.2426, 321856
4.2447, 323397
4.2466, 324762
4.2485, 326880
4.2505, 328585
4.2524, 330158
4.2547, 331488
4.2571, 332223
4.2586, 333822
4.2607, 335094
4.2627, 335785
4.2644, 337181
4.2661, 338884
4.2683, 340098
4.2699, 338694
4.2725, 339408
4.2738, 340788
4.2762, 341480
4.2783, 342850
4.2802, 344545
4.2823, 345960
4.2844, 347604
4.2863, 348495
4.2882, 349966
4.2901, 351337
4.2921, 353280
4.2940, 354807
4.2961, 356634
4.2981, 357239
4.3001, 357781
4.3020, 358917
4.3041, 359203
4.3060, 360484
4.3081, 361721
4.3101, 363297
4.3122, 364444
4.3142, 365755
4.3163, 367122
4.3183, 368606
4.3204, 369851
4.3224, 370869
4.3244, 372218
4.3263, 373603
4.3285, 374952
4.3309, 376369
4.3326, 377570
4.3342, 378812
4.3363, 380133
4.3387, 381436
4.3409, 382734
4.3427, 383951
4.3446, 385258
4.3463, 386654
4.3484, 388097
4.3512, 389530
4.3555, 390842
4.3571, 392188
4.3582, 393468
4.3598, 394879
4.3623, 396181
4.3644, 396946
4.3678, 397511
4.3696, 398182
4.3718, 398948
4.3728, 399562
4.3746, 400232
4.3770, 401046
4.3786, 401699
4.3807, 402377
4.3841, 402164
4.3897, 402958
4.3908, 403873
4.3919, 404627
4.3929, 405676
4.3938, 406378
4.4041, 407417
4.4054, 407971
4.4064, 409036
4.4075, 409886
4.4084, 410680
4.4095, 411660
4.4104, 412880
4.4115, 413624
4.4124, 413827
4.4134, 413580
4.4144, 413808
4.4154, 414479
4.4177, 414568
4.4195, 414316
4.4214, 430038
4.4243, 430260
4.4268, 430372
4.4305, 430329
4.4321, 431019
4.4366, 432112
4.4377, 433965
4.4424, 435491
4.4442, 436961
4.4461, 438787
4.4481, 440787
4.4501, 442055
4.4521, 443235
4.4541, 444672
4.4557, 446151
4.4577, 449355
4.4598, 451193
4.4621, 453985
4.4640, 458786
4.4660, 461892
4.4679, 463970
4.4699, 465192
4.4718, 466426
4.4738, 467969
4.4758, 469476
4.4777, 470949
4.4797, 472526
4.4817, 472715
4.4836, 474063
4.4858, 475462
4.4880, 477023
4.4895, 478054
4.4913, 479430
4.4946, 480919
4.4956, 482536
4.4985, 484028
4.4998, 485327
4.5018, 486514
4.5035, 487691
4.5054, 488930
4.5075, 490252
4.5094, 491140
4.5114, 492583
4.5134, 493970
4.5153, 495294
4.5173, 496757
4.5208, 498268
4.5218, 499628
4.5247, 501117
4.5274, 502698
4.5303, 503996
4.5339, 505326
4.5354, 506097
4.5377, 507401
4.5403, 508902
4.5425, 510494
4.5449, 512033
4.5472, 513384
4.5496, 514790
4.5520, 516157
4.5543, 517757
4.5567, 518811
4.5587, 520357
4.5611, 521937
4.5635, 521342
4.5662, 522588
4.5683, 523959
4.5707, 525423
4.5735, 526876
4.5760, 528283
4.5784, 529649
4.5807, 530978
4.5830, 532327
4.5854, 533797
4.5877, 535134
4.5901, 536659
4.5924, 538162
4.5948, 539763
4.5971, 541260
4.5995, 542421
4.6019, 544003
4.6043, 545171
4.6066, 544616
4.6090, 545439
4.6114, 546746
4.6137, 548257
4.6162, 549854
4.6185, 551527
4.6209, 552852
4.6233, 554612
4.6257, 556250
4.6280, 557875
4.6304, 559524
4.6328, 560846
4.6352, 562295
4.6376, 563597
4.6400, 565191
4.6423, 566864
4.6447, 568116
4.6469, 569195
4.6488, 570715
4.6508, 572372
4.6528, 573758
4.6547, 574613
4.6566, 576266
4.6585, 577872
4.6604, 579340
4.6624, 580536
4.6644, 582267
4.6665, 583595
4.6685, 585347
4.6705, 587094
4.6723, 588542
4.6743, 590309
4.6763, 592020
4.6782, 593348
4.6803, 595038
4.6823, 596619
4.6843, 598320
4.6862, 599704
4.6883, 600436
4.6903, 601826
4.6922, 603212
4.6942, 604892
4.6964, 606310
4.6983, 607937
4.7003, 609324
4.7022, 610444
4.7042, 612077
4.7062, 613201
4.7084, 614495
4.7104, 615318
4.7123, 616653
4.7143, 617510
4.7163, 619139
4.7183, 620336
4.7203, 621399
4.7223, 622418
4.7244, 622098
4.7263, 622509
4.7281, 623133
4.7301, 622831
4.7321, 623172
4.7340, 623788
4.7361, 623595
4.7381, 623919
4.7401, 624172
4.7423, 624453
4.7444, 624296
4.7464, 624926
4.7485, 625755
4.7505, 626699
4.7524, 626950
4.7545, 627760
4.7565, 628726
4.7585, 629590
4.7608, 630112
4.7626, 631052
4.7646, 632034
4.7664, 632882
4.7685, 633844
4.7705, 634314
4.7725, 635483
4.7745, 636251
4.7765, 636976
4.7785, 637593
4.7805, 638304
4.7823, 639379
4.7843, 640119
4.7863, 641144
4.7883, 642007
4.7904, 643097
4.7922, 643638
4.7944, 644435
4.7964, 645225
4.7984, 646235
4.8003, 646694
4.8022, 647228
4.8043, 648033
4.8063, 647888
4.8084, 648772
4.8103, 649319
4.8131, 650115
4.8151, 650304
4.8171, 650965
4.8190, 651645
4.8210, 652656
4.8227, 653165
4.8245, 653016
4.8265, 653613
4.8284, 654155
4.8303, 654796
4.8321, 654490
4.8338, 655174
4.8358, 655605
4.8377, 656413
4.8396, 656557
4.8414, 657164
4.8433, 657683
4.8452, 658226
4.8469, 658794
4.8487, 658966
4.8507, 659609
4.8527, 660436
4.8547, 661051
4.8566, 661699
4.8586, 662326
4.8606, 662969
4.8626, 663648
4.8646, 664225
4.8666, 664910
4.8686, 665607
4.8706, 666317
4.8726, 667045
4.8746, 667679
4.8766, 668577
4.8787, 669247
4.8845, 669941
4.8865, 670603
4.8882, 671454
4.8905, 672052
4.8925, 672831
4.8946, 673541
4.8966, 674254
4.8986, 675017
4.9009, 675854
4.9033, 676414
4.9052, 677248
4.9071, 677930
4.9089, 678838
4.9107, 680045
4.9129, 680841
4.9145, 681923
4.9164, 682891
4.9183, 684097
4.9203, 685179
4.9222, 686339
4.9242, 687488
4.9261, 688673
4.9280, 689800
4.9300, 690911
4.9319, 692007
4.9338, 693124
4.9358, 694266
4.9377, 695350
4.9396, 696468
4.9416, 697544
4.9436, 698769
4.9454, 699928
4.9475, 701103
4.9505, 702190
4.9513, 703325
4.9536, 704525
4.9556, 705591
4.9576, 706722
4.9597, 721090
4.9617, 721170
4.9637, 721600
4.9662, 721748
4.9677, 722392
4.9697, 722826
4.9717, 723006
4.9736, 723540
4.9756, 723992
4.9777, 724618
4.9797, 724591
4.9817, 724982
4.9842, 727204
4.9863, 727845
4.9879, 728390
4.9900, 729219
4.9920, 729993
4.9941, 730403
4.9961, 731210
4.9982, 732032
5.0001, 732457
5.0022, 733068
5.0043, 733908
5.0063, 734548
5.0082, 735049
5.0104, 735894
5.0124, 736674
5.0145, 737072
5.0165, 737935
5.0185, 738792
5.0206, 739280
5.0226, 739935
5.0246, 740856
5.0267, 741469
5.0286, 742043
5.0306, 742877
5.0326, 743262
5.0345, 743825
5.0365, 744737
5.0386, 745461
5.0404, 745922
5.0424, 746812
5.0443, 747665
5.0462, 748013
5.0481, 748846
5.0502, 749586
5.0523, 751087
5.0544, 752318
5.0563, 752768
5.0584, 753478
5.0605, 755110
5.0624, 756021
5.0645, 756898
5.0665, 757295
5.0686, 758602
5.0705, 760036
5.0725, 777098
5.0744, 777069
5.0764, 777232
5.0786, 777322
5.0803, 777303
5.0823, 777881
5.0841, 778102
5.0862, 778541
5.0881, 778848
5.0901, 779296
5.0921, 779249
5.0940, 779748
5.0961, 780234
5.0980, 780712
5.1000, 781176
5.1019, 781491
5.1038, 782206
5.1058, 782564
5.1078, 783059
5.1098, 783796
5.1117, 784148
5.1137, 784603
5.1156, 785179
5.1176, 785637
5.1197, 786167
5.1216, 786836
5.1235, 787308
5.1255, 787895
5.1277, 789213
5.1298, 790953
5.1320, 792038
5.1333, 793361
5.1364, 794872
5.1378, 796165
5.1406, 797534
5.1448, 798985
5.1458, 800355
5.1483, 801611
5.1498, 802757
5.1528, 804416
5.1547, 805497
5.1556, 806589
5.1587, 807819
5.1612, 809126
5.1628, 810619
5.1648, 812021
5.1688, 813185
5.1707, 814409
5.1721, 816100
5.1755, 819519
5.1764, 822642
5.1785, 824947
5.1807, 828087
5.1823, 831329
5.1870, 834540
5.1898, 837717
5.1924, 841147
5.1952, 844382
5.1978, 847370
5.1997, 849844
5.2030, 853043
5.2062, 856278
5.2074, 859493
5.2113, 862632
5.2141, 865880
5.2167, 869047
5.2194, 872299
5.2226, 875497
5.2250, 877690
5.2270, 880364
5.2296, 885314
5.2321, 888113
5.2355, 892814
5.2382, 896011
5.2404, 898593
5.2436, 901513
5.2458, 903294
5.2478, 905057
5.2507, 907211
5.2528, 909475
5.2551, 911873
5.2567, 914264
5.2588, 916824
5.2612, 919457
5.2621, 921506
5.2640, 923872
5.2658, 926139
5.2680, 928514
5.2699, 931415
5.2717, 934201
5.2735, 937195
5.2753, 940021
5.2771, 942335
5.2778, 944797
5.2796, 947312
5.2803, 948502
5.2822, 950890
5.2841, 952148
5.2868, 954440
5.2895, 956248
5.2920, 957547
5.2942, 959472
5.2966, 962364
5.2993, 963528
5.3018, 966424
5.3039, 968715
5.3058, 971283
5.3083, 972377
5.3100, 976506
5.3121, 977505
5.3140, 980377
5.3166, 981352
5.3188, 984304
5.3208, 985368
5.3237, 986497
5.3269, 989608
5.3276, 990444
5.3312, 993317
5.3329, 993991
5.3366, 996844
5.3373, 997476
5.3414, 999370
5.3421, 999987
5.3447, 1002815
5.3472, 1003453
5.3505, 1006390
5.3524, 1007777
5.3544, 1010144
5.3574, 1011277
5.3586, 1013892
5.3605, 1015362
5.3624, 1016573
5.3639, 1019043
5.3668, 1020814
5.3686, 1021920
5.3700, 1024364
5.3737, 1026736
5.3773, 1029180
5.3790, 1031113
5.3811, 1030778
5.3830, 1033336
5.3987, 1033842
5.4069, 1033673
5.4121, 1034168
5.4129, 1033976
5.4150, 1034499
5.4172, 1035011
5.4202, 1035520
5.4227, 1035124
5.4263, 1034887
5.4299, 1035324
5.4316, 1036234
5.4340, 1035939
5.4362, 1035869
5.4376, 1035415
5.4389, 1036038
5.4401, 1036401
5.4413, 1041659
5.4422, 1042073
5.4444, 1045015
5.4456, 1044118
5.4465, 1045011
5.4489, 1045087
5.4514, 1047812
5.4533, 1049190
5.4561, 1049922
5.4606, 1049546
5.4629, 1049021
5.4668, 1048883
5.4691, 1048405
5.4733, 1048474
5.4742, 1050134
5.4769, 1049491
5.4814, 1050182
5.4860, 1051053
5.4914, 1052147
5.4941, 1053755
5.4950, 1056563
5.4959, 1058510
5.4966, 1061915
5.4974, 1063269
5.4981, 1063863
5.4992, 1065785
5.5009, 1067800
5.5028, 1069712
5.5046, 1070964
5.5064, 1072351
5.5093, 1073603
5.5119, 1075029
5.5127, 1076360
5.5162, 1076977
5.5192, 1077623
5.5203, 1079008
5.5228, 1079597
5.5248, 1080281
5.5271, 1081557
5.5311, 1082815
5.5335, 1083522
5.5358, 1084908
5.5385, 1084430
5.5407, 1084911
5.5431, 1084664
5.5462, 1089959
5.5480, 1091476
5.5487, 1093491
5.5505, 1095093
5.5513, 1096763
5.5530, 1098359
5.5537, 1100180
5.5544, 1101527
5.5562, 1102783
5.5569, 1104113
5.5576, 1105383
5.5593, 1106684
5.5600, 1108084
5.5621, 1109203
5.5649, 1110560
5.5660, 1111842
5.5679, 1113031
5.5698, 1114438
5.5721, 1115709
5.5754, 1114066
5.5786, 1115321
5.5813, 1115227
5.5841, 1116496
5.5876, 1117827
5.5894, 1119135
5.5903, 1119653
5.5914, 1120311
5.5942, 1121529
5.5956, 1122812
5.5983, 1124060
5.5992, 1125338
5.6001, 1126599
5.6009, 1127951
5.6018, 1129312
5.6029, 1130517
5.6041, 1131839
5.6049, 1133140
5.6057, 1134426
5.6066, 1135675
5.6074, 1137073
5.6082, 1138330
5.6090, 1138307
5.6099, 1138681
5.6108, 1139905
5.6117, 1141189
5.6125, 1142035
5.6133, 1142932
5.6142, 1144135
5.6154, 1145600
5.6167, 1147250
5.6177, 1148839
5.6189, 1150556
5.6202, 1151601
5.6214, 1152912
5.6228, 1154256
5.6241, 1155598
5.6253, 1156844
5.6261, 1157901
5.6270, 1159141
5.6278, 1160729
5.6287, 1162388
5.6295, 1163379
5.6305, 1164978
5.6314, 1166594
5.6323, 1163509
5.6332, 1164700
5.6342, 1165343
5.6361, 1166648
5.6380, 1167317
5.6400, 1168551
5.6417, 1169245
5.6436, 1170521
5.6455, 1171708
5.6475, 1173022
5.6494, 1174237
5.6514, 1175484
5.6534, 1176009
5.6553, 1177403
5.6573, 1182548
5.6595, 1185472
5.6612, 1188625
5.6635, 1190826
5.6652, 1191663
5.6673, 1192801
5.6692, 1194240
5.6711, 1195683
5.6731, 1202115
5.6754, 1203003
5.6774, 1204542
5.6797, 1206039
5.6818, 1207793
5.6869, 1209201
5.6897, 1210630
5.6914, 1211378
5.6946, 1212970
5.6974, 1214460
5.6985, 1215815
5.6996, 1217525
5.7006, 1218294
5.7016, 1219899
5.7038, 1221449
5.7063, 1222969
5.7084, 1224499
5.7105, 1225986
5.7126, 1226893
5.7148, 1228462
5.7173, 1229989
5.7195, 1231423
5.7218, 1232670
5.7244, 1234180
5.7268, 1238648
5.7287, 1242638
5.7327, 1245210
5.7347, 1248226
5.7367, 1250465
5.7384, 1252672
5.7417, 1254462
5.7442, 1256714
5.7460, 1259138
5.7475, 1261247
5.7482, 1264336
5.7500, 1267028
5.7515, 1268605
5.7535, 1270784
5.7554, 1272969
5.7573, 1275013
5.7592, 1277023
5.7615, 1278818
5.7632, 1279510
5.7651, 1281202
5.7673, 1282884
5.7691, 1284598
5.7710, 1286239
5.7730, 1288043
5.7750, 1290179
5.7769, 1292697
5.7787, 1294386
5.7805, 1296864
5.7824, 1298552
5.7844, 1299881
5.7863, 1302455
5.7882, 1303764
5.7902, 1303902
5.7923, 1304990
5.7942, 1306606
5.7961, 1307968
5.7981, 1307939
5.8001, 1310873
5.8019, 1311455
5.8041, 1313045
5.8067, 1313934
5.8085, 1312659
5.8104, 1314197
5.8123, 1314783
5.8142, 1316777
5.8162, 1318195
5.8181, 1319861
5.8200, 1321306
5.8219, 1322716
5.8239, 1324142
5.8259, 1324890
5.8279, 1326288
5.8296, 1327698
5.8315, 1329150
5.8334, 1329905
5.8354, 1331301
5.8373, 1332747
5.8393, 1333514
5.8411, 1335576
5.8431, 1336798
5.8450, 1337300
5.8469, 1338711
5.8489, 1340075
5.8509, 1340825
5.8528, 1339876
5.8547, 1339866
5.8566, 1339941
5.8586, 1340060
5.8605, 1340237
5.8624, 1340367
5.8644, 1340475
5.8663, 1340624
5.8683, 1340685
5.8703, 1341406
5.8722, 1341210
5.8743, 1341945
5.8763, 1342576
5.8781, 1343379
5.8799, 1343845
5.8818, 1344368
5.8837, 1344846
5.8857, 1345476
5.8876, 1346580
5.8900, 1348549
5.8916, 1350121
5.8935, 1351048
5.8956, 1352116
5.8975, 1353428
5.8994, 1354840
5.9014, 1355540
5.9034, 1356272
5.9053, 1356753
5.9072, 1358933
5.9091, 1359748
5.9110, 1360529
5.9130, 1361862
5.9149, 1362648
5.9175, 1364029
5.9189, 1364825
5.9215, 1366202
5.9232, 1367687
5.9257, 1368456
5.9267, 1370333
5.9298, 1371678
5.9309, 1373098
5.9330, 1374544
5.9348, 1375880
5.9370, 1376646
5.9392, 1378125
5.9423, 1379022
5.9448, 1380405
5.9466, 1382269
5.9504, 1383640
5.9529, 1385641
5.9551, 1386992
5.9581, 1388639
5.9601, 1389864
5.9626, 1391177
5.9647, 1392363
5.9676, 1393284
5.9712, 1393791
5.9720, 1395088
5.9731, 1396222
5.9739, 1397413
5.9747, 1398259
5.9847, 1399267
5.9859, 1400363
5.9949, 1401491
5.9969, 1402283
6.0012, 1403709
6.0034, 1404159
6.0070, 1404871
6.0111, 1406906
6.0136, 1409538
6.0174, 1409720
6.0195, 1410764
6.0220, 1411163
6.0254, 1411605
6.0277, 1412452
6.0317, 1413317
6.0346, 1414294
6.0387, 1415257
6.0416, 1415526
6.0441, 1416322
6.0474, 1417265
6.0497, 1418199
6.0529, 1418594
6.0547, 1419382
6.0573, 1419721
6.0612, 1420096
6.0637, 1419997
6.0670, 1420888
6.0694, 1422146
6.0724, 1423500
6.0749, 1424896
6.0767, 1426427
6.0789, 1427450
6.0811, 1428554
6.0833, 1429922
6.0855, 1431470
6.0884, 1432864
6.0913, 1434388
6.0935, 1435938
6.0967, 1437055
6.0994, 1438196
6.1031, 1439806
6.1058, 1441013
6.1084, 1441998
6.1116, 1443085
6.1135, 1444852
6.1166, 1446548
6.1189, 1447333
6.1216, 1449056
6.1247, 1450672
6.1266, 1452171
6.1288, 1452426
6.1319, 1453993
6.1332, 1455431
6.1357, 1457167
6.1396, 1458145
6.1422, 1459389
6.1596, 1460706
6.1604, 1461598
6.1611, 1463207
6.1621, 1464794
6.1628, 1466341
6.1635, 1467976
6.1696, 1468556
6.1703, 1469910
6.1710, 1470192
6.1718, 1471395
6.1728, 1471618
6.1737, 1472898
6.1752, 1473222
6.1768, 1474434
6.1777, 1474730
6.1785, 1476081
6.1795, 1476485
6.1813, 1477671
6.1822, 1478063
6.1833, 1478604
6.1850, 1479541
6.1861, 1479839
6.1878, 1481115
6.1888, 1481323
6.1899, 1482675
6.1914, 1482906
6.1925, 1484100
6.1935, 1484391
6.1951, 1485438
6.1961, 1485727
6.1971, 1487013
6.1988, 1487372
6.1998, 1488609
6.2010, 1488954
6.2027, 1490291
6.2038, 1490536
6.2054, 1491880
6.2065, 1492222
6.2076, 1493565
6.2108, 1493917
6.2117, 1495216
6.2125, 1495514
6.2165, 1496895
6.2176, 1497319
6.2193, 1498617
6.2202, 1498992
6.2216, 1500300
6.2228, 1500579
6.2240, 1502008
6.2256, 1502434
6.2264, 1503607
6.2276, 1503252
6.2290, 1503931
6.2299, 1503605
6.2310, 1505000
6.2327, 1505216
6.2347, 1506429
6.2378, 1506743
6.2409, 1510581
6.2438, 1510768
6.2460, 1511975
6.2485, 1512107
6.2510, 1513407
6.2518, 1513836
6.2527, 1515046
6.2545, 1520125
6.2567, 1520436
6.2587, 1520757
6.2617, 1521689
6.2644, 1524039
6.2665, 1525343
6.2690, 1526321
6.2712, 1527158
6.2733, 1528515
6.2765, 1529428
6.2782, 1530477
6.2808, 1531358
6.2831, 1532402
6.2851, 1533357
6.2874, 1534333
6.2905, 1535434
6.2928, 1536397
6.2954, 1537475
6.2976, 1538261
6.2997, 1539197
6.3016, 1540115
6.3047, 1541341
6.3058, 1542487
6.3072, 1543189
6.3090, 1544016
6.3099, 1545254
6.3117, 1546264
6.3143, 1547233
6.3167, 1548161
6.3187, 1549558
6.3208, 1550977
6.3230, 1551884
6.3253, 1552847
6.3276, 1553117
6.3297, 1553999
6.3322, 1554846
6.3339, 1555563
6.3361, 1556540
6.3373, 1557388
6.3388, 1558357
6.3405, 1559207
6.3424, 1559887
6.3435, 1560608
6.3448, 1561452
6.3465, 1562460
6.3495, 1563318
6.3515, 1564156
6.3532, 1565318
6.3544, 1566338
6.3561, 1567194
6.3581, 1568102
6.3602, 1568868
6.3623, 1569799
6.3633, 1570396
6.3657, 1571217
6.3680, 1572056
6.3704, 1572820
6.3728, 1573490
6.3751, 1574232
6.3775, 1575315
6.3791, 1575498
6.3819, 1576339
6.3831, 1577223
6.3841, 1577622
6.3852, 1577850
6.3865, 1578830
6.3879, 1579673
6.3894, 1580456
6.3909, 1581348
6.3920, 1582128
6.3936, 1583095
6.3955, 1583994
6.3974, 1584910
6.3992, 1585697
6.4018, 1586518
6.4049, 1587485
6.4064, 1588373
6.4148, 1589262
6.4173, 1590224
6.4196, 1591067
6.4211, 1592044
6.4232, 1592677
6.4256, 1593549
6.4279, 1594540
6.4299, 1595335
6.4322, 1596123
6.4341, 1596889
6.4362, 1597855
6.4391, 1598756
6.4415, 1599367
6.4437, 1600049
6.4458, 1600958
6.4485, 1602045
6.4509, 1602909
6.4528, 1603899
6.4550, 1604844
6.4572, 1605759
6.4597, 1606677
6.4618, 1608074
6.4643, 1609253
6.4669, 1610084
6.4690, 1610962
6.4713, 1612057
6.4737, 1613052
6.4757, 1613891
6.4777, 1614830
6.4800, 1615997
6.4822, 1617099
6.4850, 1617924
6.4882, 1618391
6.4893, 1619090
6.4913, 1619575
6.4934, 1620104
6.4959, 1620720
6.4984, 1621212
6.5005, 1621782
6.5027, 1622517
6.5052, 1623395
6.5069, 1624288
6.5093, 1625181
6.5111, 1625817
6.5132, 1626323
6.5152, 1626849
6.5171, 1627455
6.5195, 1628276
6.5218, 1629038
6.5241, 1629787
6.5262, 1630444
6.5280, 1631380
6.5301, 1632245
6.5322, 1633174
6.5335, 1634104
6.5346, 1635032
6.5355, 1636037
6.5364, 1636742
6.5373, 1637517
6.5383, 1653283
6.5394, 1653680
6.5417, 1654066
6.5424, 1654435
6.5447, 1654864
6.5469, 1655131
6.5489, 1657052
6.5518, 1657650
6.5525, 1658808
6.5547, 1660969
6.5552, 1662442
6.5571, 1663661
6.5596, 1665630
6.5624, 1667818
6.5651, 1670339
6.5676, 1673292
6.5685, 1675609
6.5705, 1678584
6.5721, 1680830
6.5736, 1683491
6.5748, 1685777
6.5773, 1687781
6.5798, 1690373
6.5823, 1692819
6.5852, 1695319
6.5875, 1697821
6.5901, 1700145
6.5930, 1702637
6.5946, 1705399
6.5968, 1707439
6.5992, 1710010
6.6001, 1712696
6.6024, 1714943
6.6048, 1717551
6.6067, 1720235
6.6078, 1722427
6.6103, 1725318
6.6134, 1727695
6.6144, 1730192
6.6181, 1732554
6.6211, 1735126
6.6250, 1737544
6.6264, 1740258
6.6288, 1742706
6.6301, 1745631
6.6325, 1748702
6.6337, 1750955
6.6370, 1753358
6.6392, 1756337
6.6414, 1759074
6.6435, 1760261
6.6444, 1761568
6.6453, 1762835
6.6462, 1764700
6.6483, 1766582
6.6503, 1768401
6.6519, 1770165
6.6536, 1771388
6.6566, 1773158
6.6591, 1775066
6.6600, 1777440
6.6621, 1779332
6.6653, 1781135
6.6662, 1782786
6.6679, 1784082
6.6704, 1786790
6.6720, 1788608
6.6740, 1790495
6.6766, 1792433
6.6787, 1793718
6.6804, 1795604
6.6825, 1797493
6.6850, 1799317
6.6867, 1801222
6.6889, 1803025
6.6907, 1804925
6.6925, 1806681
6.6947, 1808488
6.6968, 1810299
6.6985, 1812022
6.7002, 1813920
6.7023, 1815689
6.7042, 1817441
6.7062, 1818612
6.7089, 1819850
6.7102, 1821074
6.7126, 1822268
6.7144, 1823496
6.7174, 1824669
6.7183, 1825951
6.7200, 1827192
6.7222, 1827829
6.7242, 1828414
6.7266, 1829033
6.7291, 1829642
6.7311, 1829852
6.7328, 1830190
6.7353, 1830582
6.7371, 1831226
6.7390, 1831860
6.7411, 1832253
6.7452, 1832962
6.7483, 1833727
6.7508, 1834480
6.7534, 1835204
6.7547, 1834595
6.7554, 1834461
6.7561, 1834067
6.7656, 1833081
6.7674, 1833279
6.7695, 1833267
6.7702, 1832584
6.7709, 1805683
6.7716, 1805744
6.7816, 1805521
6.7828, 1806463
6.7847, 1806964
6.7866, 1807146
6.7879, 1804832
6.7903, 1800202
6.7919, 1795542
6.7931, 1794386
6.7948, 1789756
6.7966, 1786305
6.7979, 1779083
6.7991, 1776437
6.8017, 1774154
6.8036, 1773949
6.8055, 1774482
6.8071, 1772630
6.8094, 1772537
6.8110, 1772102
6.8121, 1771732
6.8129, 1772298
6.8145, 1772287
6.8162, 1772532
6.8176, 1772780
6.8189, 1767531
6.8207, 1759754
6.8219, 1754953
6.8239, 1753159
6.8257, 1748425
6.8271, 1744989
6.8290, 1742166
6.8299, 1739875
6.8319, 1739852
6.8336, 1737116
6.8352, 1734304
6.8369, 1732911
6.8383, 1731843
6.8400, 1731007
6.8413, 1730021
6.8430, 1726808
6.8447, 1725682
6.8464, 1724815
6.8480, 1723844
6.8496, 1722595
6.8509, 1722390
6.8526, 1722892
6.8540, 1723725
6.8556, 1724512
6.8573, 1725321
6.8587, 1725993
6.8603, 1726522
6.8615, 1726103
6.8631, 1726068
6.8653, 1725704
6.8676, 1725415
6.8694, 1725379
6.8716, 1724905
6.8737, 1724980
6.8754, 1724573
6.8776, 1724515
6.8797, 1724197
6.8819, 1725018
6.8841, 1726030
6.8861, 1726558
