4.1597, 1090
4.1618, 1192
4.1638, 1844
4.1660, 2854
4.1678, 3343
4.1699, 3800
4.1721, 4556
4.1745, 5305
4.1763, 6053
4.1786, 6815
4.1807, 7379
4.1828, 7859
4.1850, 9036
4.1871, 9292
4.1892, 9311
4.1916, 9842
4.1936, 9523
4.1959, 9639
4.1985, 10075
4.2002, 9243
4.2016, 8687
4.2035, 8459
4.2055, 8128
4.2079, 9706
4.2094, 9206
4.2111, 7945
4.2129, 7497
4.2149, 6980
4.2172, 5962
4.2190, 5419
4.2211, 4910
4.2231, 3917
4.2252, 3414
4.2270, 2943
4.2290, 2498
4.2311, 1511
4.2338, 1060
4.2348, 596
4.2367, 701
4.2388, 745
4.2406, 779
4.2426, 757
4.2446, 747
4.2466, 796
4.2485, 762
4.2505, 783
4.2524, 770
4.2546, 789
4.2570, 771
4.2586, 800
4.2607, 783
4.2627, 786
4.2643, 830
4.2661, 773
4.2683, 808
4.2699, 771
4.2725, 768
4.2738, 735
4.2762, 448
4.2782, 787
4.2802, 526
4.2823, 731
4.2843, 742
4.2863, 766
4.2882, 427
4.2901, 669
4.2921, 706
4.2940, 774
4.2961, 1950
4.2980, 2620
4.3001, 2870
4.3020, 4685
4.3041, 3925
4.3060, 4963
4.3081, 4738
4.3101, 4969
4.3121, 5029
4.3142, 5069
4.3163, 4975
4.3183, 5178
4.3204, 5271
4.3224, 5299
4.3244, 5328
4.3263, 5366
4.3285, 5294
4.3309, 5476
4.3325, 5492
4.3341, 5455
4.3362, 5417
4.3387, 5325
4.3409, 5356
4.3427, 5455
4.3446, 5426
4.3463, 5308
4.3484, 5183
4.3512, 5318
4.3555, 5338
4.3571, 5237
4.3582, 4848
4.3598, 5304
4.3623, 5483
4.3644, 6722
4.3678, 8416
4.3696, 9432
4.3718, 10497
4.3728, 11018
4.3746, 12098
4.3769, 13136
4.3786, 13620
4.3807, 14435
4.3841, 15801
4.3897, 17054
4.3908, 18627
4.3919, 19740
4.3929, 20026
4.3938, 20933
4.4041, 20930
4.4054, 20944
4.4064, 20369
4.4075, 20212
4.4084, 19685
4.4094, 19364
4.4104, 19258
4.4115, 18996
4.4124, 19201
4.4134, 18966
4.4144, 18900
4.4154, 18767
4.4177, 18750
4.4195, 777
4.4213, 5950
4.4240, 7099
4.4268, 8833
4.4305, 11107
4.4320, 11197
4.4366, 10839
4.4377, 10790
4.4424, 10758
4.4442, 10381
4.4461, 9186
4.4481, 8627
4.4501, 8933
4.4521, 8973
4.4541, 8282
4.4557, 6569
4.4577, 5502
4.4598, 3504
4.4621, 711
4.4640, 718
4.4659, 704
4.4679, 809
4.4699, 887
4.4718, 788
4.4738, 714
4.4758, 712
4.4777, 703
4.4797, 1619
4.4817, 1726
4.4835, 1770
4.4857, 1744
4.4880, 1683
4.4895, 1710
4.4913, 1788
4.4946, 1658
4.4956, 1656
4.4984, 1657
4.4998, 1757
4.5018, 2533
4.5034, 2605
4.5054, 2607
4.5075, 3032
4.5094, 2911
4.5114, 2846
4.5133, 2834
4.5153, 2766
4.5173, 2805
4.5208, 2866
4.5217, 2958
4.5246, 2878
4.5274, 2914
4.5303, 2894
4.5338, 3455
4.5354, 3454
4.5377, 5010
4.5402, 6829
4.5425, 7010
4.5449, 7726
4.5472, 9038
4.5496, 8904
4.5519, 8941
4.5543, 9085
4.5567, 9183
4.5587, 9543
4.5611, 10082
4.5635, 10294
4.5662, 10520
4.5683, 10862
4.5707, 11028
4.5735, 11191
4.5760, 11385
4.5784, 11608
4.5807, 12136
4.5830, 14785
4.5854, 14734
4.5877, 14780
4.5901, 14263
4.5924, 15629
4.5947, 16695
4.5971, 16677
4.5995, 15937
4.6019, 17459
4.6043, 18590
4.6066, 18694
4.6090, 18479
4.6114, 18357
4.6137, 18287
4.6161, 18244
4.6185, 18195
4.6209, 17374
4.6233, 18048
4.6257, 18052
4.6280, 17931
4.6304, 17549
4.6328, 17169
4.6352, 16777
4.6375, 16426
4.6400, 16113
4.6423, 15677
4.6447, 15928
4.6467, 15320
4.6488, 14733
4.6508, 14194
4.6527, 13694
4.6547, 13086
4.6566, 12523
4.6585, 12050
4.6604, 12162
4.6624, 11991
4.6644, 11661
4.6665, 11013
4.6685, 10462
4.6705, 9769
4.6723, 9137
4.6743, 8667
4.6762, 8266
4.6782, 7710
4.6803, 7294
4.6823, 7083
4.6842, 6980
4.6862, 6864
4.6883, 6792
4.6902, 6693
4.6922, 6394
4.6942, 6229
4.6964, 6128
4.6982, 6026
4.7002, 5848
4.7022, 5639
4.7042, 5479
4.7062, 5354
4.7084, 5199
4.7103, 5265
4.7123, 5050
4.7143, 4932
4.7163, 4988
4.7183, 4529
4.7203, 4652
4.7223, 5551
4.7244, 6342
4.7263, 7005
4.7281, 7691
4.7301, 9011
4.7321, 9739
4.7340, 10283
4.7361, 11069
4.7381, 12135
4.7401, 13403
4.7423, 14263
4.7444, 15127
4.7464, 16067
4.7484, 17737
4.7504, 18978
4.7524, 20121
4.7545, 21468
4.7565, 22722
4.7585, 24498
4.7606, 25697
4.7626, 27136
4.7646, 28563
4.7664, 30230
4.7685, 32434
4.7705, 34234
4.7725, 36093
4.7745, 38210
4.7765, 40744
4.7784, 43215
4.7805, 43851
4.7823, 44746
4.7843, 46233
4.7863, 46770
4.7882, 47771
4.7902, 48169
4.7922, 49212
4.7944, 49641
4.7964, 50760
4.7983, 51892
4.8003, 52600
4.8022, 53669
4.8043, 54108
4.8063, 55221
4.8084, 56606
4.8103, 58012
4.8131, 59051
4.8150, 59680
4.8170, 62629
4.8190, 64476
4.8210, 66092
4.8227, 67115
4.8245, 67730
4.8265, 69175
4.8284, 70198
4.8303, 70842
4.8321, 70196
4.8338, 70759
4.8358, 70428
4.8377, 71477
4.8395, 72070
4.8414, 73432
4.8433, 74425
4.8452, 74312
4.8469, 74825
4.8487, 75312
4.8507, 76937
4.8527, 76748
4.8546, 78080
4.8566, 78029
4.8586, 78100
4.8606, 78405
4.8626, 79208
4.8646, 79921
4.8666, 79789
4.8686, 79641
4.8706, 79476
4.8726, 79418
4.8746, 79060
4.8766, 79052
4.8787, 79349
4.8845, 79706
4.8865, 80132
4.8882, 80824
4.8905, 81369
4.8925, 81974
4.8946, 82638
4.8966, 83289
4.8986, 83740
4.9009, 84596
4.9033, 86441
4.9052, 86775
4.9071, 87420
4.9089, 87663
4.9106, 88136
4.9128, 88339
4.9144, 88951
4.9163, 89204
4.9183, 89435
4.9203, 89700
4.9222, 90022
4.9241, 90653
4.9261, 90511
4.9280, 90747
4.9300, 90973
4.9319, 91211
4.9338, 91398
4.9358, 91450
4.9377, 91496
4.9396, 91480
4.9416, 91627
4.9436, 91232
4.9454, 91089
4.9475, 93038
4.9505, 92964
4.9512, 92602
4.9536, 93423
4.9556, 93493
4.9576, 79295
4.9596, 79833
4.9617, 80099
4.9637, 80686
4.9662, 80961
4.9677, 81461
4.9697, 81820
4.9717, 82041
4.9736, 82507
4.9756, 82815
4.9777, 83355
4.9797, 83571
4.9817, 81944
4.9842, 81955
4.9863, 82424
4.9879, 82551
4.9900, 82778
4.9920, 83406
4.9941, 83636
4.9961, 83772
4.9981, 84293
5.0001, 84609
5.0022, 84842
5.0043, 85370
5.0063, 85889
5.0082, 85962
5.0104, 86177
5.0124, 86625
5.0145, 86772
5.0165, 86805
5.0185, 87367
5.0205, 87706
5.0226, 87896
5.0246, 89373
5.0267, 89722
5.0286, 89870
5.0306, 90185
5.0326, 90600
5.0345, 90622
5.0365, 90898
5.0386, 91384
5.0404, 91406
5.0424, 91630
5.0443, 92272
5.0462, 92461
5.0481, 92691
5.0502, 92351
5.0523, 92757
5.0543, 93359
5.0563, 93641
5.0584, 92983
5.0605, 92979
5.0624, 93111
5.0645, 93655
5.0665, 93863
5.0686, 93607
5.0705, 73433
5.0725, 75028
5.0744, 76722
5.0763, 78356
5.0786, 80042
5.0803, 81415
5.0823, 82209
5.0841, 82787
5.0860, 83473
5.0881, 84051
5.0901, 84857
5.0921, 85390
5.0940, 85815
5.0960, 86435
5.0980, 87415
5.1000, 88352
5.1019, 88877
5.1037, 89816
5.1057, 90458
5.1078, 90878
5.1098, 91675
5.1116, 92317
5.1137, 92684
5.1156, 92846
5.1176, 93288
5.1197, 93313
5.1216, 93558
5.1235, 94036
5.1255, 94476
5.1277, 93652
5.1298, 92370
5.1320, 93410
5.1333, 92557
5.1364, 92025
5.1377, 91490
5.1406, 90757
5.1448, 90169
5.1458, 89464
5.1483, 88729
5.1498, 88459
5.1528, 87512
5.1547, 86766
5.1556, 86616
5.1587, 85923
5.1612, 85549
5.1628, 84747
5.1648, 84326
5.1688, 83773
5.1707, 83793
5.1721, 80043
5.1754, 77900
5.1763, 76136
5.1785, 73800
5.1807, 71314
5.1823, 68844
5.1870, 66235
5.1898, 63861
5.1924, 61199
5.1952, 58766
5.1978, 57294
5.1997, 54688
5.2030, 52484
5.2062, 49831
5.2074, 47322
5.2113, 46621
5.2141, 44032
5.2167, 42097
5.2194, 40247
5.2226, 38658
5.2250, 37289
5.2269, 32699
5.2296, 31167
5.2321, 27005
5.2355, 25093
5.2382, 23068
5.2403, 21440
5.2436, 20199
5.2458, 19728
5.2478, 18117
5.2507, 17480
5.2528, 16407
5.2551, 14549
5.2567, 13312
5.2588, 11278
5.2612, 10480
5.2621, 9542
5.2640, 8789
5.2657, 8896
5.2680, 7533
5.2699, 6517
5.2717, 5142
5.2735, 2884
5.2753, 5854
5.2771, 5065
5.2778, 4065
5.2796, 5494
5.2803, 4080
5.2821, 4697
5.2841, 6352
5.2867, 5524
5.2895, 5628
5.2920, 6366
5.2942, 3986
5.2966, 5212
5.2992, 3841
5.3018, 3088
5.3039, 2591
5.3058, 2167
5.3083, 709
5.3100, 1329
5.3121, 713
5.3140, 1329
5.3166, 729
5.3188, 1765
5.3208, 1724
5.3237, 765
5.3269, 968
5.3276, 728
5.3312, 1023
5.3329, 689
5.3365, 1101
5.3373, 718
5.3413, 1008
5.3421, 722
5.3447, 1186
5.3472, 711
5.3505, 675
5.3524, 647
5.3544, 413
5.3574, 539
5.3586, 710
5.3605, 409
5.3623, 653
5.3639, 704
5.3668, 591
5.3686, 600
5.3699, 584
5.3737, 736
5.3773, 764
5.3790, 2036
5.3811, 754
5.3830, 753
5.3987, 754
5.4069, 754
5.4120, 754
5.4129, 749
5.4150, 715
5.4172, 605
5.4202, 745
5.4227, 1938
5.4263, 1628
5.4299, 1374
5.4315, 1809
5.4340, 2467
5.4362, 2602
5.4376, 1626
5.4388, 2397
5.4401, 613
5.4412, 758
5.4422, 650
5.4444, 1819
5.4456, 2659
5.4465, 2304
5.4489, 712
5.4514, 735
5.4533, 1418
5.4561, 3162
5.4606, 4455
5.4629, 4345
5.4668, 6770
5.4691, 6971
5.4733, 6738
5.4742, 7456
5.4769, 8352
5.4814, 8156
5.4860, 7927
5.4914, 5168
5.4941, 3874
5.4950, 3067
5.4959, 780
5.4966, 628
5.4974, 491
5.4981, 712
5.4992, 711
5.5009, 709
5.5028, 706
5.5046, 1666
5.5064, 1950
5.5093, 1454
5.5119, 1940
5.5127, 2490
5.5162, 2378
5.5191, 2367
5.5203, 2646
5.5227, 1975
5.5248, 1738
5.5271, 1477
5.5311, 1237
5.5335, 927
5.5358, 4784
5.5385, 5174
5.5407, 4958
5.5431, 731
5.5462, 669
5.5480, 725
5.5487, 724
5.5505, 1437
5.5513, 2028
5.5530, 1360
5.5537, 1850
5.5544, 2933
5.5562, 2123
5.5569, 2013
5.5576, 5092
5.5593, 7177
5.5600, 13493
5.5620, 15782
5.5649, 15139
5.5660, 15773
5.5678, 15191
5.5698, 15566
5.5721, 17049
5.5754, 17197
5.5786, 17206
5.5813, 17215
5.5840, 17278
5.5875, 17366
5.5894, 17400
5.5902, 18691
5.5913, 18899
5.5942, 19094
5.5956, 19820
5.5983, 19861
5.5992, 19826
5.6000, 19799
5.6009, 19773
5.6017, 20559
5.6029, 20738
5.6040, 20696
5.6049, 20604
5.6057, 20621
5.6066, 20598
5.6074, 21258
5.6082, 20824
5.6090, 20955
5.6099, 20979
5.6108, 20787
5.6116, 20502
5.6125, 20424
5.6133, 19544
5.6142, 21318
5.6154, 21409
5.6165, 22022
5.6177, 22038
5.6189, 22160
5.6202, 22420
5.6214, 22597
5.6227, 22471
5.6240, 21596
5.6253, 23258
5.6261, 22707
5.6270, 24342
5.6278, 24866
5.6287, 26978
5.6295, 28412
5.6304, 28681
5.6314, 28245
5.6323, 27438
5.6332, 26550
5.6342, 25850
5.6361, 24879
5.6380, 24446
5.6400, 23726
5.6417, 23893
5.6436, 23528
5.6455, 22789
5.6475, 23878
5.6494, 24890
5.6514, 24523
5.6534, 24249
5.6553, 20967
5.6572, 18882
5.6595, 17046
5.6612, 15352
5.6635, 14485
5.6652, 13833
5.6673, 14615
5.6692, 14053
5.6711, 13851
5.6731, 10381
5.6754, 10977
5.6774, 10229
5.6797, 9395
5.6818, 8891
5.6869, 9859
5.6896, 9324
5.6914, 9994
5.6944, 9033
5.6972, 8979
5.6984, 8400
5.6996, 8452
5.7006, 8273
5.7016, 9067
5.7038, 8454
5.7063, 14279
5.7084, 13690
5.7104, 12971
5.7126, 12175
5.7148, 11285
5.7173, 10660
5.7195, 10802
5.7218, 9814
5.7244, 5764
5.7268, 3118
5.7286, 2193
5.7327, 1209
5.7347, 1373
5.7367, 1514
5.7384, 1443
5.7416, 1530
5.7442, 781
5.7460, 751
5.7475, 810
5.7482, 798
5.7500, 945
5.7515, 732
5.7534, 709
5.7554, 628
5.7573, 615
5.7592, 412
5.7615, 415
5.7632, 465
5.7651, 457
5.7673, 431
5.7691, 447
5.7710, 406
5.7729, 718
5.7750, 751
5.7769, 711
5.7787, 757
5.7805, 757
5.7824, 700
5.7844, 758
5.7863, 1129
5.7882, 775
5.7902, 730
5.7922, 738
5.7942, 764
5.7961, 1289
5.7980, 728
5.8001, 1552
5.8019, 1377
5.8041, 1287
5.8067, 1142
5.8085, 1037
5.8104, 925
5.8123, 492
5.8142, 758
5.8161, 778
5.8181, 749
5.8200, 752
5.8219, 741
5.8239, 747
5.8259, 744
5.8278, 764
5.8296, 747
5.8315, 750
5.8334, 743
5.8354, 749
5.8373, 747
5.8392, 761
5.8411, 874
5.8431, 1056
5.8450, 993
5.8469, 876
5.8489, 831
5.8509, 744
5.8528, 1461
5.8547, 1425
5.8566, 1345
5.8585, 1179
5.8605, 1097
5.8624, 1014
5.8644, 936
5.8663, 871
5.8683, 834
5.8703, 774
5.8722, 740
5.8743, 754
5.8763, 744
5.8781, 748
5.8799, 743
5.8818, 748
5.8837, 762
5.8857, 798
5.8876, 749
5.8900, 747
5.8916, 745
5.8935, 737
5.8955, 757
5.8975, 753
5.8994, 774
5.9014, 736
5.9034, 755
5.9053, 753
5.9072, 738
5.9091, 751
5.9110, 752
5.9130, 763
5.9149, 749
5.9175, 736
5.9189, 733
5.9215, 738
5.9232, 736
5.9256, 752
5.9267, 808
5.9298, 751
5.9309, 752
5.9330, 765
5.9348, 746
5.9370, 753
5.9392, 745
5.9422, 756
5.9448, 758
5.9466, 763
5.9504, 757
5.9529, 759
5.9550, 758
5.9581, 884
5.9601, 1231
5.9625, 2391
5.9647, 2969
5.9676, 4070
5.9712, 4425
5.9720, 5666
5.9731, 6130
5.9739, 7190
5.9747, 7481
5.9847, 8102
5.9859, 8084
5.9949, 8595
5.9968, 8019
6.0012, 8364
6.0034, 8847
6.0070, 8755
6.0111, 7495
6.0136, 8631
6.0174, 8869
6.0195, 9238
6.0219, 9929
6.0253, 10243
6.0276, 10643
6.0317, 11459
6.0346, 12876
6.0387, 13190
6.0416, 13588
6.0441, 13934
6.0474, 13517
6.0496, 13827
6.0529, 14220
6.0546, 14525
6.0573, 14914
6.0612, 13759
6.0637, 13552
6.0669, 13617
6.0694, 12778
6.0723, 11964
6.0749, 11784
6.0767, 12760
6.0789, 12783
6.0811, 12605
6.0833, 12783
6.0855, 12711
6.0883, 12709
6.0913, 12652
6.0935, 12712
6.0967, 12877
6.0993, 12923
6.1031, 13480
6.1058, 13703
6.1084, 13729
6.1116, 14438
6.1135, 13696
6.1166, 13760
6.1189, 14348
6.1216, 14417
6.1247, 14384
6.1266, 14415
6.1288, 14398
6.1319, 14281
6.1331, 14188
6.1357, 14279
6.1396, 14427
6.1422, 13765
6.1596, 13922
6.1604, 13891
6.1611, 13805
6.1621, 13882
6.1628, 13960
6.1635, 13874
6.1696, 13889
6.1703, 13819
6.1710, 13911
6.1718, 14016
6.1728, 14009
6.1737, 13919
6.1752, 13946
6.1768, 13918
6.1776, 13910
6.1785, 13746
6.1795, 13784
6.1813, 13712
6.1822, 13714
6.1833, 13747
6.1850, 13777
6.1861, 13759
6.1878, 13767
6.1888, 13721
6.1899, 13806
6.1914, 13879
6.1925, 13929
6.1935, 13815
6.1951, 13740
6.1961, 13746
6.1971, 13648
6.1988, 13664
6.1998, 13491
6.2010, 13485
6.2027, 13568
6.2038, 13480
6.2054, 13619
6.2064, 13751
6.2076, 13672
6.2108, 13699
6.2116, 13686
6.2125, 13687
6.2165, 13562
6.2175, 14216
6.2193, 14901
6.2202, 14914
6.2216, 14951
6.2228, 14988
6.2240, 14729
6.2254, 14092
6.2264, 14529
6.2276, 13823
6.2290, 15448
6.2299, 15719
6.2310, 15461
6.2327, 15365
6.2347, 15189
6.2378, 11789
6.2409, 11672
6.2438, 11151
6.2460, 10531
6.2485, 10049
6.2510, 10308
6.2518, 10287
6.2527, 6302
6.2545, 6576
6.2566, 6820
6.2586, 6443
6.2617, 8090
6.2644, 8148
6.2665, 9086
6.2690, 9499
6.2712, 9432
6.2733, 10415
6.2765, 10668
6.2782, 11069
6.2808, 11292
6.2831, 12256
6.2851, 12571
6.2873, 12701
6.2905, 12999
6.2928, 13192
6.2954, 14253
6.2976, 14582
6.2997, 14950
6.3016, 14927
6.3047, 15041
6.3058, 15301
6.3072, 16421
6.3090, 16394
6.3099, 17339
6.3117, 17565
6.3143, 17894
6.3166, 18447
6.3187, 18858
6.3208, 19177
6.3230, 19519
6.3253, 20644
6.3276, 20981
6.3297, 21356
6.3322, 22527
6.3339, 22675
6.3361, 23034
6.3373, 23832
6.3388, 24187
6.3405, 25265
6.3423, 25736
6.3435, 26110
6.3448, 26807
6.3465, 27215
6.3495, 27537
6.3515, 28176
6.3532, 28365
6.3544, 28738
6.3561, 29437
6.3581, 29827
6.3602, 30179
6.3622, 30957
6.3633, 31357
6.3657, 31741
6.3680, 32172
6.3704, 33208
6.3728, 33742
6.3751, 33849
6.3775, 34717
6.3791, 35156
6.3819, 35496
6.3831, 36400
6.3841, 36697
6.3852, 37736
6.3865, 39046
6.3879, 39657
6.3894, 40529
6.3909, 40985
6.3920, 41245
6.3936, 41550
6.3955, 41834
6.3974, 42281
6.3992, 43064
6.4018, 42624
6.4048, 43664
6.4064, 44003
6.4148, 44285
6.4173, 44573
6.4196, 45294
6.4210, 46300
6.4232, 46355
6.4256, 47016
6.4278, 47858
6.4299, 48386
6.4321, 48835
6.4340, 49519
6.4362, 49840
6.4391, 50942
6.4415, 51888
6.4437, 52230
6.4458, 52753
6.4485, 53095
6.4509, 53316
6.4528, 54058
6.4550, 54363
6.4572, 54679
6.4597, 54794
6.4618, 54205
6.4643, 56189
6.4668, 56224
6.4690, 56079
6.4713, 56003
6.4737, 55985
6.4757, 56018
6.4777, 55775
6.4800, 55574
6.4822, 56359
6.4850, 57218
6.4882, 58277
6.4893, 59281
6.4913, 59332
6.4934, 59981
6.4959, 60818
6.4984, 61509
6.5005, 61962
6.5027, 62342
6.5052, 62061
6.5069, 62311
6.5093, 62267
6.5111, 63085
6.5132, 63164
6.5152, 63769
6.5171, 63575
6.5195, 64053
6.5218, 63840
6.5241, 64536
6.5262, 64200
6.5280, 64647
6.5301, 64314
6.5322, 64673
6.5335, 64336
6.5346, 64707
6.5355, 64593
6.5364, 65129
6.5373, 65476
6.5383, 50875
6.5394, 51751
6.5417, 52021
6.5424, 52897
6.5447, 52946
6.5469, 53342
6.5489, 51453
6.5518, 51385
6.5525, 50017
6.5547, 49776
6.5552, 49123
6.5571, 48500
6.5596, 46907
6.5624, 45692
6.5651, 43253
6.5676, 42322
6.5685, 39980
6.5705, 39041
6.5721, 37007
6.5736, 36056
6.5748, 35324
6.5773, 33308
6.5798, 31446
6.5823, 30294
6.5852, 28273
6.5875, 27314
6.5901, 25402
6.5930, 23971
6.5935, 22552
6.5968, 21305
6.5992, 19199
6.6001, 18251
6.6024, 16186
6.6048, 14783
6.6067, 13669
6.6078, 11289
6.6103, 10281
6.6134, 8387
6.6144, 7349
6.6181, 5369
6.6211, 4314
6.6236, 2172
6.6264, 1053
6.6288, 750
6.6301, 745
6.6325, 751
6.6337, 750
6.6370, 744
6.6391, 731
6.6414, 814
6.6435, 836
6.6444, 813
6.6453, 596
6.6462, 657
6.6483, 592
6.6503, 575
6.6519, 570
6.6536, 798
6.6566, 645
6.6591, 617
6.6600, 607
6.6621, 574
6.6652, 569
6.6661, 565
6.6678, 654
6.6704, 570
6.6720, 676
6.6740, 571
6.6766, 640
6.6787, 648
6.6804, 575
6.6825, 610
6.6850, 1283
6.6867, 641
6.6889, 575
6.6907, 575
6.6925, 595
6.6947, 569
6.6968, 582
6.6985, 1158
6.7002, 585
6.7023, 683
6.7042, 1412
6.7062, 1351
6.7088, 1368
6.7102, 1325
6.7126, 1336
6.7144, 1396
6.7174, 1339
6.7183, 1206
6.7200, 2312
6.7222, 3633
6.7242, 3685
6.7266, 4241
6.7291, 4822
6.7310, 5844
6.7328, 7669
6.7353, 9539
6.7370, 11072
6.7390, 12682
6.7411, 14338
6.7452, 15394
6.7483, 16712
6.7508, 18380
6.7534, 19772
6.7547, 20969
6.7554, 22941
6.7560, 22938
6.7655, 23294
6.7674, 27007
6.7694, 28230
6.7701, 30271
6.7709, 31312
6.7715, 32941
6.7816, 33167
6.7828, 33535
6.7846, 33735
6.7866, 35158
6.7879, 35414
6.7903, 36491
6.7919, 36547
6.7931, 37386
6.7948, 38473
6.7966, 38595
6.7979, 39317
6.7991, 39937
6.8017, 40155
6.8036, 40896
6.8054, 42262
6.8071, 42493
6.8093, 42863
6.8110, 43266
6.8121, 43567
6.8129, 43846
6.8145, 43771
6.8162, 44788
6.8176, 45485
6.8189, 45524
6.8206, 46973
6.8219, 47810
6.8239, 48446
6.8256, 49257
6.8271, 49587
6.8290, 49354
6.8299, 48791
6.8319, 48794
6.8336, 49224
6.8352, 49655
6.8369, 50066
6.8383, 50791
6.8400, 52191
6.8413, 53508
6.8430, 54858
6.8447, 56184
6.8464, 57107
6.8480, 58086
6.8496, 59070
6.8509, 59132
6.8525, 59422
6.8540, 59703
6.8556, 59960
6.8573, 60145
6.8587, 60912
6.8603, 61427
6.8615, 73055
6.8631, 73820
6.8653, 73868
6.8676, 73653
6.8694, 73625
6.8716, 73838
6.8737, 74326
6.8754, 74428
6.8776, 74635
6.8797, 73651
6.8819, 72858
6.8841, 72018
6.8861, 71088
6.8881, 70138
6.8899, 69981
6.8992, 69675
6.9154, 68353
6.9161, 68034
6.9168, 71549
6.9175, 72420
6.9182, 72460
6.9189, 73499
6.9196, 74424
6.9203, 74652
6.9210, 75951
6.9217, 76187
6.9224, 77401
6.9231, 76546
6.9238, 76436
6.9249, 76196
6.9264, 77246
6.9314, 78898
6.9322, 79040
6.9353, 79380
6.9368, 73412
6.9376, 73295
6.9386, 74372
6.9396, 72353
6.9417, 69254
6.9426, 64738
6.9436, 61954
6.9474, 60709
6.9485, 58776
6.9495, 57424
6.9505, 54264
6.9516, 51423
6.9527, 50950
6.9566, 49737
6.9577, 48702
6.9586, 48692
6.9603, 48951
6.9640, 49122
6.9650, 49342
6.9657, 48746
6.9664, 48006
6.9683, 48219
6.9699, 49919
6.9706, 50879
6.9723, 50869
6.9739, 50251
6.9756, 51224
6.9773, 51377
6.9788, 52252
6.9796, 52448
6.9823, 52434
6.9830, 51454
6.9837, 50759
6.9871, 50584
6.9894, 49138
6.9910, 49053
6.9926, 48363
6.9943, 47551
6.9960, 46784
6.9976, 45864
6.9993, 45632
7.0011, 44840
7.0056, 44937
7.0085, 44966
7.0093, 44220
7.0108, 44250
7.0125, 44078
7.0143, 44023
7.0198, 43696
7.0235, 44997
7.0261, 44980
7.0288, 45668
7.0334, 45185
7.0341, 45331
7.0381, 45041
7.0388, 45025
7.0431, 44463
7.0444, 44231
7.0489, 43924
7.0514, 44253
7.0553, 44054
7.0584, 43636
7.0626, 33119
7.0634, 32249
7.0657, 31531
7.0697, 29830
7.0727, 26509
7.0753, 26535
7.0773, 25666
7.0802, 24786
7.0830, 16213
7.0849, 13197
7.0880, 11698
7.0990, 8743
7.1010, 5799
7.1038, 4379
7.1045, 2245
7.1052, 818
7.1059, 758
7.1065, 743
7.1072, 750
7.1079, 746
7.1086, 737
7.1093, 737
7.1100, 758
7.1107, 735
7.1114, 1631
7.1157, 1227
7.1164, 1223
7.1219, 1021
7.1229, 430
7.1237, 624
7.1277, 930
7.1295, 835
7.1308, 797
7.1318, 706
