3.0768, 0
3.0778, 0
3.0813, 0
3.0851, 0
3.0880, 0
3.0909, 0
3.0937, 0
3.0962, 0
3.0990, 0
3.1033, 0
3.1065, 0
3.1094, 0
3.1126, 0
3.1159, 0
3.1191, 0
3.1227, 0
3.1261, 0
3.1293, 0
3.1325, 0
3.1359, 0
3.1408, 0
3.1435, 0
3.1450, 0
3.1461, 0
3.1506, 0
3.1537, 0
3.1580, 0
3.1600, 0
3.1627, 0
3.1656, 0
3.1693, 0
3.1721, 0
3.1767, 1
3.1804, 2
3.1833, 1
3.1869, 2
3.1905, 2
3.1921, 2
3.1957, 3
3.1982, 3
3.2010, 3
3.2036, 3
3.2060, 3
3.2110, 3
3.2139, 3
3.2168, 3
3.2195, 2
3.2222, 0
3.2249, 0
3.2274, 0
3.2297, 0
3.2317, 0
3.2344, 0
3.2368, 0
3.2393, 0
3.2413, 0
3.2432, 0
3.2448, 0
3.2469, 1
3.2489, 1
3.2542, 1
3.2593, 1
3.2634, 2
3.2681, 2
3.2706, 2
3.2751, 3
3.2786, 4
3.2803, 3
3.2838, 3
3.2864, 2
3.2888, 1
3.2919, 1
3.2957, 0
3.2992, 0
3.3020, 0
3.3046, 0
3.3077, 0
3.3093, 0
3.3113, 0
3.3137, 0
3.3162, 0
3.3185, 0
3.3201, 1
3.3226, 1
3.3250, 1
3.3273, 1
3.3307, 2
3.3326, 2
3.3354, 0
3.3378, 0
3.3402, 0
3.3426, 0
3.3451, 0
3.3473, 0
3.3497, 0
3.3530, 1
3.3554, 2
3.3578, 1
3.3602, 2
3.3625, 2
3.3649, 2
3.3674, 2
3.3698, 3
3.3721, 3
3.3746, 3
3.3770, 3
3.3795, 3
3.3819, 4
3.3844, 4
3.3867, 4
3.3892, 5
3.3916, 5
3.3941, 6
3.3974, 7
3.3998, 7
3.4023, 8
3.4048, 8
3.4073, 8
3.4097, 9
3.4121, 9
3.4145, 10
3.4170, 9
3.4194, 7
3.4219, 8
3.4251, 8
3.4275, 8
3.4297, 9
3.4322, 9
3.4346, 9
3.4369, 10
3.4395, 10
3.4417, 10
3.4442, 11
3.4465, 11
3.4489, 12
3.4514, 10
3.4538, 5
3.4571, 6
3.4595, 6
3.4619, 5
3.4644, 5
3.4667, 5
3.4693, 4
3.4717, 4
3.4741, 4
3.4764, 5
3.4787, 5
3.4821, 3
3.4855, 4
3.4889, 4
3.4923, 4
3.4957, 5
3.4991, 5
3.5034, 7
3.5068, 6
3.5103, 3
3.5137, 4
3.5172, 3
3.5206, 3
3.5240, 3
3.5274, 2
3.5309, 2
3.5343, 0
3.5377, 0
3.5411, 0
3.5445, 1
3.5489, 2
3.5523, 3
3.5557, 3
3.5591, 4
3.5625, 3
3.5660, 3
3.5694, 4
3.5727, 4
3.5761, 4
3.5795, 4
3.5829, 3
3.5864, 3
3.5898, 3
3.5932, 3
3.5965, 3
3.6000, 3
3.6047, 4
3.6083, 4
3.6125, 4
3.6163, 4
3.6190, 3
3.6249, 2
3.6278, 2
3.6318, 2
3.6356, 2
3.6403, 2
3.6459, 2
3.6475, 2
3.6487, 2
3.6499, 2
3.6526, 1
3.6553, 3
3.6589, 3
3.6615, 3
3.6643, 2
3.6678, 2
3.6706, 2
3.6738, 2
3.6769, 2
3.6803, 2
3.6833, 2
3.6855, 2
3.6897, 2
3.6922, 1
3.6957, 1
3.6970, 3
3.7000, 3
3.7035, 2
3.7049, 2
3.7069, 1
3.7093, 2
3.7134, 2
3.7160, 1
3.7181, 1
3.7203, 1
3.7391, 1
3.7399, 0
3.7406, 0
3.7413, 0
3.7420, 0
3.7427, 1
3.7434, 0
3.7441, 0
3.7447, 0
3.7454, 0
3.7461, 0
3.7468, 1
3.7475, 1
3.7491, 1
3.7525, 2
3.7547, 2
3.7572, 2
3.7593, 2
3.7614, 3
3.7657, 4
3.7682, 5
3.7708, 5
3.7729, 6
3.7749, 6
3.7777, 6
3.7800, 6
3.7824, 6
3.7848, 6
3.7871, 7
3.7896, 7
3.7913, 7
3.7933, 7
3.7963, 9
3.7982, 9
3.8003, 9
3.8022, 10
3.8042, 10
3.8062, 10
3.8082, 9
3.8101, 10
3.8131, 10
3.8160, 10
3.8180, 10
3.8214, 10
3.8230, 10
3.8258, 11
3.8279, 11
3.8308, 11
3.8349, 13
3.8376, 13
3.8395, 13
3.8418, 13
3.8444, 14
3.8473, 14
3.8497, 14
3.8522, 14
3.8549, 15
3.8574, 15
3.8596, 15
3.8632, 15
3.8651, 14
3.8673, 14
3.8712, 13
3.8733, 13
3.8757, 13
3.8791, 13
3.8822, 13
3.8849, 13
3.8877, 12
3.8900, 12
3.8935, 12
3.8962, 11
3.8980, 11
3.9017, 11
3.9041, 11
3.9078, 10
3.9101, 10
3.9128, 7
3.9154, 8
3.9203, 6
3.9244, 6
3.9264, 6
3.9312, 6
3.9334, 5
3.9369, 5
3.9397, 5
3.9443, 4
3.9470, 4
3.9495, 4
3.9515, 4
3.9534, 4
3.9554, 4
3.9599, 4
3.9669, 4
3.9677, 3
3.9687, 1
3.9735, 1
3.9745, 1
3.9800, 0
3.9810, 0
3.9865, 0
3.9875, 0
3.9914, 0
3.9949, 0
3.9974, 0
4.0013, 0
4.0062, 0
4.0076, 0
4.0106, 0
4.0134, 0
4.0164, 0
4.0180, 0
4.0197, 0
4.0213, 0
4.0230, 0
4.0251, 0
4.0269, 0
4.0309, 0
4.0327, 0
4.0359, 0
4.0382, 0
4.0409, 0
4.0430, 0
4.0453, 0
4.0528, 1
4.0562, 2
4.0577, 1
4.0608, 2
4.0647, 3
4.0679, 3
4.0714, 3
4.0749, 3
4.0798, 4
4.0821, 4
4.0853, 4
4.0903, 4
4.0924, 4
4.0957, 4
4.1009, 4
4.1075, 4
4.1095, 4
4.1148, 4
4.1181, 5
4.1191, 5
4.1228, 5
4.1249, 5
4.1263, 5
4.1288, 6
4.1334, 5
4.1357, 4
4.1387, 5
4.1418, 5
4.1431, 5
4.1464, 5
4.1483, 5
4.1492, 3
4.1502, 1
4.1534, 0
4.1550, 0
4.1576, 0
4.1606, 0
4.1631, 0
4.1653, 0
4.1681, 0
4.1713, 1
4.1740, 1
4.1751, 2
4.1772, 2
4.1810, 2
4.1815, 2
4.1849, 1
4.1860, 1
4.1889, 0
4.1896, 0
4.1927, 0
4.1941, 0
4.1976, 0
4.1997, 0
4.2019, 0
4.2060, 0
4.2078, 0
4.2117, 0
4.2143, 0
4.2179, 0
4.2194, 0
4.2209, 0
4.2236, 0
4.2266, 0
4.2300, 0
4.2325, 0
4.2351, 0
4.2382, 0
4.2411, 0
4.2439, 1
4.2466, 1
4.2476, 1
4.2486, 3
4.2493, 3
4.2502, 4
4.2512, 4
4.2522, 4
4.2532, 4
4.2546, 5
4.2568, 5
4.2594, 5
4.2610, 6
4.2639, 6
4.2652, 6
4.2674, 7
4.2697, 7
4.2714, 8
4.2739, 8
4.2762, 9
4.2787, 10
4.2818, 10
4.2842, 11
4.2867, 11
4.2890, 11
4.2914, 12
4.2940, 12
4.2966, 11
4.2988, 10
4.3028, 10
4.3082, 10
4.3092, 11
4.3115, 12
4.3150, 11
4.3174, 12
4.3191, 13
4.3224, 12
4.3272, 13
4.3304, 13
4.3335, 14
4.3373, 14
4.3383, 15
4.3429, 15
4.3555, 16
4.3573, 17
4.3597, 17
4.3622, 16
4.3644, 17
4.3667, 17
4.3692, 18
4.3717, 16
4.3741, 13
4.3764, 12
4.3796, 12
4.3820, 12
4.3840, 12
4.3860, 12
4.3881, 11
4.3902, 11
4.3924, 12
4.3944, 11
4.3968, 9
4.3993, 3
4.4016, 3
4.4042, 4
4.4063, 6
4.4087, 7
4.4112, 8
4.4139, 8
4.4165, 9
4.4211, 3
4.4239, 1
4.4253, 0
4.4265, 0
4.4278, 0
4.4300, 0
4.4324, 0
4.4334, 0
4.4368, 0
4.4382, 0
4.4404, 1
4.4439, 2
4.4459, 3
4.4476, 3
4.4490, 4
4.4515, 3
4.4534, 4
4.4557, 4
4.4576, 5
4.4598, 4
4.4618, 4
4.4638, 1
4.4660, 0
4.4688, 0
4.4718, 0
4.4737, 0
4.4763, 0
4.4777, 0
4.4806, 1
4.4836, 1
4.4867, 2
4.4885, 2
4.4908, 2
4.4933, 2
4.4944, 1
4.4954, 1
4.4978, 0
4.4996, 0
4.5018, 0
4.5047, 0
4.5074, 0
4.5103, 0
4.5123, 0
4.5150, 0
4.5160, 1
4.5170, 1
4.5191, 0
4.5213, 0
4.5234, 0
4.5256, 0
4.5275, 0
4.5298, 0
4.5317, 0
4.5342, 0
4.5369, 0
4.5398, 0
4.5425, 0
4.5451, 0
4.5479, 0
4.5505, 0
4.5517, 0
4.5530, 0
4.5541, 0
4.5553, 0
4.5570, 0
4.5592, 0
4.5616, 0
4.5635, 0
4.5656, 0
4.5677, 1
4.5698, 0
4.5719, 1
4.5741, 1
4.5760, 0
4.5780, 0
4.5819, 0
4.5849, 0
4.5879, 0
4.5919, 0
4.5929, 0
4.5939, 0
4.5972, 0
4.5990, 0
4.6024, 1
4.6034, 1
4.6056, 1
4.6087, 2
4.6128, 2
4.6161, 3
4.6190, 2
4.6220, 2
4.6242, 1
4.6257, 1
4.6282, 1
4.6299, 1
4.6318, 1
4.6336, 0
4.6358, 0
4.6379, 0
4.6403, 0
4.6424, 0
4.6450, 0
4.6468, 0
4.6487, 0
4.6508, 0
4.6528, 0
4.6549, 0
4.6570, 0
4.6590, 0
4.6611, 0
4.6662, 0
4.6685, 1
4.6695, 1
4.6706, 2
4.6727, 2
4.6743, 2
4.6763, 3
4.6783, 3
4.6805, 4
4.6826, 4
4.6845, 4
4.6866, 5
4.6891, 5
4.6914, 5
4.6932, 5
4.6952, 6
4.6970, 6
4.6995, 6
4.7006, 7
4.7032, 8
4.7048, 8
4.7076, 7
4.7091, 8
4.7110, 9
4.7152, 9
4.7177, 10
4.7204, 12
4.7224, 12
4.7246, 13
4.7264, 13
4.7276, 14
4.7287, 14
4.7308, 15
4.7330, 15
4.7350, 16
4.7370, 16
4.7392, 17
4.7411, 17
4.7432, 18
4.7453, 18
4.7474, 19
4.7494, 18
4.7514, 19
4.7535, 19
4.7557, 17
4.7580, 16
4.7599, 16
4.7632, 16
4.7650, 15
4.7670, 15
4.7689, 13
4.7710, 13
4.7732, 13
4.7750, 11
4.7769, 7
4.7789, 4
4.7809, 3
4.7829, 1
4.7850, 1
4.7869, 1
4.7890, 1
4.7923, 1
4.7935, 2
4.7950, 2
4.7971, 2
4.7992, 3
4.8012, 2
4.8032, 2
4.8055, 3
4.8072, 3
4.8108, 5
4.8122, 6
4.8140, 6
4.8164, 7
4.8184, 8
4.8210, 8
4.8231, 8
4.8290, 8
4.8370, 3
4.8393, 4
4.8419, 4
4.8443, 4
4.8469, 4
4.8495, 4
4.8520, 3
4.8544, 4
4.8569, 5
4.8596, 6
4.8620, 7
4.8645, 8
4.8669, 9
4.8696, 11
4.8722, 11
4.8752, 12
4.8761, 13
4.8770, 14
4.8779, 13
4.8789, 13
4.8798, 14
4.8808, 14
4.8817, 14
4.8826, 14
4.8835, 14
4.8844, 15
4.8853, 15
4.8862, 15
4.8871, 16
4.8880, 16
4.9034, 16
4.9043, 16
4.9052, 16
4.9061, 14
4.9070, 11
4.9082, 11
4.9095, 12
4.9107, 12
4.9118, 13
4.9130, 13
4.9142, 14
4.9154, 14
4.9165, 13
4.9177, 12
4.9188, 12
4.9212, 12
4.9231, 11
4.9250, 11
4.9268, 12
4.9288, 13
4.9307, 13
4.9326, 12
4.9345, 12
4.9365, 11
4.9383, 11
4.9402, 12
4.9421, 12
4.9443, 13
4.9472, 13
4.9513, 13
4.9543, 13
4.9574, 13
4.9597, 14
4.9613, 13
4.9626, 12
4.9647, 12
4.9664, 13
4.9687, 13
4.9706, 13
4.9732, 14
4.9785, 15
4.9806, 15
4.9821, 15
4.9842, 16
4.9877, 15
4.9887, 15
4.9933, 14
4.9945, 13
4.9958, 12
4.9977, 12
4.9996, 11
5.0014, 11
5.0038, 9
5.0057, 9
5.0076, 8
5.0096, 7
5.0114, 7
5.0143, 9
5.0165, 10
5.0186, 11
5.0206, 12
5.0225, 13
5.0268, 14
5.0291, 15
5.0309, 17
5.0341, 18
5.0351, 19
5.0366, 20
5.0390, 21
5.0407, 22
5.0426, 23
5.0455, 23
5.0478, 23
5.0498, 23
5.0526, 23
5.0560, 23
5.0577, 23
5.0599, 24
5.0620, 24
5.0644, 23
5.0688, 24
5.0704, 25
5.0749, 27
5.0791, 28
5.0799, 29
5.0807, 30
5.0850, 31
5.0863, 32
5.0886, 33
5.0901, 32
5.0926, 34
5.0945, 27
5.0987, 25
5.1018, 25
5.1045, 25
5.1077, 25
5.1104, 25
5.1128, 23
5.1154, 23
5.1185, 22
5.1198, 22
5.1247, 21
5.1260, 21
5.1276, 21
5.1317, 23
5.1331, 23
5.1346, 14
5.1365, 12
5.1384, 10
5.1403, 11
5.1422, 11
5.1449, 12
5.1497, 13
5.1507, 13
5.1548, 9
5.1560, 9
5.1575, 8
5.1595, 8
5.1615, 7
5.1636, 6
5.1660, 8
5.1680, 8
5.1700, 0
5.1719, 0
5.1741, 0
5.1761, 0
5.1782, 0
5.1803, 0
5.1823, 1
5.1855, 2
5.1865, 3
5.1890, 0
5.1914, 0
5.1939, 0
5.1961, 0
5.1989, 0
5.2014, 0
5.2037, 0
5.2059, 1
5.2083, 0
5.2114, 0
5.2140, 1
5.2158, 0
5.2272, 0
5.2291, 0
5.2311, 0
5.2329, 0
5.2357, 0
5.2378, 0
5.2396, 0
5.2417, 0
5.2436, 0
5.2455, 0
5.2478, 0
5.2500, 0
5.2525, 0
5.2549, 0
5.2572, 0
5.2596, 0
5.2612, 0
5.2634, 0
5.2655, 0
5.2679, 0
5.2701, 0
5.2727, 0
5.2749, 0
5.2766, 0
5.2785, 0
5.2823, 0
5.2838, 0
5.2866, 0
5.2884, 0
5.2902, 0
5.2929, 0
5.2946, 0
5.2981, 0
5.3028, 0
5.3054, 0
5.3067, 0
5.3074, 0
5.3101, 0
5.3140, 0
5.3155, 0
5.3180, 0
5.3198, 0
5.3217, 1
5.3236, 2
5.3259, 1
5.3275, 2
5.3298, 1
5.3316, 2
5.3346, 3
5.3372, 4
5.3421, 4
5.3435, 5
5.3447, 5
5.3468, 5
5.3490, 7
5.3510, 8
5.3529, 6
5.3548, 6
5.3566, 6
5.3586, 6
5.3613, 1
5.3632, 2
5.3651, 3
5.3669, 3
5.3689, 4
5.3708, 0
5.3728, 0
5.3750, 1
5.3773, 3
5.3794, 4
5.3815, 5
5.3834, 2
5.3861, 2
5.3874, 3
5.3893, 4
5.3914, 5
5.3941, 2
5.3961, 3
5.3983, 4
5.4010, 5
5.4025, 5
5.4054, 6
5.4088, 8
5.4113, 6
5.4155, 5
5.4168, 2
5.4179, 2
5.4204, 1
5.4227, 2
5.4245, 0
5.4272, 0
5.4296, 0
5.4317, 0
5.4340, 0
5.4364, 0
5.4383, 0
5.4405, 0
5.4424, 0
5.4458, 0
5.4472, 0
5.4489, 0
5.4509, 0
5.4547, 0
5.4565, 0
5.4580, 0
5.4600, 0
5.4621, 0
5.4640, 0
5.4661, 0
5.4686, 0
5.4706, 0
5.4727, 0
5.4746, 0
5.4778, 0
5.4801, 0
5.4819, 0
5.4838, 0
5.4857, 0
5.4875, 0
5.4902, 0
5.4940, 1
5.4956, 0
5.4994, 0
5.5028, 0
5.5054, 0
5.5067, 0
5.5109, 0
5.5136, 0
5.5170, 0
5.5204, 0
5.5238, 0
5.5258, 1
5.5293, 0
5.5320, 0
5.5343, 0
5.5369, 0
5.5398, 0
5.5416, 0
5.5428, 0
5.5440, 0
5.5452, 0
5.5464, 0
5.5496, 0
5.5518, 0
5.5544, 0
5.5566, 0
5.5588, 0
5.5606, 0
5.5624, 0
5.5649, 0
5.5668, 0
5.5687, 0
5.5705, 0
5.5725, 0
5.5743, 0
5.5768, 0
5.5794, 0
5.5810, 0
5.5829, 0
5.5849, 0
5.5869, 0
5.5895, 0
5.5914, 0
5.5955, 0
5.5963, 0
5.5995, 0
5.6034, 0
5.6048, 0
5.6061, 0
5.6081, 0
5.6101, 0
5.6130, 0
5.6148, 0
5.6167, 0
5.6190, 0
5.6208, 0
5.6224, 0
5.6247, 0
5.6291, 0
5.6327, 0
5.6366, 0
5.6432, 0
5.6495, 1
5.6557, 1
5.6631, 1
5.6658, 2
5.6692, 2
5.6719, 2
5.6740, 1
5.6782, 2
5.6813, 3
5.6845, 3
5.6880, 4
5.6917, 4
5.6953, 4
5.6994, 4
5.7031, 4
5.7067, 3
5.7100, 5
5.7115, 5
5.7122, 5
5.7127, 7
5.7136, 8
5.7172, 8
5.7196, 7
5.7213, 7
5.7256, 8
5.7291, 10
5.7318, 10
5.7349, 9
5.7397, 9
5.7430, 9
5.7473, 9
5.7509, 10
5.7545, 10
5.7586, 10
5.7609, 9
5.7642, 10
5.7673, 10
5.7704, 10
5.7740, 10
5.7766, 10
5.7797, 11
5.7829, 10
5.7870, 10
5.7904, 11
5.7953, 7
5.7967, 7
5.8004, 7
5.8024, 6
5.8041, 5
5.8100, 5
5.8120, 5
5.8142, 5
5.8167, 5
5.8186, 6
5.8202, 6
5.8227, 7
5.8272, 8
5.8312, 8
5.8356, 9
5.8382, 9
5.8424, 9
5.8464, 10
5.8504, 10
5.8543, 10
5.8560, 10
5.8593, 11
5.8618, 11
5.8641, 10
5.8666, 10
5.8703, 11
5.8723, 11
5.8748, 11
5.8772, 10
5.8808, 12
5.8831, 10
5.8856, 9
5.8888, 10
5.8916, 11
5.8942, 9
5.8979, 10
5.9003, 10
5.9024, 10
5.9061, 10
5.9088, 11
5.9128, 10
5.9144, 11
5.9174, 0
5.9193, 0
5.9231, 1
5.9278, 3
5.9300, 4
5.9324, 5
5.9348, 5
5.9380, 6
5.9411, 5
5.9431, 4
5.9456, 4
5.9500, 5
5.9536, 5
5.9576, 5
5.9632, 5
5.9652, 6
5.9690, 5
5.9729, 5
5.9742, 4
5.9762, 3
5.9800, 2
5.9816, 2
5.9835, 1
5.9858, 1
5.9914, 2
5.9944, 3
5.9968, 2
5.9998, 2
6.0037, 2
6.0053, 3
6.0085, 3
6.0112, 4
6.0125, 4
6.0178, 3
6.0225, 4
6.0276, 4
6.0293, 5
6.0322, 4
6.0334, 2
6.0399, 1
6.0410, 0
6.0440, 0
6.0450, 0
6.0489, 0
6.0554, 0
6.0578, 0
6.0595, 1
6.0615, 0
6.0663, 0
6.0690, 0
6.0721, 0
6.0752, 1
6.0776, 0
6.0805, 0
6.0837, 0
6.0873, 0
6.0888, 0
6.0906, 0
6.0925, 1
6.0935, 0
6.0939, 0
6.0945, 0
6.0964, 0
6.1001, 0
6.1023, 0
6.1061, 0
6.1092, 0
6.1153, 0
6.1182, 0
6.1249, 0
6.1265, 0
6.1299, 0
6.1335, 0
6.1361, 0
6.1392, 0
6.1424, 0
6.1456, 0
6.1484, 0
6.1510, 0
6.1536, 0
6.1562, 0
6.1585, 0
6.1618, 0
6.1641, 0
6.1672, 0
6.1693, 0
6.1718, 0
6.1751, 1
6.1780, 0
6.1807, 0
6.1818, 0
6.1838, 0
6.1861, 0
6.1888, 0
6.1915, 0
6.1927, 0
6.1956, 0
6.1982, 0
6.1993, 0
6.2020, 0
6.2031, 0
6.2055, 0
6.2068, 0
6.2079, 0
6.2098, 0
6.2120, 0
6.2125, 0
6.2130, 0
6.2166, 0
6.2190, 0
6.2223, 0
6.2289, 0
6.2303, 0
6.2347, 0
6.2371, 0
6.2395, 0
6.2433, 0
6.2469, 0
6.2484, 0
6.2536, 0
6.2554, 0
6.2593, 1
6.2627, 0
6.2657, 0
6.2688, 1
6.2717, 0
6.2729, 0
6.2743, 0
6.2755, 0
6.2764, 0
6.2811, 0
6.2839, 0
6.2870, 0
6.2901, 0
6.2921, 0
6.2949, 0
6.2979, 1
6.3012, 2
6.3021, 2
6.3030, 0
6.3048, 0
6.3064, 0
6.3073, 0
6.3150, 0
6.3159, 0
6.3168, 0
6.3219, 0
6.3234, 0
6.3268, 0
6.3314, 0
6.3326, 0
6.3385, 1
6.3415, 1
6.3443, 1
6.3476, 0
6.3488, 0
6.3536, 0
6.3566, 0
6.3614, 0
6.3630, 0
6.3648, 0
6.3656, 0
6.3675, 0
6.3703, 0
6.3721, 0
6.3755, 0
6.3779, 0
6.3827, 2
6.3844, 2
6.3879, 1
6.3885, 2
6.3926, 3
6.3963, 3
6.4016, 3
6.4043, 2
6.4051, 2
6.4087, 3
6.4108, 4
6.4124, 4
6.4151, 4
6.4171, 3
6.4193, 3
6.4218, 3
6.4239, 3
6.4252, 3
6.4280, 3
6.4296, 2
6.4322, 0
